,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,88.19027441370838,77.12674326504414,118,72,6,5100,28.756034981,0.005,0.05,200,100,3,50.0,True,4,3_54
1,1.7833844507560883,3.8791433111886358,192,139,10,5101,47.208072444,0.005,0.05,200,100,3,50.0,True,4,3_54
2,78.81494529158005,78.28257362612582,187,135,7,5102,48.751186278000006,0.005,0.05,200,100,3,50.0,True,4,3_54
3,237.05786954144094,226.40270657629642,169,120,3,5103,40.426500538,0.005,0.05,200,100,3,50.0,True,4,3_54
4,223.51223602245162,218.70218938652954,147,96,6,5104,30.80378568200001,0.005,0.05,200,100,3,50.0,True,4,3_54
5,95.99353904990994,96.0163722905488,201,149,6,5105,56.40599407100001,0.005,0.05,200,100,3,50.0,True,4,3_54
6,148.31325257092135,143.61454699094435,181,133,8,5106,47.56966013599998,0.005,0.05,200,100,3,50.0,True,4,3_54
7,112.2578847330181,125.21875759850813,103,60,2,5107,28.23926768399997,0.005,0.05,200,100,3,50.0,True,4,3_54
8,41.37691110919191,35.552825352158486,121,71,3,5108,33.456991879999975,0.005,0.05,200,100,3,50.0,True,4,3_54
9,109.31645962003361,115.39872628466522,150,104,8,5109,41.564279742999986,0.005,0.05,200,100,3,50.0,True,4,3_54
10,-14.79937973227276,-27.52862620396198,144,95,5,5110,38.05288212700003,0.005,0.05,200,100,3,50.0,True,4,3_54
11,69.95486179936219,65.16361991340821,147,98,7,5111,39.73465145800003,0.005,0.05,200,100,3,50.0,True,4,3_54
12,149.32399135998148,153.33533923652922,172,123,5,5112,45.649626498999964,0.005,0.05,200,100,3,50.0,True,4,3_54
13,196.20411277530576,194.34968429874561,187,134,4,5113,50.525831357000015,0.005,0.05,200,100,3,50.0,True,4,3_54
14,230.00732604883135,222.90952848650906,132,82,4,5114,35.640242693000005,0.005,0.05,200,100,3,50.0,True,4,3_54
15,64.37657002495148,77.24083777269492,195,140,4,5115,54.800928256999896,0.005,0.05,200,100,3,50.0,True,4,3_54
16,142.73836428144597,144.6712202226648,151,103,4,5116,40.54509063299997,0.005,0.05,200,100,3,50.0,True,4,3_54
17,189.47561788600973,187.08987259128708,66,25,1,5117,16.744926532000022,0.005,0.05,200,100,3,50.0,True,4,3_54
18,185.39488142499903,197.37502670515755,125,79,3,5118,33.84802354999999,0.005,0.05,200,100,3,50.0,True,4,3_54
19,74.1786763698333,64.70383639071879,151,102,4,5119,38.962379983999995,0.005,0.05,200,100,3,50.0,True,4,3_54
20,84.63865825990123,72.91879311062141,182,131,4,5120,47.399972276000085,0.005,0.05,200,100,3,50.0,True,4,3_54
21,214.2811101174668,225.87888691460205,95,51,2,5121,25.972541354999976,0.005,0.05,200,100,3,50.0,True,4,3_54
22,270.8798965288435,271.843350723073,155,105,4,5122,39.18243019600004,0.005,0.05,200,100,3,50.0,True,4,3_54
23,238.93181164773534,244.52788429240024,149,102,6,5123,40.801467632000026,0.005,0.05,200,100,3,50.0,True,4,3_54
24,210.85035203211245,206.94048211302177,138,91,5,5124,36.89519462700002,0.005,0.05,200,100,3,50.0,True,4,3_54
25,138.0417327495799,147.24715081236332,166,119,4,5125,43.171337049000044,0.005,0.05,200,100,3,50.0,True,4,3_54
26,76.689259183518,77.159394764347,169,122,3,5126,46.33922010399988,0.005,0.05,200,100,3,50.0,True,4,3_54
27,355.7729421255243,339.99860682615423,156,108,5,5127,41.06130637200022,0.005,0.05,200,100,3,50.0,True,4,3_54
28,-9.084210087056867,-6.5516015002466315,201,148,5,5128,52.43456212600017,0.005,0.05,200,100,3,50.0,True,4,3_54
29,81.20043181981455,81.91195313683552,201,150,5,5129,52.844994756999995,0.005,0.05,200,100,3,50.0,True,4,3_54
30,124.09482717208456,128.14175753714719,157,107,4,5130,41.818689538999934,0.005,0.05,200,100,3,50.0,True,4,3_54
31,90.04891936615792,84.5729834457754,196,143,5,5131,52.336671601000035,0.005,0.05,200,100,3,50.0,True,4,3_54
32,79.9800730999132,84.64079086859853,159,111,5,5132,45.69867440899998,0.005,0.05,200,100,3,50.0,True,4,3_54
33,130.77664491610483,133.93027223147303,201,150,9,5133,54.808112243000096,0.005,0.05,200,100,3,50.0,True,4,3_54
34,234.17196801576472,225.3578502524619,149,98,8,5134,41.125265012,0.005,0.05,200,100,3,50.0,True,4,3_54
35,118.42202276726177,119.43813574755778,162,115,8,5135,44.83152152699995,0.005,0.05,200,100,3,50.0,True,4,3_54
36,177.42263989761722,177.04117633648454,136,91,8,5136,35.31214973300007,0.005,0.05,200,100,3,50.0,True,4,3_54
37,57.10349844208146,69.80924382960632,191,138,9,5137,53.06425788999991,0.005,0.05,200,100,3,50.0,True,4,3_54
38,333.3561278198024,326.48284139630994,156,108,9,5138,40.29012471600004,0.005,0.05,200,100,3,50.0,True,4,3_54
39,52.83517325381263,61.29599750501976,150,101,6,5139,41.61941070600005,0.005,0.05,200,100,3,50.0,True,4,3_54
40,219.9820065655092,206.12360956110172,197,146,4,5140,53.860122176000004,0.005,0.05,200,100,3,50.0,True,4,3_54
41,23.948505063664925,30.858374584919,201,147,7,5141,54.705675102999976,0.005,0.05,200,100,3,50.0,True,4,3_54
42,86.96890406747004,81.20187226249257,139,91,4,5142,39.46822837899981,0.005,0.05,200,100,3,50.0,True,4,3_54
43,415.53092848134105,418.32510868444393,149,100,6,5143,38.5040801560001,0.005,0.05,200,100,3,50.0,True,4,3_54
44,237.8420184037408,239.8442401415523,168,115,4,5144,47.64230399400003,0.005,0.05,200,100,3,50.0,True,4,3_54
45,207.82000673919546,209.4611683023284,189,138,7,5145,49.515983548999884,0.005,0.05,200,100,3,50.0,True,4,3_54
46,53.17026212292119,48.17627199003558,163,113,6,5146,46.27352070799998,0.005,0.05,200,100,3,50.0,True,4,3_54
47,106.54572757198102,102.36708378955423,201,150,4,5147,56.58740906000003,0.005,0.05,200,100,3,50.0,True,4,3_54
48,165.8515515508902,171.70083101724447,164,118,6,5148,43.749533518000135,0.005,0.05,200,100,3,50.0,True,4,3_54
49,39.68439626138302,51.889485871344895,150,102,1,5149,44.0631576640003,0.005,0.05,200,100,3,50.0,True,4,3_54
50,147.6008405063059,158.19509732603024,169,117,8,5150,45.42856076299995,0.005,0.05,200,100,3,50.0,True,4,3_54
51,268.13347817674605,265.94512991518826,173,121,6,5151,46.331197161999626,0.005,0.05,200,100,3,50.0,True,4,3_54
52,374.5522910925471,367.46577816172424,145,94,5,5152,42.4059047869996,0.005,0.05,200,100,3,50.0,True,4,3_54
53,237.4479176743857,237.56234060769475,143,94,4,5153,42.59718275899968,0.005,0.05,200,100,3,50.0,True,4,3_54
54,241.44913638278976,252.2765487251522,147,100,5,5154,38.59720108200008,0.005,0.05,200,100,3,50.0,True,4,3_54
55,97.63915226216352,94.07259971648966,147,102,10,5155,37.059283565999976,0.005,0.05,200,100,3,50.0,True,4,3_54
56,89.73423158176146,97.11175459589629,119,76,8,5156,33.93296595000038,0.005,0.05,200,100,3,50.0,True,4,3_54
57,90.09987039761815,89.82316401081815,163,113,2,5157,40.8448587580001,0.005,0.05,200,100,3,50.0,True,4,3_54
58,293.7518220257039,280.0480769420134,139,96,3,5158,35.24853623900026,0.005,0.05,200,100,3,50.0,True,4,3_54
59,41.48209776767167,38.98981215912368,145,97,9,5159,41.94807566999998,0.005,0.05,200,100,3,50.0,True,4,3_54
60,149.0976649372405,154.41020323755535,170,119,6,5160,43.21975845899988,0.005,0.05,200,100,3,50.0,True,4,3_54
61,135.05632385697385,141.54433705518835,179,127,7,5161,50.940180045000034,0.005,0.05,200,100,3,50.0,True,4,3_54
62,170.82939352505625,169.1673908561711,201,150,4,5162,56.67795129899969,0.005,0.05,200,100,3,50.0,True,4,3_54
