,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,48.08513547952622,72.43595219970301,201,191,56,5400,2.910082802,0.005,0.05,200,10,0,50.0,True,4,4_72
1,-5.840038041087897,-3.4724296599533035,201,191,34,5401,3.074657160000001,0.005,0.05,200,10,0,50.0,True,4,4_72
2,81.4907491118334,68.607935965267,201,191,39,5402,3.4281577280000004,0.005,0.05,200,10,0,50.0,True,4,4_72
3,-27.29763679375679,-10.050000000000008,201,195,195,5403,2.9832978710000013,0.005,0.05,200,10,0,50.0,True,4,4_72
4,-3.996857540559237,1.3287618256583762,201,190,25,5404,3.348955858,0.005,0.05,200,10,0,50.0,True,4,4_72
5,114.79336089246834,110.15704336416168,201,191,22,5405,2.9011975240000005,0.005,0.05,200,10,0,50.0,True,4,4_72
6,127.4878003724802,133.23448262628355,201,193,37,5406,2.9057550710000015,0.005,0.05,200,10,0,50.0,True,4,4_72
7,72.63441131835222,53.37532731407716,201,192,55,5407,2.6560155440000024,0.005,0.05,200,10,0,50.0,True,4,4_72
8,186.68584942537717,183.89002852435704,201,191,31,5408,3.4116904859999977,0.005,0.05,200,10,0,50.0,True,4,4_72
9,4.614918461101764,-10.050000000000008,201,195,191,5409,2.7510514050000054,0.005,0.05,200,10,0,50.0,True,4,4_72
10,17.4127654816489,11.661585325615562,201,190,34,5410,3.1137010269999976,0.005,0.05,200,10,0,50.0,True,4,4_72
11,7.5544877612971035,0.7967791683975569,201,190,80,5411,2.6560549789999968,0.005,0.05,200,10,0,50.0,True,4,4_72
12,-16.763402034048344,-10.050000000000008,201,198,198,5412,3.3484059110000004,0.005,0.05,200,10,0,50.0,True,4,4_72
13,27.742070017032738,31.47932621997197,201,194,29,5413,2.707616805999997,0.005,0.05,200,10,0,50.0,True,4,4_72
14,47.145672641666906,60.59660749028978,201,191,69,5414,2.989722858999997,0.005,0.05,200,10,0,50.0,True,4,4_72
15,13.54707351079314,21.51827745883409,201,191,38,5415,2.8187463559999983,0.005,0.05,200,10,0,50.0,True,4,4_72
16,8.345858649171916,-10.050000000000008,201,196,194,5416,3.128818498000001,0.005,0.05,200,10,0,50.0,True,4,4_72
17,109.6753380323517,104.8294323006631,201,192,31,5417,3.4813483879999936,0.005,0.05,200,10,0,50.0,True,4,4_72
18,20.572189231986684,11.05347039473202,201,192,62,5418,3.782627922000003,0.005,0.05,200,10,0,50.0,True,4,4_72
19,-83.54018589116271,-10.050000000000008,201,198,198,5419,4.069945473000004,0.005,0.05,200,10,0,50.0,True,4,4_72
20,182.6382150458953,184.81011740367106,201,193,27,5420,4.1856559159999875,0.005,0.05,200,10,0,50.0,True,4,4_72
21,-35.50845074799399,-10.050000000000008,201,195,195,5421,3.1575725980000016,0.005,0.05,200,10,0,50.0,True,4,4_72
22,-30.78714553745129,-10.050000000000008,201,197,197,5422,3.6843465669999915,0.005,0.05,200,10,0,50.0,True,4,4_72
23,35.012351803029816,40.88220348232212,201,192,44,5423,3.3315998949999965,0.005,0.05,200,10,0,50.0,True,4,4_72
24,274.3625273162018,276.74786630708013,201,192,26,5424,3.580134476999987,0.005,0.05,200,10,0,50.0,True,4,4_72
25,74.08329437111115,76.55695666408421,201,194,38,5425,3.1552606980000064,0.005,0.05,200,10,0,50.0,True,4,4_72
26,291.7987488490563,288.99309482098073,201,192,37,5426,3.1856699240000097,0.005,0.05,200,10,0,50.0,True,4,4_72
27,105.379015417756,-10.050000000000008,201,194,193,5427,3.0984047989999937,0.005,0.05,200,10,0,50.0,True,4,4_72
28,38.550655553195575,42.18247961564973,201,191,28,5428,3.6091213589999995,0.005,0.05,200,10,0,50.0,True,4,4_72
29,63.25696302570227,69.36343301917545,201,195,49,5429,4.3937638369999945,0.005,0.05,200,10,0,50.0,True,4,4_72
30,137.99325210713548,129.6216002427828,201,192,36,5430,2.7215205199999986,0.005,0.05,200,10,0,50.0,True,4,4_72
31,-38.56016889934344,-10.050000000000008,201,196,195,5431,3.6775547579999994,0.005,0.05,200,10,0,50.0,True,4,4_72
32,40.77120411112546,41.30373964693554,201,190,29,5432,3.351929509999991,0.005,0.05,200,10,0,50.0,True,4,4_72
33,50.410801570495984,70.26397390341948,201,194,50,5433,2.7730702240000085,0.005,0.05,200,10,0,50.0,True,4,4_72
34,65.36373477497676,59.622888050880654,201,192,36,5434,2.655707810999999,0.005,0.05,200,10,0,50.0,True,4,4_72
35,-180.8271028732952,-10.050000000000008,201,197,197,5435,2.3105730319999935,0.005,0.05,200,10,0,50.0,True,4,4_72
36,-48.11527347015046,-10.050000000000008,201,195,195,5436,2.593053104000006,0.005,0.05,200,10,0,50.0,True,4,4_72
37,-56.36679185718025,-10.050000000000008,201,197,197,5437,4.018841539000007,0.005,0.05,200,10,0,50.0,True,4,4_72
38,136.7447019131688,141.500683856519,201,191,46,5438,3.030134161999996,0.005,0.05,200,10,0,50.0,True,4,4_72
39,63.696162389923536,-10.050000000000008,201,197,197,5439,3.335129152999997,0.005,0.05,200,10,0,50.0,True,4,4_72
40,203.4069781833851,199.9116107989942,201,191,34,5440,3.2060824239999874,0.005,0.05,200,10,0,50.0,True,4,4_72
41,-129.19754481923482,-10.050000000000008,201,195,193,5441,4.245423603000006,0.005,0.05,200,10,0,50.0,True,4,4_72
42,78.90272973775296,-10.050000000000008,201,196,196,5442,3.7561242230000005,0.005,0.05,200,10,0,50.0,True,4,4_72
43,56.59520985208476,-10.050000000000008,201,197,197,5443,3.05352560099999,0.005,0.05,200,10,0,50.0,True,4,4_72
44,-5.358312580922625,-10.050000000000008,201,190,151,5444,3.584162157999998,0.005,0.05,200,10,0,50.0,True,4,4_72
45,90.97890396299121,99.541257063208,201,191,37,5445,3.3752244140000016,0.005,0.05,200,10,0,50.0,True,4,4_72
46,110.14777519320214,112.92071162357205,201,192,27,5446,3.8881784679999782,0.005,0.05,200,10,0,50.0,True,4,4_72
47,206.45434852684141,201.02921304830684,201,193,38,5447,3.5318620479999936,0.005,0.05,200,10,0,50.0,True,4,4_72
48,-53.406000718570084,-10.050000000000008,201,194,191,5448,3.162085348000005,0.005,0.05,200,10,0,50.0,True,4,4_72
49,26.250261691316318,20.119297379721065,201,190,52,5449,3.710316364000022,0.005,0.05,200,10,0,50.0,True,4,4_72
50,144.19663884022384,139.95946345490805,201,192,40,5450,3.225694144000016,0.005,0.05,200,10,0,50.0,True,4,4_72
51,-74.23536209943356,-10.050000000000008,201,196,196,5451,3.500402680999997,0.005,0.05,200,10,0,50.0,True,4,4_72
52,39.180563418531435,67.51865555045784,201,191,57,5452,3.6157378260000144,0.005,0.05,200,10,0,50.0,True,4,4_72
53,174.75372194739177,122.1960738847775,201,193,43,5453,3.6555759539999997,0.005,0.05,200,10,0,50.0,True,4,4_72
54,15.815832503802916,-10.050000000000008,201,198,198,5454,3.3644095599999844,0.005,0.05,200,10,0,50.0,True,4,4_72
55,24.39992970809582,13.528348282273534,201,190,41,5455,3.3795285879999994,0.005,0.05,200,10,0,50.0,True,4,4_72
56,9.437688446833732,-0.8136477011967262,201,189,31,5456,4.2300772569999765,0.005,0.05,200,10,0,50.0,True,4,4_72
57,33.9072549223728,32.68954575361586,201,190,22,5457,3.1172072319999984,0.005,0.05,200,10,0,50.0,True,4,4_72
58,9.33488932481471,-10.050000000000008,201,195,193,5458,3.642840180999997,0.005,0.05,200,10,0,50.0,True,4,4_72
59,-135.22951431868813,-10.050000000000008,201,196,196,5459,3.3985157090000087,0.005,0.05,200,10,0,50.0,True,4,4_72
60,186.97887732105983,192.19322070946038,201,193,31,5460,2.8024657079999997,0.005,0.05,200,10,0,50.0,True,4,4_72
61,83.07613290845069,77.7772226414993,201,193,35,5461,2.8331961730000046,0.005,0.05,200,10,0,50.0,True,4,4_72
62,111.05447612268404,107.14222411102547,201,193,27,5462,2.8629281789999936,0.005,0.05,200,10,0,50.0,True,4,4_72
63,23.07285925439774,1.0051510877054965,201,192,45,5463,3.220369519000002,0.005,0.05,200,10,0,50.0,True,4,4_72
64,-2.5564719278185493,14.844634748370378,201,192,44,5464,3.5078694849999863,0.005,0.05,200,10,0,50.0,True,4,4_72
65,-12.660172329289093,-10.050000000000008,201,197,197,5465,2.526149763999996,0.005,0.05,200,10,0,50.0,True,4,4_72
66,150.83406051499006,143.5639305376747,201,194,33,5466,3.3106614820000004,0.005,0.05,200,10,0,50.0,True,4,4_72
67,178.61157868955084,201.21830031258423,201,191,66,5467,3.7857506750000027,0.005,0.05,200,10,0,50.0,True,4,4_72
68,-79.07043058410054,-10.050000000000008,201,197,197,5468,3.1120248500000116,0.005,0.05,200,10,0,50.0,True,4,4_72
69,-48.77135260647835,-10.050000000000008,201,195,193,5469,3.463767035999979,0.005,0.05,200,10,0,50.0,True,4,4_72
70,-58.346254350572245,-10.050000000000008,201,198,198,5470,3.072706366999995,0.005,0.05,200,10,0,50.0,True,4,4_72
71,20.84346193837629,-10.050000000000008,201,198,198,5471,2.7189734510000108,0.005,0.05,200,10,0,50.0,True,4,4_72
72,51.572871298752034,51.63297639098049,201,194,37,5472,3.36321223500002,0.005,0.05,200,10,0,50.0,True,4,4_72
73,54.95111469697677,47.52916127121359,201,192,48,5473,3.994421721000009,0.005,0.05,200,10,0,50.0,True,4,4_72
74,112.43021002245797,97.0221311382867,201,193,47,5474,4.090211354000019,0.005,0.05,200,10,0,50.0,True,4,4_72
75,28.156804217266867,-10.050000000000008,201,194,194,5475,4.2690731540000115,0.005,0.05,200,10,0,50.0,True,4,4_72
76,98.03203854891655,90.90047780619373,201,191,31,5476,4.909462701999985,0.005,0.05,200,10,0,50.0,True,4,4_72
77,117.57242266922191,121.9147053985494,201,193,29,5477,3.836088855000014,0.005,0.05,200,10,0,50.0,True,4,4_72
78,-51.35689227031614,-10.050000000000008,201,195,193,5478,4.076790484000014,0.005,0.05,200,10,0,50.0,True,4,4_72
79,30.986032181240155,-10.050000000000008,201,198,198,5479,3.1738430450000124,0.005,0.05,200,10,0,50.0,True,4,4_72
