,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,109.07134851260349,119.44361023780107,44,29,10,5300,121.852499777,0.005,0.05,200,1000,0,100.0,True,4,5_90
1,277.666386761082,287.2069790900347,46,25,4,5301,128.29856407300002,0.005,0.05,200,1000,0,100.0,True,4,5_90
2,235.01525991650547,244.12757471040294,44,16,5,5302,124.067864845,0.005,0.05,200,1000,0,100.0,True,4,5_90
3,202.18422049557336,208.6181562689445,45,26,4,5303,129.04655323100002,0.005,0.05,200,1000,0,100.0,True,4,5_90
4,161.3453437251364,152.54469092077667,201,137,8,5304,572.5814931049999,0.005,0.05,200,1000,0,100.0,True,4,5_90
5,261.2126290067271,259.23326400274533,156,95,11,5305,445.60009202800006,0.005,0.05,200,1000,0,100.0,True,4,5_90
6,301.1705399989002,268.8697948712877,33,18,5,5306,93.0545323419999,0.005,0.05,200,1000,0,100.0,True,4,5_90
7,150.1473991424538,148.88042812721585,164,97,5,5307,472.3740078610001,0.005,0.05,200,1000,0,100.0,True,4,5_90
8,263.6151886674302,324.4609607492319,12,1,0,5308,33.82787297499999,0.005,0.05,200,1000,0,100.0,True,4,5_90
9,137.9544596671382,130.96189967156303,19,2,0,5309,54.19857359100024,0.005,0.05,200,1000,0,100.0,True,4,5_90
10,302.2585213019969,304.58271313311144,16,2,1,5310,43.54213231699987,0.005,0.05,200,1000,0,100.0,True,4,5_90
11,236.16027784810464,231.44623968390624,38,24,6,5311,104.03573395600006,0.005,0.05,200,1000,0,100.0,True,4,5_90
12,273.1600736019086,269.32325237708926,38,23,7,5312,100.52046252699984,0.005,0.05,200,1000,0,100.0,True,4,5_90
13,256.9520840504064,259.4438954643438,19,6,0,5313,51.30218498300019,0.005,0.05,200,1000,0,100.0,True,4,5_90
14,214.39140014682607,213.50398199207524,34,13,1,5314,89.95958534700003,0.005,0.05,200,1000,0,100.0,True,4,5_90
15,59.77053203263063,60.68393338340849,37,14,2,5315,99.12962398299987,0.005,0.05,200,1000,0,100.0,True,4,5_90
16,160.44078165382743,139.55151457158507,136,81,10,5316,367.323045654,0.005,0.05,200,1000,0,100.0,True,4,5_90
17,71.60732411384016,70.16890110142508,128,78,8,5317,344.3816478200001,0.005,0.05,200,1000,0,100.0,True,4,5_90
