,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,105.67706876434278,112.18876085182104,18,2,0,5200,63.184375048,0.005,0.05,200,1000,3,0.5,True,4,2_36
1,164.95776335817254,182.87758254559836,30,8,1,5201,95.654635321,0.005,0.05,200,1000,3,0.5,True,4,2_36
2,26.366108171878146,66.02384481315653,24,4,1,5202,127.37590116500002,0.005,0.05,200,1000,3,0.5,True,4,2_36
3,102.3061226106204,140.5291919471912,14,2,0,5203,66.99895837000003,0.005,0.05,200,1000,3,0.5,True,4,2_36
4,184.45473414444956,177.6055168213566,14,0,0,5204,73.231700897,0.005,0.05,200,1000,3,0.5,True,4,2_36
5,56.62505086867126,126.78306469957373,6,0,0,5205,32.21161010899999,0.005,0.05,200,1000,3,0.5,True,4,2_36
6,70.14109881464759,81.88644433567192,10,0,0,5206,52.57321395400004,0.005,0.05,200,1000,3,0.5,True,4,2_36
7,-66.65423374560385,34.06339100056477,13,1,0,5207,65.13965582000003,0.005,0.05,200,1000,3,0.5,True,4,2_36
8,214.45925306845157,24.24309139905609,16,2,0,5208,84.15770240199993,0.005,0.05,200,1000,3,0.5,True,4,2_36
9,152.25796930902123,145.03391996411293,12,0,0,5209,66.4435983950001,0.005,0.05,200,1000,3,0.5,True,4,2_36
10,163.77192933669838,153.02359577319422,14,0,0,5210,71.70403458600003,0.005,0.05,200,1000,3,0.5,True,4,2_36
11,123.071081700105,140.84717516906892,14,0,0,5211,66.25527127299995,0.005,0.05,200,1000,3,0.5,True,4,2_36
12,107.22552090080184,132.76988549909134,17,1,0,5212,85.34893096300004,0.005,0.05,200,1000,3,0.5,True,4,2_36
13,70.89238409289878,70.76240478707012,12,1,0,5213,58.38504307799997,0.005,0.05,200,1000,3,0.5,True,4,2_36
14,275.7836967678109,255.41706975090227,25,3,0,5214,134.3800427760001,0.005,0.05,200,1000,3,0.5,True,4,2_36
15,67.49552187681816,64.55947513185212,17,4,0,5215,88.1836836550001,0.005,0.05,200,1000,3,0.5,True,4,2_36
16,195.83117127197835,158.05932001499048,7,0,0,5216,32.34775495700001,0.005,0.05,200,1000,3,0.5,True,4,2_36
17,137.56601660490276,174.6356783189655,4,0,0,5217,19.42365104700002,0.005,0.05,200,1000,3,0.5,True,4,2_36
18,230.8657831457275,211.25843056689178,11,1,1,5218,57.5111683749999,0.005,0.05,200,1000,3,0.5,True,4,2_36
19,59.56167635507277,87.709108383481,25,6,0,5219,122.40950612300003,0.005,0.05,200,1000,3,0.5,True,4,2_36
20,137.54686239768142,119.34230546017007,35,9,1,5220,180.92624675499997,0.005,0.05,200,1000,3,0.5,True,4,2_36
21,39.40913916022868,31.903201548851786,18,2,1,5221,93.69093291299987,0.005,0.05,200,1000,3,0.5,True,4,2_36
22,133.52619026285427,179.75237200686922,11,2,0,5222,49.8357280539999,0.005,0.05,200,1000,3,0.5,True,4,2_36
23,317.251338819667,316.447728426301,10,0,0,5223,62.64548173200001,0.005,0.05,200,1000,3,0.5,True,4,2_36
24,78.57481558577669,99.18572773192791,18,3,1,5224,89.02100285100005,0.005,0.05,200,1000,3,0.5,True,4,2_36
25,-155.43548806900668,64.07073893695711,10,0,0,5225,53.33220603699988,0.005,0.05,200,1000,3,0.5,True,4,2_36
26,222.32477944664376,242.30001143145074,9,0,0,5226,48.02726355499999,0.005,0.05,200,1000,3,0.5,True,4,2_36
27,193.44423641685634,193.16382618180685,6,0,0,5227,25.19306868900003,0.005,0.05,200,1000,3,0.5,True,4,2_36
28,116.8921870454721,76.67131267577926,4,0,0,5228,19.62135738799998,0.005,0.05,200,1000,3,0.5,True,4,2_36
29,205.14442098229142,209.83236560739147,10,1,1,5229,44.65356141500024,0.005,0.05,200,1000,3,0.5,True,4,2_36
30,140.94023073984349,58.01323571263158,25,6,2,5230,120.526958379,0.005,0.05,200,1000,3,0.5,True,4,2_36
31,13.202052463950695,76.51237845169655,8,1,0,5231,37.664403670999945,0.005,0.05,200,1000,3,0.5,True,4,2_36
32,184.5710738135791,167.46653617039027,11,0,0,5232,53.54874644699976,0.005,0.05,200,1000,3,0.5,True,4,2_36
33,156.62586347596675,121.93952324534023,9,0,0,5233,44.79020927900001,0.005,0.05,200,1000,3,0.5,True,4,2_36
34,-76.5453167511701,60.55234651413762,3,0,0,5234,13.77677872500044,0.005,0.05,200,1000,3,0.5,True,4,2_36
35,243.64215213221374,168.7446260758524,7,0,0,5235,33.052997054000116,0.005,0.05,200,1000,3,0.5,True,4,2_36
36,38.52984781910227,23.35576555944726,42,15,1,5236,214.33113290499978,0.005,0.05,200,1000,3,0.5,True,4,2_36
37,-68.8986469071942,-76.62174191930623,20,2,0,5237,104.94821288399999,0.005,0.05,200,1000,3,0.5,True,4,2_36
38,175.98648322454983,180.09500167739722,22,6,1,5238,112.69253733200003,0.005,0.05,200,1000,3,0.5,True,4,2_36
39,-59.253335389322004,76.43827015480424,11,0,0,5239,55.55865753299986,0.005,0.05,200,1000,3,0.5,True,4,2_36
40,-28.05252133061839,108.87845975842986,21,6,0,5240,89.54570502300021,0.005,0.05,200,1000,3,0.5,True,4,2_36
41,81.40143495916057,81.62895603166706,7,0,0,5241,33.69708751799999,0.005,0.05,200,1000,3,0.5,True,4,2_36
42,160.10492512618615,93.90495782409513,8,0,0,5242,39.3639083070002,0.005,0.05,200,1000,3,0.5,True,4,2_36
43,143.89218591099433,185.60140587094574,9,0,0,5243,49.991860993000046,0.005,0.05,200,1000,3,0.5,True,4,2_36
44,155.35635688528097,169.79107494360272,7,0,0,5244,32.76828036799998,0.005,0.05,200,1000,3,0.5,True,4,2_36
45,56.56263962743741,76.29382282985203,16,3,0,5245,73.78929231400025,0.005,0.05,200,1000,3,0.5,True,4,2_36
46,-25.426586382474174,-41.84334491827972,47,17,0,5246,240.74064041500014,0.005,0.05,200,1000,3,0.5,True,4,2_36
47,-31.68319888248081,24.603573159978506,8,1,0,5247,37.77032952500031,0.005,0.05,200,1000,3,0.5,True,4,2_36
48,132.88649132300617,158.17816524341202,17,1,0,5248,86.78576194700008,0.005,0.05,200,1000,3,0.5,True,4,2_36
49,323.96403905860126,40.332123211381905,7,0,0,5249,35.882918324,0.005,0.05,200,1000,3,0.5,True,4,2_36
50,136.1245838125124,118.3907464580369,19,2,0,5250,66.9246707960001,0.005,0.05,200,1000,3,0.5,True,4,2_36
51,139.48968142783747,121.97037599530825,23,4,1,5251,78.58171262499991,0.005,0.05,200,1000,3,0.5,True,4,2_36
52,132.2006973569339,108.44571497618803,15,2,0,5252,79.23769023099976,0.005,0.05,200,1000,3,0.5,True,4,2_36
53,222.76429549115443,207.7433173198404,15,2,1,5253,66.23535568499983,0.005,0.05,200,1000,3,0.5,True,4,2_36
54,355.5458835217344,371.77976216801267,13,4,1,5254,69.11359507199995,0.005,0.05,200,1000,3,0.5,True,4,2_36
55,62.04945315687964,44.44796052951198,16,1,0,5255,82.60436150999976,0.005,0.05,200,1000,3,0.5,True,4,2_36
56,112.43259332468196,90.50462524670029,26,6,1,5256,125.12381318399957,0.005,0.05,200,1000,3,0.5,True,4,2_36
57,160.00332928859513,126.1330842670198,24,4,0,5257,121.7809932300006,0.005,0.05,200,1000,3,0.5,True,4,2_36
58,155.9798875576448,102.54307921030961,11,0,0,5258,57.840055947999645,0.005,0.05,200,1000,3,0.5,True,4,2_36
59,51.414713629259836,62.422499665098165,13,1,0,5259,61.072392441000375,0.005,0.05,200,1000,3,0.5,True,4,2_36
60,44.57085549261384,30.762775229035714,15,2,0,5260,79.71408207199966,0.005,0.05,200,1000,3,0.5,True,4,2_36
61,305.7281302397599,280.7974171390276,9,0,0,5261,50.1292215780004,0.005,0.05,200,1000,3,0.5,True,4,2_36
62,204.5142520346859,211.71835265133222,12,1,0,5262,63.53808158299944,0.005,0.05,200,1000,3,0.5,True,4,2_36
63,76.18164343911327,71.87113931071782,10,0,0,5263,45.71899897200001,0.005,0.05,200,1000,3,0.5,True,4,2_36
64,-267.5639904556668,10.42531115185675,10,1,0,5264,44.81376149300013,0.005,0.05,200,1000,3,0.5,True,4,2_36
65,291.2331514901892,289.35350935011684,13,1,0,5265,68.64497810600005,0.005,0.05,200,1000,3,0.5,True,4,2_36
66,207.86248679273243,237.30357794029212,13,2,0,5266,66.52693309000006,0.005,0.05,200,1000,3,0.5,True,4,2_36
67,49.261797885885834,39.784770661291226,22,6,0,5267,106.00397802299995,0.005,0.05,200,1000,3,0.5,True,4,2_36
68,146.59830276240584,149.38317461352926,23,2,0,5268,107.05364565000036,0.005,0.05,200,1000,3,0.5,True,4,2_36
