,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,176.96844314678498,153.62735136110658,9,0,0,5050,1.8828436220000002,0.005,1.0,200,100,3,0.5,True,4,3_54
1,201.87326345313738,172.55411761362512,8,0,0,5051,1.4859591190000003,0.005,1.0,200,100,3,0.5,True,4,3_54
2,314.34822334422995,300.9011597860598,11,2,0,5052,2.6234270250000007,0.005,1.0,200,100,3,0.5,True,4,3_54
3,266.78676361769374,215.14225791694565,9,0,0,5053,2.1540621509999998,0.005,1.0,200,100,3,0.5,True,4,3_54
4,57.41882791761585,52.24298735615279,7,0,0,5054,1.6424534019999992,0.005,1.0,200,100,3,0.5,True,4,3_54
5,203.88252889519157,153.05532725091723,8,0,0,5055,1.4326012929999994,0.005,1.0,200,100,3,0.5,True,4,3_54
6,284.4063231386908,264.7547239634185,4,0,0,5056,0.8182019710000006,0.005,1.0,200,100,3,0.5,True,4,3_54
7,4.102480625345073,29.586748873133146,9,0,0,5057,1.6167667469999998,0.005,1.0,200,100,3,0.5,True,4,3_54
8,-54.383404854723665,60.47146927031423,8,0,0,5058,1.7488869790000017,0.005,1.0,200,100,3,0.5,True,4,3_54
9,55.26579400045114,62.745518163586524,14,0,0,5059,3.258610014000002,0.005,1.0,200,100,3,0.5,True,4,3_54
10,68.91028669785652,125.78879633352369,201,162,4,5060,67.208958268,0.005,1.0,200,100,3,0.5,True,4,3_54
11,236.2436195210201,161.83461939997287,12,0,0,5061,2.6577175059999973,0.005,1.0,200,100,3,0.5,True,4,3_54
12,99.12195522191614,93.55918167158518,14,0,0,5062,2.8473837769999903,0.005,1.0,200,100,3,0.5,True,4,3_54
13,169.69530190563646,161.24112493160874,8,0,0,5063,1.4098744779999919,0.005,1.0,200,100,3,0.5,True,4,3_54
14,110.46518849884983,81.5732256793453,5,0,0,5064,1.0805987049999999,0.005,1.0,200,100,3,0.5,True,4,3_54
15,158.44180367898176,127.32165831350835,11,0,0,5065,2.373439020999996,0.005,1.0,200,100,3,0.5,True,4,3_54
16,83.55753065698923,58.866549764372934,8,0,0,5066,1.4799182000000002,0.005,1.0,200,100,3,0.5,True,4,3_54
17,111.92731310823564,152.54323534533552,9,0,0,5067,1.9405836070000078,0.005,1.0,200,100,3,0.5,True,4,3_54
18,92.01392889939012,94.46999672458614,10,0,0,5068,2.175102312000007,0.005,1.0,200,100,3,0.5,True,4,3_54
19,-98.05789195606977,-24.470030656735624,9,1,1,5069,1.8086622529999943,0.005,1.0,200,100,3,0.5,True,4,3_54
20,226.68911584120133,251.74634886303716,10,0,0,5070,1.9192166110000102,0.005,1.0,200,100,3,0.5,True,4,3_54
21,98.90792491666771,100.9372159393335,6,0,0,5071,1.0885022450000008,0.005,1.0,200,100,3,0.5,True,4,3_54
22,183.57364287988162,143.0217782156658,8,0,0,5072,1.7435296660000006,0.005,1.0,200,100,3,0.5,True,4,3_54
23,162.6881849761812,151.54223685872822,14,0,0,5073,3.062667368999996,0.005,1.0,200,100,3,0.5,True,4,3_54
24,102.54776183171995,117.43158016674195,6,0,0,5074,1.447379054999999,0.005,1.0,200,100,3,0.5,True,4,3_54
