,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,100.2213485126035,97.64530391351181,12,2,1,5300,2.0144131700000005,0.005,1.0,200,100,3,5.0,True,4,3_54
1,272.916386761082,235.79060177868598,8,1,0,5301,1.169131138,0.005,1.0,200,100,3,5.0,True,4,3_54
2,216.689318595584,202.23547858629198,16,2,0,5302,2.3650873619999997,0.005,1.0,200,100,3,5.0,True,4,3_54
3,200.53325274714285,213.24762271526492,13,0,0,5303,1.9250502440000012,0.005,1.0,200,100,3,5.0,True,4,3_54
4,154.3453437251364,145.51444182459235,18,2,1,5304,2.7379581759999994,0.005,1.0,200,100,3,5.0,True,4,3_54
5,249.96262900672713,215.3192488240076,20,2,0,5305,2.9246824280000006,0.005,1.0,200,100,3,5.0,True,4,3_54
6,287.77053999890023,246.0116233981637,16,2,0,5306,2.71908595,0.005,1.0,200,100,3,5.0,True,4,3_54
7,136.29739914245377,138.2677566804318,23,5,0,5307,4.124468375999999,0.005,1.0,200,100,3,5.0,True,4,3_54
8,247.0037892101057,262.224173357316,18,2,0,5308,3.081411052,0.005,1.0,200,100,3,5.0,True,4,3_54
9,160.32804012682655,136.32714584515702,9,0,0,5309,1.5587778770000007,0.005,1.0,200,100,3,5.0,True,4,3_54
10,34.69600197801258,40.75135880077664,19,2,1,5310,3.133404168000002,0.005,1.0,200,100,3,5.0,True,4,3_54
11,174.4370890610246,171.79754842572663,12,3,2,5311,1.8594086070000024,0.005,1.0,200,100,3,5.0,True,4,3_54
12,265.01007360190863,256.4075693005249,11,1,0,5312,1.8647954670000004,0.005,1.0,200,100,3,5.0,True,4,3_54
13,95.07162814717765,101.57982778959911,13,0,0,5313,2.334385614999995,0.005,1.0,200,100,3,5.0,True,4,3_54
14,139.3933592807386,152.64221742948834,22,5,1,5314,3.9333575309999986,0.005,1.0,200,100,3,5.0,True,4,3_54
15,64.06069596164164,74.29427700426362,17,1,1,5315,2.9177470790000015,0.005,1.0,200,100,3,5.0,True,4,3_54
16,157.1907816538274,113.2970115260835,11,0,0,5316,1.9324698230000052,0.005,1.0,200,100,3,5.0,True,4,3_54
17,64.95732411384014,84.63926890591769,14,2,0,5317,2.1931265849999946,0.005,1.0,200,100,3,5.0,True,4,3_54
18,97.45304648605723,110.2438083715694,13,1,0,5318,2.179215871000004,0.005,1.0,200,100,3,5.0,True,4,3_54
19,135.1072139136466,145.83510509736118,12,0,0,5319,1.846512613999998,0.005,1.0,200,100,3,5.0,True,4,3_54
20,265.7355680626923,261.95168460855893,21,1,0,5320,3.7394308030000047,0.005,1.0,200,100,3,5.0,True,4,3_54
21,84.44657293506759,93.47521825186011,6,0,0,5321,0.9556569889999977,0.005,1.0,200,100,3,5.0,True,4,3_54
22,96.3116753757816,111.25883171936329,18,0,0,5322,3.0203077840000034,0.005,1.0,200,100,3,5.0,True,4,3_54
23,294.99608697822987,294.5355706179705,12,0,0,5323,2.296780240000004,0.005,1.0,200,100,3,5.0,True,4,3_54
24,87.7926845033316,99.16498889702558,9,0,0,5324,1.5778683110000031,0.005,1.0,200,100,3,5.0,True,4,3_54
25,156.197924794803,147.56021102750617,18,3,0,5325,3.1870259180000033,0.005,1.0,200,100,3,5.0,True,4,3_54
26,152.6755643379849,131.11319224343282,14,0,0,5326,2.2092049400000064,0.005,1.0,200,100,3,5.0,True,4,3_54
