,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,330.2288590150339,302.52328633760504,10,0,0,5400,25.194104725,0.005,1.0,200,1000,3,1.0,True,4,5_90
1,77.1565225715281,84.60569814206988,8,0,0,5401,22.185870041999998,0.005,1.0,200,1000,3,1.0,True,4,5_90
2,215.76875888030196,226.90102579053013,11,0,0,5402,27.697157566,0.005,1.0,200,1000,3,1.0,True,4,5_90
3,163.33078212925142,164.23425804687452,7,0,0,5403,18.429179935000008,0.005,1.0,200,1000,3,1.0,True,4,5_90
4,273.86235215923057,327.0580796952745,3,0,0,5404,5.500467541000006,0.005,1.0,200,1000,3,1.0,True,4,5_90
5,271.6616257584218,209.67010953329427,10,0,0,5405,26.233757511999997,0.005,1.0,200,1000,3,1.0,True,4,5_90
6,150.67566357071578,87.0948939659997,7,0,0,5406,19.221643849999992,0.005,1.0,200,1000,3,1.0,True,4,5_90
7,120.27492799817028,162.58696599107398,5,0,0,5407,12.260066294000012,0.005,1.0,200,1000,3,1.0,True,4,5_90
8,318.50530989457405,319.9524923282768,5,0,0,5408,10.827501681000001,0.005,1.0,200,1000,3,1.0,True,4,5_90
9,51.200013880906425,87.36684796526855,10,0,0,5409,27.131895044000004,0.005,1.0,200,1000,3,1.0,True,4,5_90
10,251.48867072804404,267.30596082695837,4,0,0,5410,8.890267834000014,0.005,1.0,200,1000,3,1.0,True,4,5_90
11,386.0483896330909,382.69826894273314,6,0,0,5411,15.213192422999981,0.005,1.0,200,1000,3,1.0,True,4,5_90
12,137.35826938679273,154.8510140744526,3,0,0,5412,6.245210173999993,0.005,1.0,200,1000,3,1.0,True,4,5_90
13,303.99886526815874,283.16716876059826,12,0,0,5413,32.677625698999975,0.005,1.0,200,1000,3,1.0,True,4,5_90
14,276.89551015892255,260.09141851162474,7,0,0,5414,17.344468832000018,0.005,1.0,200,1000,3,1.0,True,4,5_90
15,15.536884538442518,45.70976849342016,9,0,0,5415,23.908198211000013,0.005,1.0,200,1000,3,1.0,True,4,5_90
16,170.17542948944148,175.48807968701345,8,0,0,5416,20.984466838000003,0.005,1.0,200,1000,3,1.0,True,4,5_90
17,128.93082401333453,99.56044287866038,5,0,0,5417,12.796086215000003,0.005,1.0,200,1000,3,1.0,True,4,5_90
18,291.594337812091,274.52958209538536,7,0,0,5418,16.682489185999998,0.005,1.0,200,1000,3,1.0,True,4,5_90
19,309.50145522418717,306.113365524899,5,0,0,5419,12.506292812000027,0.005,1.0,200,1000,3,1.0,True,4,5_90
20,188.6382150458953,177.31858378465785,5,0,0,5420,9.832289117000016,0.005,1.0,200,1000,3,1.0,True,4,5_90
21,339.5860200853977,319.9614964130503,4,0,0,5421,8.252760351000006,0.005,1.0,200,1000,3,1.0,True,4,5_90
22,25.147362932063302,55.99475844193584,10,0,0,5422,28.433532624999998,0.005,1.0,200,1000,3,1.0,True,4,5_90
23,154.49142619464703,148.09291273225665,11,0,0,5423,30.511220055000024,0.005,1.0,200,1000,3,1.0,True,4,5_90
24,261.49914813005176,286.2466771222172,3,0,0,5424,6.224390658000004,0.005,1.0,200,1000,3,1.0,True,4,5_90
25,304.1933267758847,370.2250196502839,12,0,0,5425,30.765058356999987,0.005,1.0,200,1000,3,1.0,True,4,5_90
26,326.98780722177537,343.87852041470165,3,0,0,5426,6.495443238000007,0.005,1.0,200,1000,3,1.0,True,4,5_90
27,250.53068958647498,258.4162801724086,3,0,0,5427,6.495824921000008,0.005,1.0,200,1000,3,1.0,True,4,5_90
28,100.28831750918847,123.01585304580152,7,0,0,5428,19.021110439999973,0.005,1.0,200,1000,3,1.0,True,4,5_90
29,59.574137584568845,63.2128129077724,14,0,0,5429,39.94981170400001,0.005,1.0,200,1000,3,1.0,True,4,5_90
30,286.234329721631,270.82081082188205,3,0,0,5430,6.619857009000043,0.005,1.0,200,1000,3,1.0,True,4,5_90
31,50.3920181514593,90.32779570897625,11,0,0,5431,28.426742848000004,0.005,1.0,200,1000,3,1.0,True,4,5_90
32,92.37486269456717,82.16185069088752,5,0,0,5432,13.13825714199993,0.005,1.0,200,1000,3,1.0,True,4,5_90
33,81.48937579963469,104.06089752505483,11,0,0,5433,28.918518367999923,0.005,1.0,200,1000,3,1.0,True,4,5_90
34,17.422043608250775,27.111765419931757,9,0,0,5434,24.618942067000035,0.005,1.0,200,1000,3,1.0,True,4,5_90
35,-181.9542120422929,29.094591480208017,9,0,0,5435,25.22979843899998,0.005,1.0,200,1000,3,1.0,True,4,5_90
36,176.12622488662805,138.34848609235226,5,0,0,5436,12.295386223999913,0.005,1.0,200,1000,3,1.0,True,4,5_90
37,78.32364989195017,81.14380370544774,7,0,0,5437,17.923312925999994,0.005,1.0,200,1000,3,1.0,True,4,5_90
38,349.03437273942967,387.52328070689464,14,0,0,5438,35.261909717000094,0.005,1.0,200,1000,3,1.0,True,4,5_90
39,196.62047958589457,193.8412460715843,4,0,0,5439,7.767436664999991,0.005,1.0,200,1000,3,1.0,True,4,5_90
40,172.8819963977072,161.1155807615616,4,0,0,5440,9.725376895000068,0.005,1.0,200,1000,3,1.0,True,4,5_90
41,222.181949815878,198.54265253501038,8,0,0,5441,20.928320181999993,0.005,1.0,200,1000,3,1.0,True,4,5_90
42,179.97808169246767,184.31050109939045,15,0,0,5442,38.23053317200004,0.005,1.0,200,1000,3,1.0,True,4,5_90
43,213.51983672449794,218.51504968181797,4,0,0,5443,9.45208892300002,0.005,1.0,200,1000,3,1.0,True,4,5_90
44,209.5216531036614,165.40641700320919,5,0,0,5444,13.557925518000047,0.005,1.0,200,1000,3,1.0,True,4,5_90
45,275.0455930417796,292.85025762327484,5,0,0,5445,12.814232822999998,0.005,1.0,200,1000,3,1.0,True,4,5_90
46,124.7027025588902,135.12892421765423,6,0,0,5446,16.040127355000095,0.005,1.0,200,1000,3,1.0,True,4,5_90
47,231.46386198397283,289.21450123724645,5,0,0,5447,12.676968205000094,0.005,1.0,200,1000,3,1.0,True,4,5_90
48,169.72204885013224,114.20890430319726,11,0,0,5448,30.490868673000023,0.005,1.0,200,1000,3,1.0,True,4,5_90
49,190.1369402812311,160.29590281690832,5,0,0,5449,12.96831717200007,0.005,1.0,200,1000,3,1.0,True,4,5_90
50,179.09014784542862,186.28256717789085,7,0,0,5450,18.225944397000035,0.005,1.0,200,1000,3,1.0,True,4,5_90
51,207.10674242150571,217.89229137276527,8,0,0,5451,20.689429835000055,0.005,1.0,200,1000,3,1.0,True,4,5_90
52,89.92351887794214,55.49672010410458,12,0,0,5452,32.69299266099995,0.005,1.0,200,1000,3,1.0,True,4,5_90
53,202.57030344562787,176.06475541433625,9,0,0,5453,22.37380660200006,0.005,1.0,200,1000,3,1.0,True,4,5_90
54,250.79608681308912,243.74502438729104,7,0,0,5454,17.234718445000112,0.005,1.0,200,1000,3,1.0,True,4,5_90
55,172.3627088689869,233.68601300632895,7,0,0,5455,14.525111012000025,0.005,1.0,200,1000,3,1.0,True,4,5_90
