,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-139.80025806545535,-149.08212013054901,201,191,26,5400,3.0988444,0.005,1.0,200,10,3,10.0,True,4,2_36
1,-195.8400380410879,-184.95301756301012,201,190,20,5401,3.405534243999999,0.005,1.0,200,10,3,10.0,True,4,2_36
2,-108.5092508881666,-105.84805864992417,201,191,27,5402,3.3885703780000007,0.005,1.0,200,10,3,10.0,True,4,2_36
3,-51.14254606547061,-201.0,201,190,23,5403,3.3196149960000003,0.005,1.0,200,10,3,10.0,True,4,2_36
4,-193.99685754055923,-183.22800784018278,201,191,28,5404,3.478024306000002,0.005,1.0,200,10,3,10.0,True,4,2_36
5,-75.20663910753166,-78.71019063667846,201,191,23,5405,3.2185400249999994,0.005,1.0,200,10,3,10.0,True,4,2_36
6,-62.512199627519806,-56.301200797669196,201,191,19,5406,3.352918620999997,0.005,1.0,200,10,3,10.0,True,4,2_36
7,-117.36558868164776,-116.99877145721817,201,190,20,5407,3.4462959239999975,0.005,1.0,200,10,3,10.0,True,4,2_36
8,-3.314150574622829,-9.946456253532801,201,191,21,5408,3.256636650000001,0.005,1.0,200,10,3,10.0,True,4,2_36
9,-156.45329361291869,-201.0,201,189,16,5409,3.2728841130000035,0.005,1.0,200,10,3,10.0,True,4,2_36
10,-172.5872345183511,-169.84209040237843,201,190,15,5410,3.456974281000001,0.005,1.0,200,10,3,10.0,True,4,2_36
11,-177.31151332830515,-182.21343584976978,201,189,30,5411,3.481821045000004,0.005,1.0,200,10,3,10.0,True,4,2_36
12,-298.16174114299156,-201.0,201,189,17,5412,3.2355482370000033,0.005,1.0,200,10,3,10.0,True,4,2_36
13,-162.25792998296726,-163.4077761887312,201,191,23,5413,3.376191464999998,0.005,1.0,200,10,3,10.0,True,4,2_36
14,-142.85432735833308,-133.60790121076454,201,191,25,5414,3.3768314229999987,0.005,1.0,200,10,3,10.0,True,4,2_36
15,-176.45292648920685,-186.3443767503568,201,190,17,5415,3.856603256999996,0.005,1.0,200,10,3,10.0,True,4,2_36
16,-14.080158732339044,-201.0,201,189,22,5416,3.2561228419999964,0.005,1.0,200,10,3,10.0,True,4,2_36
17,-80.32466196764828,-89.90300909186081,201,191,20,5417,3.4065599239999997,0.005,1.0,200,10,3,10.0,True,4,2_36
18,-185.18934609388901,-199.78252197315027,201,189,24,5418,3.285207495999998,0.005,1.0,200,10,3,10.0,True,4,2_36
19,-264.39131837293326,-201.0,201,189,23,5419,2.935920001999989,0.005,1.0,200,10,3,10.0,True,4,2_36
20,-7.3617849541047065,-6.456311943316024,201,191,20,5420,3.0216528069999953,0.005,1.0,200,10,3,10.0,True,4,2_36
21,-86.88778562052457,-201.0,201,190,25,5421,2.7732126869999973,0.005,1.0,200,10,3,10.0,True,4,2_36
22,-183.6609205752279,-201.0,201,190,30,5422,2.7749106499999954,0.005,1.0,200,10,3,10.0,True,4,2_36
23,-154.98764819697018,-171.833932668476,201,190,18,5423,2.835556385000004,0.005,1.0,200,10,3,10.0,True,4,2_36
24,84.3625273162018,81.95873659549608,201,191,25,5424,2.86342106699999,0.005,1.0,200,10,3,10.0,True,4,2_36
25,-115.91670562888883,-118.46102597985528,201,191,23,5425,2.834040384000005,0.005,1.0,200,10,3,10.0,True,4,2_36
26,101.79874884905632,95.50173059132754,201,191,24,5426,3.045471981999995,0.005,1.0,200,10,3,10.0,True,4,2_36
27,193.102652733409,-201.0,201,190,22,5427,2.778983721000003,0.005,1.0,200,10,3,10.0,True,4,2_36
28,-151.44934444680442,-150.7860876447225,201,190,24,5428,2.8195203119999945,0.005,1.0,200,10,3,10.0,True,4,2_36
29,-175.38806701457457,-168.69237009709934,201,191,26,5429,2.8477108449999946,0.005,1.0,200,10,3,10.0,True,4,2_36
30,-52.006747892864524,-53.04523540847566,201,191,23,5430,2.824943988000001,0.005,1.0,200,10,3,10.0,True,4,2_36
31,-250.4550353034164,-201.0,201,189,18,5431,2.784281235000009,0.005,1.0,200,10,3,10.0,True,4,2_36
32,-149.22879588887452,-140.389140320214,201,190,16,5432,2.8280805519999888,0.005,1.0,200,10,3,10.0,True,4,2_36
33,-139.589198429504,-131.4421453110627,201,190,17,5433,2.8341868890000086,0.005,1.0,200,10,3,10.0,True,4,2_36
34,-124.63626522502324,-135.05863896719507,201,190,20,5434,3.0858767289999918,0.005,1.0,200,10,3,10.0,True,4,2_36
35,-389.51512242478833,-201.0,201,189,20,5435,2.78375624600001,0.005,1.0,200,10,3,10.0,True,4,2_36
36,-67.88350603865894,-201.0,201,189,22,5436,2.768794784999997,0.005,1.0,200,10,3,10.0,True,4,2_36
37,-296.83885434087637,-201.0,201,189,19,5437,2.7659649230000127,0.005,1.0,200,10,3,10.0,True,4,2_36
38,-53.2552980868312,-53.65232730795145,201,190,24,5438,2.8082669449999997,0.005,1.0,200,10,3,10.0,True,4,2_36
39,-254.78452503844906,-201.0,201,189,27,5439,2.790151948000002,0.005,1.0,200,10,3,10.0,True,4,2_36
40,13.406978183385093,13.949552571761274,201,191,25,5440,2.815814528000004,0.005,1.0,200,10,3,10.0,True,4,2_36
41,-352.4666424367734,-201.0,201,189,23,5441,2.7850175160000106,0.005,1.0,200,10,3,10.0,True,4,2_36
42,-168.00462461838288,-201.0,201,189,27,5442,3.118914688999979,0.005,1.0,200,10,3,10.0,True,4,2_36
43,-170.80931465802655,-181.59930859760286,201,190,22,5443,2.825111846999988,0.005,1.0,200,10,3,10.0,True,4,2_36
44,-252.9476655999333,-201.0,201,189,23,5444,2.7737099149999835,0.005,1.0,200,10,3,10.0,True,4,2_36
45,-16.997106392150954,-18.98106279232522,201,190,10,5445,2.8243043189999923,0.005,1.0,200,10,3,10.0,True,4,2_36
46,-79.85222480679785,-85.91258084729682,201,191,18,5446,2.8188142870000092,0.005,1.0,200,10,3,10.0,True,4,2_36
47,16.454348526841414,15.176346745039723,201,191,24,5447,2.8249484490000043,0.005,1.0,200,10,3,10.0,True,4,2_36
48,-207.94881786577403,-193.0404230885918,201,190,10,5448,2.798071515999993,0.005,1.0,200,10,3,10.0,True,4,2_36
49,-163.74973830868367,-164.29617047111333,201,191,22,5449,2.8173299840000254,0.005,1.0,200,10,3,10.0,True,4,2_36
50,-45.80336115977616,-55.69954420414598,201,191,16,5450,2.843400386000013,0.005,1.0,200,10,3,10.0,True,4,2_36
51,-333.25771409627845,-201.0,201,189,17,5451,2.7884310739999876,0.005,1.0,200,10,3,10.0,True,4,2_36
52,-115.7893972754224,-112.75734173456071,201,191,16,5452,3.2071211739999796,0.005,1.0,200,10,3,10.0,True,4,2_36
53,-53.14066381756382,-59.761996359230864,201,191,18,5453,2.8226422290000244,0.005,1.0,200,10,3,10.0,True,4,2_36
54,-163.71254943239222,-201.0,201,189,22,5454,2.808564925000013,0.005,1.0,200,10,3,10.0,True,4,2_36
55,-165.60007029190416,-159.49595901102356,201,191,16,5455,2.8374653000000194,0.005,1.0,200,10,3,10.0,True,4,2_36
56,-195.73600364202278,-193.87331702240897,201,190,21,5456,2.7872623220000037,0.005,1.0,200,10,3,10.0,True,4,2_36
57,-156.0927450776272,-165.31774803752836,201,191,19,5457,2.8351864879999766,0.005,1.0,200,10,3,10.0,True,4,2_36
58,-189.92100706887578,-193.49499131547844,201,189,25,5458,2.7838361070000133,0.005,1.0,200,10,3,10.0,True,4,2_36
59,-277.97215122742915,-201.0,201,189,17,5459,2.7654522089999887,0.005,1.0,200,10,3,10.0,True,4,2_36
60,-3.0211226789401735,7.9399444541579385,201,191,23,5460,2.8416982930000074,0.005,1.0,200,10,3,10.0,True,4,2_36
61,-106.92386709154931,-113.47731891716359,201,191,17,5461,2.821481779999999,0.005,1.0,200,10,3,10.0,True,4,2_36
62,-78.94552387731595,-83.6241070626348,201,191,27,5462,2.818479226999983,0.005,1.0,200,10,3,10.0,True,4,2_36
63,-166.92714074560226,-187.2401681999889,201,190,16,5463,2.8345498759999828,0.005,1.0,200,10,3,10.0,True,4,2_36
64,-192.55647192781854,-184.7171936088625,201,189,17,5464,3.2500295600000015,0.005,1.0,200,10,3,10.0,True,4,2_36
65,-48.2335442096267,-201.0,201,189,18,5465,2.7809662939999953,0.005,1.0,200,10,3,10.0,True,4,2_36
66,-39.16593948500994,-36.2515868378851,201,191,18,5466,2.8435119579999935,0.005,1.0,200,10,3,10.0,True,4,2_36
67,44.55597121011317,29.185730312006626,201,190,25,5467,2.808276673999984,0.005,1.0,200,10,3,10.0,True,4,2_36
68,-312.22342398446887,-201.0,201,189,24,5468,2.7511248739999985,0.005,1.0,200,10,3,10.0,True,4,2_36
69,-199.14593174474976,-198.7423569813709,201,190,19,5469,3.0192856760000097,0.005,1.0,200,10,3,10.0,True,4,2_36
70,-328.12315571176833,-201.0,201,190,16,5470,3.3270676290000267,0.005,1.0,200,10,3,10.0,True,4,2_36
71,-250.72856944076392,-201.0,201,189,20,5471,2.952654139999993,0.005,1.0,200,10,3,10.0,True,4,2_36
72,-138.42712870124797,-126.9548422668973,201,190,23,5472,2.8205324080000196,0.005,1.0,200,10,3,10.0,True,4,2_36
73,-135.0488853030232,-185.16484238597775,201,190,20,5473,3.3067970779999882,0.005,1.0,200,10,3,10.0,True,4,2_36
74,-146.70592406433386,-143.80288337401623,201,191,18,5474,2.82220099700001,0.005,1.0,200,10,3,10.0,True,4,2_36
75,-228.76965789164356,-201.0,201,189,13,5475,3.047163648999998,0.005,1.0,200,10,3,10.0,True,4,2_36
76,-79.11796814721694,-95.27171422780302,201,191,18,5476,3.1409995159999937,0.005,1.0,200,10,3,10.0,True,4,2_36
77,-72.42757733077809,-71.4545370742384,201,191,27,5477,3.2023865079999894,0.005,1.0,200,10,3,10.0,True,4,2_36
78,-182.09822876057675,-201.0,201,189,15,5478,3.465949206999994,0.005,1.0,200,10,3,10.0,True,4,2_36
79,-235.62578696170854,-201.0,201,189,17,5479,3.298942270999987,0.005,1.0,200,10,3,10.0,True,4,2_36
80,-130.1131268902678,-127.88345570668164,201,191,19,5480,2.986002348999989,0.005,1.0,200,10,3,10.0,True,4,2_36
81,-110.11462754430194,-86.29019694580715,201,191,20,5481,2.814090534999991,0.005,1.0,200,10,3,10.0,True,4,2_36
82,6.521790175490025,-3.9471156383482366,201,191,20,5482,3.2578502130000118,0.005,1.0,200,10,3,10.0,True,4,2_36
83,-46.12413977426121,-39.29559025056025,201,191,22,5483,2.841641719999984,0.005,1.0,200,10,3,10.0,True,4,2_36
84,-88.80345319809305,-92.79016716107189,201,191,17,5484,2.826774962999991,0.005,1.0,200,10,3,10.0,True,4,2_36
