,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,88.34027441370837,98.40734349463932,115,80,2,5100,29.611898328999995,0.005,0.05,200,100,3,5.0,True,4,2_36
1,2.9833844507561054,7.568691940251331,168,131,4,5101,43.100742298,0.005,0.05,200,100,3,5.0,True,4,2_36
2,82.76494529158005,90.65840181669434,108,74,1,5102,28.163754339999997,0.005,0.05,200,100,3,5.0,True,4,2_36
3,45.15034714414702,38.49061034647811,146,111,8,5103,37.811487352000015,0.005,0.05,200,100,3,5.0,True,4,2_36
4,123.3749095432396,112.07267035513087,135,100,3,5104,35.772214886,0.005,0.05,200,100,3,5.0,True,4,2_36
5,97.29353904990995,75.5660162277251,175,138,6,5105,45.94068699900001,0.005,0.05,200,100,3,5.0,True,4,2_36
6,150.11325257092136,148.8331586251281,145,109,4,5106,38.17615127899998,0.005,0.05,200,100,3,5.0,True,4,2_36
7,104.94591393055101,116.46352661635761,84,54,7,5107,21.880949656999974,0.005,0.05,200,100,3,5.0,True,4,2_36
8,-30.968143107727794,-33.61136009630287,109,73,2,5108,28.68446164599999,0.005,0.05,200,100,3,5.0,True,4,2_36
9,109.11645962003361,99.61972195637593,154,117,1,5109,40.391584953999995,0.005,0.05,200,100,3,5.0,True,4,2_36
10,-111.64269695370682,-106.22831028522756,123,87,4,5110,32.450477761,0.005,0.05,200,100,3,5.0,True,4,2_36
11,67.25486179936217,63.20872596656924,201,164,5,5111,52.301847835000046,0.005,0.05,200,100,3,5.0,True,4,2_36
12,149.47399135998148,140.41308502281936,169,132,4,5112,44.397068607999984,0.005,0.05,200,100,3,5.0,True,4,2_36
13,197.55411277530578,207.7282879939515,160,123,6,5113,41.286760336999976,0.005,0.05,200,100,3,5.0,True,4,2_36
14,28.021698452468083,43.021169241498846,143,106,6,5114,37.87159406599994,0.005,0.05,200,100,3,5.0,True,4,2_36
15,44.71421383531045,52.69667528425532,193,158,8,5115,49.74573758500003,0.005,0.05,200,100,3,5.0,True,4,2_36
16,142.93836428144596,143.0618080757666,147,110,3,5116,38.72212889000002,0.005,0.05,200,100,3,5.0,True,4,2_36
17,171.39841804540774,184.94657682376464,121,87,3,5117,28.75728538599992,0.005,0.05,200,100,3,5.0,True,4,2_36
18,186.14488142499903,184.10763268765348,110,81,5,5118,26.252796339000042,0.005,0.05,200,100,3,5.0,True,4,2_36
19,46.42831113826692,48.55013975580921,171,136,7,5119,40.76744894900003,0.005,0.05,200,100,3,5.0,True,4,2_36
20,91.64320660538857,87.08150075929431,166,130,3,5120,39.283507046999944,0.005,0.05,200,100,3,5.0,True,4,2_36
21,214.1811101174668,212.68712712198698,97,63,3,5121,24.00040792799996,0.005,0.05,200,100,3,5.0,True,4,2_36
22,272.1298965288435,271.45161642843834,130,97,5,5122,33.37651500599998,0.005,0.05,200,100,3,5.0,True,4,2_36
23,239.28181164773534,226.17089752837842,142,107,5,5123,37.23595722899995,0.005,0.05,200,100,3,5.0,True,4,2_36
