,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,71.64524091093776,89.15207601023712,24,5,0,5400,3.327189429,0.005,1.0,200,100,3,50.0,True,4,2_36
1,86.34273111103582,93.98355249141989,35,9,0,5401,4.530813002,0.005,1.0,200,100,3,50.0,True,4,2_36
2,91.16786788519912,61.803438430797726,20,4,0,5402,2.5752956729999994,0.005,1.0,200,100,3,50.0,True,4,2_36
3,177.4836671882003,174.44675644420602,10,1,0,5403,1.3012920270000006,0.005,1.0,200,100,3,50.0,True,4,2_36
4,184.9345000154999,204.88637935540376,22,3,1,5404,2.82497723,0.005,1.0,200,100,3,50.0,True,4,2_36
5,128.58486807614415,106.79408933795187,17,3,1,5405,2.412523578000002,0.005,1.0,200,100,3,50.0,True,4,2_36
6,112.44444484898128,90.44671884415328,24,4,0,5406,3.559145085000001,0.005,1.0,200,100,3,50.0,True,4,2_36
7,97.55137110980084,105.47411049668632,22,5,2,5407,2.999809467000002,0.005,1.0,200,100,3,50.0,True,4,2_36
8,162.64755452262455,148.1535496038122,29,7,0,5408,3.7392666870000006,0.005,1.0,200,100,3,50.0,True,4,2_36
9,74.70635855888031,62.980592424537846,19,2,0,5409,2.502148859000002,0.005,1.0,200,100,3,50.0,True,4,2_36
10,127.52035127588994,106.68733047571217,16,4,0,5410,1.9695947909999987,0.005,1.0,200,100,3,50.0,True,4,2_36
11,444.0247194718035,401.7942839587025,22,4,1,5411,2.8839422409999997,0.005,1.0,200,100,3,50.0,True,4,2_36
12,-58.762396020467975,-71.016378463151,16,1,0,5412,2.492615982000004,0.005,1.0,200,100,3,50.0,True,4,2_36
13,291.99886526815874,283.44851281906256,24,6,1,5413,3.7036042419999973,0.005,1.0,200,100,3,50.0,True,4,2_36
14,129.7181340373631,106.08337728230482,19,4,1,5414,2.6768623970000007,0.005,1.0,200,100,3,50.0,True,4,2_36
15,55.41368301209198,69.65685406729007,15,1,0,5415,1.8985366910000039,0.005,1.0,200,100,3,50.0,True,4,2_36
16,198.38256096942453,229.23468058892652,16,2,0,5416,2.229843545999998,0.005,1.0,200,100,3,50.0,True,4,2_36
17,58.889994424693796,72.33541620804594,23,6,0,5417,2.9243471000000056,0.005,1.0,200,100,3,50.0,True,4,2_36
18,3.6564041337039086,32.76250000465722,20,3,0,5418,2.694467955999997,0.005,1.0,200,100,3,50.0,True,4,2_36
19,-41.40602759241908,-32.73864176281953,37,13,1,5419,4.9161209390000025,0.005,1.0,200,100,3,50.0,True,4,2_36
20,200.10297518061867,174.61578398343954,19,4,2,5420,2.8784319839999952,0.005,1.0,200,100,3,50.0,True,4,2_36
21,172.36417549385408,151.99857890445003,15,3,0,5421,2.536508660999999,0.005,1.0,200,100,3,50.0,True,4,2_36
22,70.88890881740923,47.18583220385689,19,3,1,5422,2.9714065360000035,0.005,1.0,200,100,3,50.0,True,4,2_36
23,20.012351803029823,-15.524525360116076,26,4,1,5423,4.370615119000007,0.005,1.0,200,100,3,50.0,True,4,2_36
24,287.53969581041736,265.15696163714625,19,1,0,5424,2.8442413260000023,0.005,1.0,200,100,3,50.0,True,4,2_36
25,68.08329437111117,38.249090274943086,17,1,0,5425,2.4777285750000004,0.005,1.0,200,100,3,50.0,True,4,2_36
26,336.49171072416993,309.7891152335524,16,2,0,5426,2.3732170560000014,0.005,1.0,200,100,3,50.0,True,4,2_36
27,406.49830422448065,419.9511078509104,13,1,0,5427,1.760439465999994,0.005,1.0,200,100,3,50.0,True,4,2_36
28,97.28831750918847,118.1996314776423,10,1,1,5428,1.3227632889999938,0.005,1.0,200,100,3,50.0,True,4,2_36
29,184.7241971246504,124.79845478153345,15,2,0,5429,2.178266996000005,0.005,1.0,200,100,3,50.0,True,4,2_36
30,126.26781427727335,169.55344413796075,23,2,0,5430,2.9565710560000014,0.005,1.0,200,100,3,50.0,True,4,2_36
