,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,336.5288590150339,333.2861755640611,55,23,2,5400,104.73437962599999,0.005,0.05,200,1000,3,50.0,True,4,5_90
1,192.99088386697716,192.76294715158534,53,18,0,5401,105.47728735399998,0.005,0.05,200,1000,3,50.0,True,4,5_90
2,319.9236083995854,310.54149926858815,64,22,2,5402,128.117911316,0.005,0.05,200,1000,3,50.0,True,4,5_90
3,204.50163138502882,196.10305590263363,94,43,2,5403,191.49436986700005,0.005,0.05,200,1000,3,50.0,True,4,5_90
4,341.34156232032103,329.84855057296147,64,28,2,5404,129.25685879499997,0.005,0.05,200,1000,3,50.0,True,4,5_90
5,276.9616257584218,264.36142007713084,75,29,0,5405,151.03846808700007,0.005,0.05,200,1000,3,50.0,True,4,5_90
6,142.1490682272773,154.77440902551461,120,60,4,5406,245.8822631480001,0.005,0.05,200,1000,3,50.0,True,4,5_90
7,178.0039535653096,166.63295834504922,85,38,1,5407,175.584404726,0.005,0.05,200,1000,3,50.0,True,4,5_90
8,331.8313011397497,321.3985121262517,95,42,0,5408,190.26016731200002,0.005,0.05,200,1000,3,50.0,True,4,5_90
9,87.75635855888032,80.61163539632925,100,43,1,5409,205.9008000199999,0.005,0.05,200,1000,3,50.0,True,4,5_90
10,250.83867072804404,262.5412735211908,74,34,2,5410,146.92242306799994,0.005,0.05,200,1000,3,50.0,True,4,5_90
11,462.5247194718035,440.28725674396804,51,20,1,5411,104.20547285099997,0.005,0.05,200,1000,3,50.0,True,4,5_90
12,173.74506023388867,173.66083360906612,53,27,1,5412,105.36257016599984,0.005,0.05,200,1000,3,50.0,True,4,5_90
13,312.6988652681587,313.2237614764162,47,22,1,5413,94.87710506300004,0.005,0.05,200,1000,3,50.0,True,4,5_90
14,279.69551015892256,293.39458377093916,65,26,0,5414,132.3838730890002,0.005,0.05,200,1000,3,50.0,True,4,5_90
15,65.36368301209198,77.90075599770202,82,39,4,5415,168.79143937800018,0.005,0.05,200,1000,3,50.0,True,4,5_90
16,240.56123858506828,242.93080881641558,85,43,0,5416,178.79278972400016,0.005,0.05,200,1000,3,50.0,True,4,5_90
17,136.11060323378356,117.67886315721563,85,36,2,5417,174.34948438599986,0.005,0.05,200,1000,3,50.0,True,4,5_90
18,294.294337812091,276.4069626683457,67,35,3,5418,137.13539136200006,0.005,0.05,200,1000,3,50.0,True,4,5_90
19,310.6047066450765,318.8093501137473,82,38,1,5419,167.0899947439998,0.005,0.05,200,1000,3,50.0,True,4,5_90
20,211.8029751806187,213.98650082954626,127,74,3,5420,264.8453076390001,0.005,0.05,200,1000,3,50.0,True,4,5_90
21,336.7860200853977,327.62349906185676,117,62,0,5421,239.54994322500033,0.005,0.05,200,1000,3,50.0,True,4,5_90
22,84.43890881740924,72.9328709153931,90,40,4,5422,184.53973839300033,0.005,0.05,200,1000,3,50.0,True,4,5_90
23,160.24142619464703,157.93129387588172,86,42,4,5423,176.9053024599998,0.005,0.05,200,1000,3,50.0,True,4,5_90
24,314.0116970119073,310.00210462746094,67,24,3,5424,142.44617977100006,0.005,0.05,200,1000,3,50.0,True,4,5_90
25,336.7375999600505,339.8956368705702,65,28,4,5425,134.51208393600018,0.005,0.05,200,1000,3,50.0,True,4,5_90
26,366.9531634458949,353.469267632743,119,58,1,5426,245.2123500480002,0.005,0.05,200,1000,3,50.0,True,4,5_90
27,395.5963415685451,406.0843043803267,77,29,1,5427,162.18090466600006,0.005,0.05,200,1000,3,50.0,True,4,5_90
28,159.18491472577006,157.10554414706758,88,36,3,5428,182.59288754500085,0.005,0.05,200,1000,3,50.0,True,4,5_90
29,145.8367508367801,138.89726534385764,86,33,1,5429,179.08722557700003,0.005,0.05,200,1000,3,50.0,True,4,5_90
30,291.2595326230765,280.38750933384057,70,30,2,5430,144.81786091499998,0.005,0.05,200,1000,3,50.0,True,4,5_90
31,55.892018151459304,50.98367886912805,91,39,2,5431,192.4058404340003,0.005,0.05,200,1000,3,50.0,True,4,5_90
32,90.15247115577226,111.24972128120415,96,46,1,5432,200.96120832999986,0.005,0.05,200,1000,3,50.0,True,4,5_90
33,86.70561344035171,103.65691577866068,36,12,1,5433,73.80899313699956,0.005,0.05,200,1000,3,50.0,True,4,5_90
34,56.07425470457797,46.88002902849392,154,81,1,5434,321.9689329439998,0.005,0.05,200,1000,3,50.0,True,4,5_90
35,-29.181285274112003,-37.79039245303636,82,32,4,5435,169.48512449700047,0.005,0.05,200,1000,3,50.0,True,4,5_90
36,198.72112589217596,199.50946892048162,60,28,3,5436,126.79550844200003,0.005,0.05,200,1000,3,50.0,True,4,5_90
37,81.62364989195017,92.38882056273299,55,22,3,5437,112.65798408499995,0.005,0.05,200,1000,3,50.0,True,4,5_90
38,358.0843727394297,384.8004395321935,80,32,1,5438,167.17603334699925,0.005,0.05,200,1000,3,50.0,True,4,5_90
39,262.3052465130387,249.34821520111922,94,49,1,5439,198.0744223290003,0.005,0.05,200,1000,3,50.0,True,4,5_90
40,225.1152436641028,205.3807214452588,159,90,1,5440,337.0073128920003,0.005,0.05,200,1000,3,50.0,True,4,5_90
41,225.13194981587802,217.71121656020443,82,39,2,5441,172.18509300000005,0.005,0.05,200,1000,3,50.0,True,4,5_90
42,190.57808169246766,206.876839476902,69,32,2,5442,143.27177891800056,0.005,0.05,200,1000,3,50.0,True,4,5_90
43,212.21983672449795,219.02727061623474,87,38,3,5443,180.37430452800072,0.005,0.05,200,1000,3,50.0,True,4,5_90
44,210.47165310366142,192.34806730479625,62,25,2,5444,131.1285505299993,0.005,0.05,200,1000,3,50.0,True,4,5_90
45,274.89559304177965,284.63877917838306,84,38,0,5445,174.56856457100002,0.005,0.05,200,1000,3,50.0,True,4,5_90
46,177.55453018784982,168.91850229143085,101,45,1,5446,211.58386333099952,0.005,0.05,200,1000,3,50.0,True,4,5_90
47,225.22187105120207,229.04569416529202,118,61,2,5447,246.8778711999994,0.005,0.05,200,1000,3,50.0,True,4,5_90
48,177.42204885013223,179.34026802572964,47,22,3,5448,99.64739070200085,0.005,0.05,200,1000,3,50.0,True,4,5_90
49,193.31092519143888,189.5839521071519,67,26,1,5449,140.57948257499993,0.005,0.05,200,1000,3,50.0,True,4,5_90
50,374.9776508872821,364.86558437421746,59,28,1,5450,125.28184173900081,0.005,0.05,200,1000,3,50.0,True,4,5_90
51,209.65674242150573,211.3748737119569,90,48,5,5451,185.96170052700108,0.005,0.05,200,1000,3,50.0,True,4,5_90
52,95.02351887794215,85.5650500351506,119,63,2,5452,255.73848761299996,0.005,0.05,200,1000,3,50.0,True,4,5_90
53,205.72030344562788,203.54454811074234,98,46,1,5453,206.74369341499914,0.005,0.05,200,1000,3,50.0,True,4,5_90
54,253.44608681308912,253.98643036261754,68,26,1,5454,142.2431491290008,0.005,0.05,200,1000,3,50.0,True,4,5_90
55,174.6127088689869,182.63868434681865,76,32,5,5455,156.8294926109993,0.005,0.05,200,1000,3,50.0,True,4,5_90
56,256.2900315633567,258.4130357613462,53,25,4,5456,109.8713644440013,0.005,0.05,200,1000,3,50.0,True,4,5_90
57,123.79563328272283,115.52884228842204,105,52,2,5457,226.71808696199878,0.005,0.05,200,1000,3,50.0,True,4,5_90
58,248.52274407920578,245.8313546732111,59,20,2,5458,123.83588950800004,0.005,0.05,200,1000,3,50.0,True,4,5_90
59,25.270466492524335,34.065859818615515,62,20,1,5459,139.14223807999952,0.005,0.05,200,1000,3,50.0,True,4,5_90
60,189.52887732105984,192.1685536659127,150,77,2,5460,338.17771857700063,0.005,0.05,200,1000,3,50.0,True,4,5_90
61,275.2385380027753,260.83832766144644,89,40,3,5461,203.07783156500045,0.005,0.05,200,1000,3,50.0,True,4,5_90
62,302.0767716870988,278.13832151509763,69,29,3,5462,156.85646902400003,0.005,0.05,200,1000,3,50.0,True,4,5_90
63,153.14188610124197,131.81480635562292,87,41,2,5463,193.37988260800012,0.005,0.05,200,1000,3,50.0,True,4,5_90
64,206.84842778562663,217.61327122622245,74,32,3,5464,169.1516807909993,0.005,0.05,200,1000,3,50.0,True,4,5_90
65,199.08747096392145,199.93174546077122,49,21,1,5465,113.83649798999977,0.005,0.05,200,1000,3,50.0,True,4,5_90
66,270.4538415468075,287.7352620509494,92,42,0,5466,193.72629508799946,0.005,0.05,200,1000,3,50.0,True,4,5_90
67,228.42657265804348,245.0358446207731,139,65,2,5467,304.71489901099994,0.005,0.05,200,1000,3,50.0,True,4,5_90
68,128.1986270808588,121.81691172086366,65,30,2,5468,141.49377394699877,0.005,0.05,200,1000,3,50.0,True,4,5_90
69,49.27413943599262,51.034590147853734,125,61,2,5469,270.67474030300036,0.005,0.05,200,1000,3,50.0,True,4,5_90
70,226.05056315328093,241.31236890466,73,34,2,5470,162.71488003500053,0.005,0.05,200,1000,3,50.0,True,4,5_90
71,253.35073176870702,265.17207897520586,65,27,1,5471,136.9566002749998,0.005,0.05,200,1000,3,50.0,True,4,5_90
72,334.6272325346377,340.00622110444493,54,20,2,5472,120.40318513000057,0.005,0.05,200,1000,3,50.0,True,4,5_90
73,185.099413461788,188.7140419988801,80,38,2,5473,175.9296355030001,0.005,0.05,200,1000,3,50.0,True,4,5_90
74,116.33021002245799,87.08406056934608,123,64,1,5474,268.38073681399874,0.005,0.05,200,1000,3,50.0,True,4,5_90
75,303.94702542266214,294.4538034239198,49,22,3,5475,106.63008027400065,0.005,0.05,200,1000,3,50.0,True,4,5_90
76,263.35354015685783,278.67171361933816,83,40,5,5476,179.05143338500056,0.005,0.05,200,1000,3,50.0,True,4,5_90
77,224.20051461023556,215.3107451454158,54,16,0,5477,115.97944962200017,0.005,0.05,200,1000,3,50.0,True,4,5_90
78,331.08660443420916,343.54013328995535,86,39,1,5478,193.76848338799937,0.005,0.05,200,1000,3,50.0,True,4,5_90
79,420.0477427347358,428.1305519055982,42,17,2,5479,86.499912158999,0.005,0.05,200,1000,3,50.0,True,4,5_90
80,74.34884461655727,57.40863042866557,126,64,1,5480,287.05048483200153,0.005,0.05,200,1000,3,50.0,True,4,5_90
81,131.15131870893595,131.3174025543499,105,49,2,5481,232.13916409299964,0.005,0.05,200,1000,3,50.0,True,4,5_90
82,299.29443348862867,305.38216287851213,86,42,1,5482,186.00686124300046,0.005,0.05,200,1000,3,50.0,True,4,5_90
83,168.63458078353906,164.88604572640998,127,63,3,5483,280.49362355300036,0.005,0.05,200,1000,3,50.0,True,4,5_90
84,182.76418434002758,177.07337177494725,108,48,1,5484,240.6797292500014,0.005,0.05,200,1000,3,50.0,True,4,5_90
85,211.5077234261127,207.7562944303347,91,41,1,5485,195.45686386299894,0.005,0.05,200,1000,3,50.0,True,4,5_90
86,102.74895309220906,107.71934665209756,127,63,1,5486,283.48514138800056,0.005,0.05,200,1000,3,50.0,True,4,5_90
87,480.3403133213377,483.54204573697046,64,30,2,5487,141.2774575399999,0.005,0.05,200,1000,3,50.0,True,4,5_90
88,232.00315911560475,242.69316338638467,88,40,1,5488,192.49569899199923,0.005,0.05,200,1000,3,50.0,True,4,5_90
89,248.70683146546827,255.09483511981625,61,25,0,5489,133.88406038200083,0.005,0.05,200,1000,3,50.0,True,4,5_90
90,244.23081087862914,252.03815568025695,52,19,2,5490,114.61776770600045,0.005,0.05,200,1000,3,50.0,True,4,5_90
91,310.6228826092202,297.3296000073997,81,42,3,5491,180.32109159600077,0.005,0.05,200,1000,3,50.0,True,4,5_90
92,117.16876195661789,128.38334102881743,122,65,1,5492,268.4057171100012,0.005,0.05,200,1000,3,50.0,True,4,5_90
93,150.59310998876472,147.28476691256876,83,36,4,5493,185.50063492999834,0.005,0.05,200,1000,3,50.0,True,4,5_90
94,159.42140777479614,157.35161193317094,56,21,1,5494,128.77970448199994,0.005,0.05,200,1000,3,50.0,True,4,5_90
95,117.91484228657644,123.0389338796246,63,30,5,5495,134.76657805000286,0.005,0.05,200,1000,3,50.0,True,4,5_90
96,423.8072503362702,443.0126517689088,105,46,4,5496,233.0726776099982,0.005,0.05,200,1000,3,50.0,True,4,5_90
97,235.2344941476502,214.50616106836105,67,30,0,5497,147.03505679100272,0.005,0.05,200,1000,3,50.0,True,4,5_90
98,313.3037500190913,311.59667136088785,99,46,1,5498,236.06737360499756,0.005,0.05,200,1000,3,50.0,True,4,5_90
99,128.57264127478803,142.86108575918044,68,22,2,5499,161.81301176700072,0.005,0.05,200,1000,3,50.0,True,4,5_90
