,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,241.1316253029168,221.81916732921525,14,4,1,5050,2.3508083400000004,0.005,0.05,200,100,0,100.0,True,4,4_72
1,249.62515534375387,226.93254181925394,14,2,1,5051,2.2917427559999997,0.005,0.05,200,100,0,100.0,True,4,4_72
2,253.326254580232,289.25378684804997,11,3,0,5052,1.771887713,0.005,0.05,200,100,0,100.0,True,4,4_72
3,269.03676361769374,278.6297383590922,116,92,5,5053,20.012851345,0.005,0.05,200,100,0,100.0,True,4,4_72
4,65.37480524856397,69.77648382424785,106,80,9,5054,18.637649747999998,0.005,0.05,200,100,0,100.0,True,4,4_72
5,209.68252889519158,166.63044248336433,25,10,2,5055,4.411768983999998,0.005,0.05,200,100,0,100.0,True,4,4_72
6,280.0301918516519,282.04704107848346,113,86,8,5056,19.879078791999994,0.005,0.05,200,100,0,100.0,True,4,4_72
7,39.5695046060826,59.936349049402516,13,0,0,5057,2.3246855659999994,0.005,0.05,200,100,0,100.0,True,4,4_72
8,-47.883404854723665,-17.278233598566292,11,1,0,5058,1.984262380000004,0.005,0.05,200,100,0,100.0,True,4,4_72
9,143.08596731753997,137.82755218747138,26,7,2,5059,4.5532266539999995,0.005,0.05,200,100,0,100.0,True,4,4_72
10,286.6395280109081,294.5546519727648,19,6,0,5060,3.5230165330000034,0.005,0.05,200,100,0,100.0,True,4,4_72
11,246.4936195210201,243.33503541355125,16,1,0,5061,2.595514756,0.005,0.05,200,100,0,100.0,True,4,4_72
12,277.75970508582174,273.3009453532015,15,2,0,5062,2.6631463319999966,0.005,0.05,200,100,0,100.0,True,4,4_72
13,187.20890392738616,174.191182696694,17,2,0,5063,2.988249359000008,0.005,0.05,200,100,0,100.0,True,4,4_72
14,109.11518849884983,119.36079856347313,108,83,11,5064,19.447168024999996,0.005,0.05,200,100,0,100.0,True,4,4_72
15,157.44517606932504,160.33425884646397,26,16,3,5065,4.5163229770000015,0.005,0.05,200,100,0,100.0,True,4,4_72
16,138.52620747372828,156.57464893066933,11,2,0,5066,2.075542704,0.005,0.05,200,100,0,100.0,True,4,4_72
17,354.190469593971,318.94121027809564,13,2,0,5067,2.117436378000008,0.005,0.05,200,100,0,100.0,True,4,4_72
18,170.7766076591296,166.9555374348657,6,0,0,5068,0.9655414340000021,0.005,0.05,200,100,0,100.0,True,4,4_72
19,-20.213553722972154,13.67875161295364,17,1,0,5069,3.1049752039999987,0.005,0.05,200,100,0,100.0,True,4,4_72
20,200.15330203665113,154.79442668019496,9,2,1,5070,1.7446137769999979,0.005,0.05,200,100,0,100.0,True,4,4_72
21,131.5918819235309,123.12101362066937,18,6,2,5071,3.2434824150000026,0.005,0.05,200,100,0,100.0,True,4,4_72
22,283.4221208434629,261.4443557138224,30,6,3,5072,5.246609439999986,0.005,0.05,200,100,0,100.0,True,4,4_72
23,178.29525733846742,167.68366782232243,10,1,1,5073,1.635090507000001,0.005,0.05,200,100,0,100.0,True,4,4_72
24,275.18669689183525,265.4154600334149,13,0,0,5074,2.383649818000009,0.005,0.05,200,100,0,100.0,True,4,4_72
