,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-203.7541087307542,-201.0,201,190,17,5300,4.328519952,0.005,1.0,200,10,3,50.0,True,4,5_90
1,-83.42620049541367,-201.0,201,190,15,5301,4.053473739999999,0.005,1.0,200,10,3,50.0,True,4,5_90
2,-85.27105923239655,-201.0,201,190,15,5302,4.369816930999999,0.005,1.0,200,10,3,50.0,True,4,5_90
3,-228.62089398791014,-201.0,201,190,21,5303,4.18999256,0.005,1.0,200,10,3,50.0,True,4,5_90
4,-66.52102732436066,-64.71145006881466,201,191,26,5304,3.9841510199999988,0.005,1.0,200,10,3,50.0,True,4,5_90
5,-13.22685325873175,-16.68831915550595,201,191,29,5305,3.973076186,0.005,1.0,200,10,3,50.0,True,4,5_90
6,-183.6077427405109,-190.60925009452467,201,190,14,5306,3.7923954390000034,0.005,1.0,200,10,3,50.0,True,4,5_90
7,-62.88950910507745,-62.15035858169003,201,191,25,5307,4.2136604300000045,0.005,1.0,200,10,3,50.0,True,4,5_90
8,-81.0797485384982,-84.96877148934901,201,191,23,5308,3.9799116399999974,0.005,1.0,200,10,3,50.0,True,4,5_90
9,-219.70986938714003,-201.0,201,190,17,5309,4.141917878000001,0.005,1.0,200,10,3,50.0,True,4,5_90
10,-126.43277462609778,-201.0,201,190,21,5310,3.992398618000003,0.005,1.0,200,10,3,50.0,True,4,5_90
11,-75.94000174720684,-71.19595848289555,201,191,21,5311,4.158300277999999,0.005,1.0,200,10,3,50.0,True,4,5_90
12,-66.22684741220809,-66.98547889224264,201,190,25,5312,4.106904478000004,0.005,1.0,200,10,3,50.0,True,4,5_90
13,-187.68262392326247,-201.0,201,190,23,5313,4.1306956599999936,0.005,1.0,200,10,3,50.0,True,4,5_90
14,-165.03952925128993,-159.36735734015602,201,190,17,5314,4.159582428,0.005,1.0,200,10,3,50.0,True,4,5_90
15,-297.216197428695,-201.0,201,190,28,5315,4.0415718870000035,0.005,1.0,200,10,3,50.0,True,4,5_90
16,-139.87409132376638,-142.39525454723687,201,191,21,5316,3.83249651700001,0.005,1.0,200,10,3,50.0,True,4,5_90
17,-154.86434423843133,-158.8155442596161,201,190,16,5317,4.319164439000005,0.005,1.0,200,10,3,50.0,True,4,5_90
18,-117.53568537372907,-117.72668555027272,201,191,22,5318,4.038463002,0.005,1.0,200,10,3,50.0,True,4,5_90
19,-162.58808276748988,-117.32381029299323,201,190,23,5319,3.2927144350000077,0.005,1.0,200,10,3,50.0,True,4,5_90
20,-47.204136105794134,-62.12978081755202,201,191,16,5320,3.2515658700000074,0.005,1.0,200,10,3,50.0,True,4,5_90
21,-182.79856910182025,-201.0,201,190,21,5321,3.588367806000008,0.005,1.0,200,10,3,50.0,True,4,5_90
22,-275.0304614377059,-201.0,201,190,14,5322,3.3515140409999873,0.005,1.0,200,10,3,50.0,True,4,5_90
23,-153.90526949530872,-154.1735898573495,201,190,24,5323,3.339662790999995,0.005,1.0,200,10,3,50.0,True,4,5_90
24,-127.16501191523128,-201.0,201,190,19,5324,3.3693557529999936,0.005,1.0,200,10,3,50.0,True,4,5_90
25,-133.1856397625503,-201.0,201,190,25,5325,3.338138917000009,0.005,1.0,200,10,3,50.0,True,4,5_90
26,-60.25191279224899,-60.74767523930578,201,191,12,5326,3.706120489,0.005,1.0,200,10,3,50.0,True,4,5_90
27,-156.89713823121437,-158.26589561862195,201,190,18,5327,3.4994666930000022,0.005,1.0,200,10,3,50.0,True,4,5_90
28,-123.34560707665298,-123.82956256780247,201,190,31,5328,3.40307679,0.005,1.0,200,10,3,50.0,True,4,5_90
29,-86.4740306644307,-80.87159494324935,201,191,24,5329,3.3868122669999963,0.005,1.0,200,10,3,50.0,True,4,5_90
30,-116.06916803936674,-113.1382061195271,201,191,19,5330,3.4166689739999896,0.005,1.0,200,10,3,50.0,True,4,5_90
31,-74.02255671963479,-111.23560139174606,201,190,27,5331,3.7654797799999926,0.005,1.0,200,10,3,50.0,True,4,5_90
32,-51.93252642578125,-45.38919394760424,201,191,19,5332,3.401142913000001,0.005,1.0,200,10,3,50.0,True,4,5_90
33,-167.14548254929633,-174.7961910070182,201,190,15,5333,3.2597029890000044,0.005,1.0,200,10,3,50.0,True,4,5_90
34,-172.0717433902907,-176.85793795475774,201,190,22,5334,3.2467457360000083,0.005,1.0,200,10,3,50.0,True,4,5_90
35,-56.57645558706477,-61.582604911870106,201,191,19,5335,3.3950585390000185,0.005,1.0,200,10,3,50.0,True,4,5_90
36,-208.21371916926878,-201.0,201,190,16,5336,3.3463755859999935,0.005,1.0,200,10,3,50.0,True,4,5_90
37,18.280645117801612,22.434347699928963,201,191,24,5337,3.9950761940000064,0.005,1.0,200,10,3,50.0,True,4,5_90
38,-159.51343467788848,-163.5390300396746,201,190,15,5338,3.3261577799999884,0.005,1.0,200,10,3,50.0,True,4,5_90
39,-160.0582468221744,-158.7876754763352,201,190,14,5339,3.362247917000019,0.005,1.0,200,10,3,50.0,True,4,5_90
40,-198.8703202817276,-201.0,201,190,14,5340,3.357235929000012,0.005,1.0,200,10,3,50.0,True,4,5_90
41,-129.73024439752666,-118.74277824070415,201,191,23,5341,4.102058691999986,0.005,1.0,200,10,3,50.0,True,4,5_90
42,-243.22996617557874,-201.0,201,190,21,5342,4.079652076000002,0.005,1.0,200,10,3,50.0,True,4,5_90
43,-122.735721889939,-201.0,201,190,24,5343,4.049532465000027,0.005,1.0,200,10,3,50.0,True,4,5_90
44,-162.88889529143785,-201.0,201,190,12,5344,4.348264755000002,0.005,1.0,200,10,3,50.0,True,4,5_90
45,109.95462164437964,106.08380525332291,201,191,23,5345,3.5641017579999925,0.005,1.0,200,10,3,50.0,True,4,5_90
46,-148.34257304994227,-139.5899914419675,201,190,19,5346,3.434197560000001,0.005,1.0,200,10,3,50.0,True,4,5_90
47,-75.29198556391425,-201.0,201,190,13,5347,4.062346826999999,0.005,1.0,200,10,3,50.0,True,4,5_90
48,-355.8359277285761,-201.0,201,190,7,5348,3.7950780560000226,0.005,1.0,200,10,3,50.0,True,4,5_90
49,-117.78668587872362,-201.0,201,190,23,5349,4.082771463,0.005,1.0,200,10,3,50.0,True,4,5_90
50,-142.8984873361827,-148.88444412579958,201,190,13,5350,4.190887476,0.005,1.0,200,10,3,50.0,True,4,5_90
51,-107.23421475316856,-109.39033681245232,201,191,24,5351,4.070702178999994,0.005,1.0,200,10,3,50.0,True,4,5_90
52,-117.16766423040806,-201.0,201,190,11,5352,4.115943417999972,0.005,1.0,200,10,3,50.0,True,4,5_90
53,-360.750560141155,-201.0,201,190,17,5353,3.391861724999984,0.005,1.0,200,10,3,50.0,True,4,5_90
54,-149.0660445212896,-145.9199811142678,201,190,26,5354,3.4307306599999947,0.005,1.0,200,10,3,50.0,True,4,5_90
55,-70.75384438608197,-71.49240124687509,201,191,25,5355,3.4475508479999917,0.005,1.0,200,10,3,50.0,True,4,5_90
56,-171.16878830438714,-168.48430158104705,201,190,25,5356,3.3456386109999983,0.005,1.0,200,10,3,50.0,True,4,5_90
57,-180.26806011346312,-179.71708812210989,201,190,16,5357,3.777101729000009,0.005,1.0,200,10,3,50.0,True,4,5_90
58,-71.90807611241661,-77.23152729695623,201,190,25,5358,3.4915622089999943,0.005,1.0,200,10,3,50.0,True,4,5_90
59,-207.57214276804712,-201.0,201,190,16,5359,4.040986330999999,0.005,1.0,200,10,3,50.0,True,4,5_90
60,-29.95039869734498,-36.38604767578542,201,191,24,5360,3.6482531579999886,0.005,1.0,200,10,3,50.0,True,4,5_90
61,-155.55391685402358,-165.24969150818552,201,190,22,5361,3.987682403000008,0.005,1.0,200,10,3,50.0,True,4,5_90
62,-181.70812141809728,-181.69177562706162,201,190,26,5362,3.5498687540000162,0.005,1.0,200,10,3,50.0,True,4,5_90
63,-167.49790127061826,-134.71858229212478,201,190,18,5363,3.964530588999992,0.005,1.0,200,10,3,50.0,True,4,5_90
64,-176.73924761298497,-201.0,201,190,23,5364,3.8919564029999947,0.005,1.0,200,10,3,50.0,True,4,5_90
65,-46.92372867811909,-201.0,201,190,16,5365,3.414160780000003,0.005,1.0,200,10,3,50.0,True,4,5_90
66,-162.07470494228414,-169.1463908706035,201,190,19,5366,3.844011247000026,0.005,1.0,200,10,3,50.0,True,4,5_90
67,-116.35676386259566,-201.0,201,190,17,5367,3.9128976119999948,0.005,1.0,200,10,3,50.0,True,4,5_90
68,-100.39658029880127,-108.15725783925751,201,191,22,5368,3.551925912999991,0.005,1.0,200,10,3,50.0,True,4,5_90
69,-282.2866594319872,-201.0,201,190,17,5369,3.444667850999963,0.005,1.0,200,10,3,50.0,True,4,5_90
70,-276.64102574587275,-201.0,201,190,29,5370,3.67676671199996,0.005,1.0,200,10,3,50.0,True,4,5_90
71,-222.18143558555147,-201.0,201,190,25,5371,4.044512650999991,0.005,1.0,200,10,3,50.0,True,4,5_90
72,22.47676983872563,15.44911204084275,201,191,26,5372,3.4335506460000147,0.005,1.0,200,10,3,50.0,True,4,5_90
73,-242.14004451965803,-201.0,201,190,25,5373,3.3918592020000347,0.005,1.0,200,10,3,50.0,True,4,5_90
74,-286.2515954645502,-201.0,201,190,17,5374,3.3799470330000077,0.005,1.0,200,10,3,50.0,True,4,5_90
75,-156.465622899989,-165.8503208722105,201,190,20,5375,3.3549121629999945,0.005,1.0,200,10,3,50.0,True,4,5_90
76,-35.63516247283229,-201.0,201,190,16,5376,3.345534504999989,0.005,1.0,200,10,3,50.0,True,4,5_90
77,-130.43652182004055,-125.28609164172128,201,190,19,5377,3.351748836000013,0.005,1.0,200,10,3,50.0,True,4,5_90
78,-192.78813797602902,-168.8644823083872,201,190,22,5378,3.3556209310000327,0.005,1.0,200,10,3,50.0,True,4,5_90
79,-2.217916497454951,-7.243624493581052,201,191,21,5379,3.4484748840000066,0.005,1.0,200,10,3,50.0,True,4,5_90
80,-99.37091490973935,-99.67954129902917,201,191,25,5380,3.464011749000008,0.005,1.0,200,10,3,50.0,True,4,5_90
81,-164.2648564984457,-162.33283312744067,201,190,20,5381,3.356642789000034,0.005,1.0,200,10,3,50.0,True,4,5_90
82,-101.4594746385211,-89.89976965396424,201,191,23,5382,3.4149397420000014,0.005,1.0,200,10,3,50.0,True,4,5_90
83,-245.12353673785,-201.0,201,190,27,5383,4.173478504000002,0.005,1.0,200,10,3,50.0,True,4,5_90
84,-102.77857478211973,-201.0,201,190,22,5384,3.349620980999987,0.005,1.0,200,10,3,50.0,True,4,5_90
85,-159.22166397854025,-179.275354569014,201,190,27,5385,3.3532228600000167,0.005,1.0,200,10,3,50.0,True,4,5_90
86,-154.30282597489716,-164.83565662347448,201,190,23,5386,3.3826264459999607,0.005,1.0,200,10,3,50.0,True,4,5_90
87,-237.4634421607044,-201.0,201,190,14,5387,3.4117771829999697,0.005,1.0,200,10,3,50.0,True,4,5_90
88,26.57401198696462,24.719150009881275,201,191,27,5388,3.4158819800000515,0.005,1.0,200,10,3,50.0,True,4,5_90
89,44.23914295774796,35.71917583362696,201,191,24,5389,3.435902053999996,0.005,1.0,200,10,3,50.0,True,4,5_90
