,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-57.18388525102355,-55.4485916876491,37,16,2,5300,312.8579422,0.005,0.05,200,5000,0,50.0,True,4,2_36
1,159.359648860052,113.19483765168972,21,9,1,5301,176.66024248999997,0.005,0.05,200,5000,0,50.0,True,4,2_36
2,-26.5354006370098,-61.3881158955649,28,6,1,5302,237.58508624,0.005,0.05,200,5000,0,50.0,True,4,2_36
3,202.73422049557334,223.8003542953897,34,17,2,5303,279.55169537999996,0.005,0.05,200,5000,0,50.0,True,4,2_36
4,131.27897267563935,160.69517581183672,45,25,1,5304,377.8425963799999,0.005,0.05,200,5000,0,50.0,True,4,2_36
5,267.26262900672714,260.95266448731184,35,16,1,5305,295.65198624999994,0.005,0.05,200,5000,0,50.0,True,4,2_36
6,212.1189401608383,200.18644162659362,25,10,2,5306,218.75836288999994,0.005,0.05,200,5000,0,50.0,True,4,2_36
7,156.74739914245376,152.35913542165724,32,13,0,5307,270.310377,0.005,0.05,200,5000,0,50.0,True,4,2_36
8,262.6151886674302,275.69083672988523,32,16,3,5308,269.25362041000017,0.005,0.05,200,5000,0,50.0,True,4,2_36
9,-123.69188159471787,-115.61575758797309,36,19,1,5309,306.3294153400002,0.005,0.05,200,5000,0,50.0,True,4,2_36
10,-0.009588982856923112,28.218993883976818,25,10,1,5310,214.80701606000002,0.005,0.05,200,5000,0,50.0,True,4,2_36
11,183.9370890610246,165.02766032391114,31,16,7,5311,262.81499452000025,0.005,0.05,200,5000,0,50.0,True,4,2_36
12,132.57315258779192,137.96790714936128,25,7,1,5312,219.12661342,0.005,0.05,200,5000,0,50.0,True,4,2_36
13,10.363570473909947,-2.1028012511939798,30,11,0,5313,260.6864896100001,0.005,0.05,200,5000,0,50.0,True,4,2_36
14,42.45527974535896,48.524119566780676,33,18,3,5314,277.6370570299996,0.005,0.05,200,5000,0,50.0,True,4,2_36
15,78.91069596164164,70.29023112025573,24,10,0,5315,206.59973519000005,0.005,0.05,200,5000,0,50.0,True,4,2_36
16,166.1907816538274,150.23691281751064,21,6,2,5316,183.41637652999998,0.005,0.05,200,5000,0,50.0,True,4,2_36
17,76.60732411384015,78.22789796872547,28,15,2,5317,243.14696920999995,0.005,0.05,200,5000,0,50.0,True,4,2_36
18,107.80304648605723,104.53959858626838,34,15,0,5318,294.1896434999999,0.005,0.05,200,5000,0,50.0,True,4,2_36
19,55.32719112109229,46.786102964894695,48,29,2,5319,409.07582549000017,0.005,0.05,200,5000,0,50.0,True,4,2_36
20,284.53556806269233,288.0782061400572,25,8,0,5320,215.6780122099999,0.005,0.05,200,5000,0,50.0,True,4,2_36
21,132.37970206024582,108.30142913736842,29,14,1,5321,255.43627276999996,0.005,0.05,200,5000,0,50.0,True,4,2_36
22,112.1116753757816,112.49808400089049,25,7,1,5322,222.20960557999933,0.005,0.05,200,5000,0,50.0,True,4,2_36
23,304.8460869782299,339.0754390652113,24,10,0,5323,205.86426889999984,0.005,0.05,200,5000,0,50.0,True,4,2_36
24,3.845598967362417,-15.642427188544012,22,7,1,5324,190.91761321000013,0.005,0.05,200,5000,0,50.0,True,4,2_36
25,172.04792479480298,192.5356932627413,24,9,1,5325,207.26406382999994,0.005,0.05,200,5000,0,50.0,True,4,2_36
26,164.0755643379849,158.38472752952353,33,16,3,5326,287.6534104800003,0.005,0.05,200,5000,0,50.0,True,4,2_36
27,187.18066969834047,168.7127152888605,31,13,1,5327,273.40588343000036,0.005,0.05,200,5000,0,50.0,True,4,2_36
28,255.0138526291722,260.43884339869777,20,9,3,5328,172.15868964000038,0.005,0.05,200,5000,0,50.0,True,4,2_36
29,157.69542390359854,140.50062798989973,37,20,2,5329,317.71003890000065,0.005,0.05,200,5000,0,50.0,True,4,2_36
30,120.28780517164525,104.74473187377544,29,13,0,5330,248.86174995000056,0.005,0.05,200,5000,0,50.0,True,4,2_36
31,141.04166664348088,148.29674904278096,39,19,4,5331,337.45462581000083,0.005,0.05,200,5000,0,50.0,True,4,2_36
32,159.70291273419446,153.01007371145195,31,12,0,5332,272.7315125599998,0.005,0.05,200,5000,0,50.0,True,4,2_36
33,281.6421762576993,257.7987474951078,25,11,2,5333,215.46568234999904,0.005,0.05,200,5000,0,50.0,True,4,2_36
34,273.9787701668957,260.7490473801103,20,11,1,5334,167.59568956000112,0.005,0.05,200,5000,0,50.0,True,4,2_36
35,141.42354441293523,131.3583640944839,41,22,5,5335,343.33976191000147,0.005,0.05,200,5000,0,50.0,True,4,2_36
36,55.18342480402234,83.02584819819839,33,16,3,5336,276.0796396200003,0.005,0.05,200,5000,0,50.0,True,4,2_36
37,216.83064511780162,233.9651444929614,30,10,0,5337,252.31530014999953,0.005,0.05,200,5000,0,50.0,True,4,2_36
38,38.6865653221115,43.88125873387637,37,16,4,5338,307.1697867700004,0.005,0.05,200,5000,0,50.0,True,4,2_36
39,121.94157497067647,137.75961354153276,37,15,0,5339,309.1349321199996,0.005,0.05,200,5000,0,50.0,True,4,2_36
40,231.15776763332673,256.24546848035624,17,8,1,5340,141.7381711500002,0.005,0.05,200,5000,0,50.0,True,4,2_36
41,100.28740644540333,93.35669084760195,29,7,1,5341,247.62240393000138,0.005,0.05,200,5000,0,50.0,True,4,2_36
42,-9.002845120793125,-7.591601685488115,41,16,0,5342,337.12958505999995,0.005,0.05,200,5000,0,50.0,True,4,2_36
43,76.04924617760399,61.15286417513993,27,13,0,5343,229.72619467999903,0.005,0.05,200,5000,0,50.0,True,4,2_36
44,0.6085183707570441,-29.402472841401377,39,13,2,5344,322.20038528999976,0.005,0.05,200,5000,0,50.0,True,4,2_36
45,308.45462164437964,330.4615831788292,31,12,1,5345,260.4306969299996,0.005,0.05,200,5000,0,50.0,True,4,2_36
46,50.057426950057724,61.36000842351914,33,12,4,5346,279.36425425000016,0.005,0.05,200,5000,0,50.0,True,4,2_36
47,203.91940841647758,217.82033330332484,24,9,1,5347,201.01168150000012,0.005,0.05,200,5000,0,50.0,True,4,2_36
48,118.31974467937437,97.28790755408778,24,11,3,5348,207.3960710299998,0.005,0.05,200,5000,0,50.0,True,4,2_36
49,127.5345325761883,116.90652113383915,38,16,1,5349,316.50603794000017,0.005,0.05,200,5000,0,50.0,True,4,2_36
50,140.67468653110086,152.17288483792726,20,8,1,5350,168.31524995999825,0.005,0.05,200,5000,0,50.0,True,4,2_36
51,98.1708852282374,109.9728639235912,35,15,0,5351,291.27149692999956,0.005,0.05,200,5000,0,50.0,True,4,2_36
52,443.23503342043585,453.7984339076569,22,11,1,5352,183.73803195999972,0.005,0.05,200,5000,0,50.0,True,4,2_36
53,146.3432307355609,138.67094222347424,24,10,2,5353,203.12913072999982,0.005,0.05,200,5000,0,50.0,True,4,2_36
54,213.94646995167145,233.09122731531733,31,11,1,5354,257.06868768999993,0.005,0.05,200,5000,0,50.0,True,4,2_36
55,132.09230930937812,148.61912640751692,33,14,2,5355,279.13183718000073,0.005,0.05,200,5000,0,50.0,True,4,2_36
56,76.91022528002028,59.322066088278085,39,17,1,5356,328.0071791199989,0.005,0.05,200,5000,0,50.0,True,4,2_36
57,49.97391645446794,40.804960815177644,26,9,1,5357,216.89716571999998,0.005,0.05,200,5000,0,50.0,True,4,2_36
58,156.91695921612097,153.71722837500613,28,12,1,5358,236.74391043000105,0.005,0.05,200,5000,0,50.0,True,4,2_36
59,-77.01874501295596,-65.19962752038504,24,12,5,5359,202.39040956999997,0.005,0.05,200,5000,0,50.0,True,4,2_36
60,210.78293338953296,210.19795082910142,32,15,1,5360,264.8869351199992,0.005,0.05,200,5000,0,50.0,True,4,2_36
61,42.996083145976414,42.19499304698946,30,11,5,5361,252.7415147899992,0.005,0.05,200,5000,0,50.0,True,4,2_36
62,101.53948901219783,102.53474516757596,28,14,1,5362,231.4748949599998,0.005,0.05,200,5000,0,50.0,True,4,2_36
63,105.41769713997304,106.98292452170641,32,13,6,5363,264.9636394099998,0.005,0.05,200,5000,0,50.0,True,4,2_36
64,90.05307834685509,106.81116240756351,30,14,1,5364,251.2935685499997,0.005,0.05,200,5000,0,50.0,True,4,2_36
65,-19.902752950809216,-0.36592790218702137,40,16,3,5365,327.6258149899986,0.005,0.05,200,5000,0,50.0,True,4,2_36
66,36.02529505771585,36.34768248428287,39,16,4,5366,322.4699650600014,0.005,0.05,200,5000,0,50.0,True,4,2_36
67,126.72446257258092,151.49023778678654,32,14,0,5367,264.3350998700007,0.005,0.05,200,5000,0,50.0,True,4,2_36
68,308.63863858466783,293.59679156880037,27,12,3,5368,223.84300287000224,0.005,0.05,200,5000,0,50.0,True,4,2_36
69,-51.028193884970385,-52.40867366133278,34,18,1,5369,278.7194268000021,0.005,0.05,200,5000,0,50.0,True,4,2_36
70,-75.76175651538534,-73.69924208945662,35,16,1,5370,286.6771011799974,0.005,0.05,200,5000,0,50.0,True,4,2_36
