,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,111.0213485126035,118.67582686961043,5,0,0,5300,65.060771795,0.005,0.05,200,5000,0,0.5,True,4,3_54
1,279.06638676108196,258.13898517406,18,3,0,5301,233.889820437,0.005,0.05,200,5000,0,0.5,True,4,3_54
2,231.139318595584,226.5731160718377,12,0,0,5302,161.23126640199996,0.005,0.05,200,5000,0,0.5,True,4,3_54
3,203.88422049557335,256.285864186168,11,0,0,5303,148.88384034399996,0.005,0.05,200,5000,0,0.5,True,4,3_54
4,170.79534372513638,170.80481573551128,12,0,0,5304,166.95157866299996,0.005,0.05,200,5000,0,0.5,True,4,3_54
5,268.51262900672714,245.8378250822111,10,0,0,5305,145.19390587500004,0.005,0.05,200,5000,0,0.5,True,4,3_54
6,267.61924047536706,253.37371728863474,10,0,0,5306,143.65431572900002,0.005,0.05,200,5000,0,0.5,True,4,3_54
7,157.74739914245376,169.6020239747787,12,0,0,5307,163.22984687999997,0.005,0.05,200,5000,0,0.5,True,4,3_54
8,263.85378921010573,313.89807243526485,4,0,0,5308,53.43184646900022,0.005,0.05,200,5000,0,0.5,True,4,3_54
9,167.87804012682656,120.66967582123347,10,0,0,5309,135.67799187900005,0.005,0.05,200,5000,0,0.5,True,4,3_54
10,15.153104899546982,85.19137384791738,11,0,0,5310,152.62077236300001,0.005,0.05,200,5000,0,0.5,True,4,3_54
11,133.76126864870045,164.22432541288876,11,0,0,5311,155.63443138000002,0.005,0.05,200,5000,0,0.5,True,4,3_54
12,274.56007360190864,297.4172220770949,10,0,0,5312,145.99048111599996,0.005,0.05,200,5000,0,0.5,True,4,3_54
13,104.52336039589794,112.49906287984288,12,1,0,5313,159.47012312000015,0.005,0.05,200,5000,0,0.5,True,4,3_54
14,147.6860534298284,155.03088219309606,10,0,0,5314,136.88839163500006,0.005,0.05,200,5000,0,0.5,True,4,3_54
15,79.16069596164164,92.78572871376319,19,1,0,5315,245.21700048900038,0.005,0.05,200,5000,0,0.5,True,4,3_54
16,166.4907816538274,132.57548033331724,15,1,0,5316,205.84205007299988,0.005,0.05,200,5000,0,0.5,True,4,3_54
17,77.25732411384014,61.20112481251087,15,3,0,5317,189.04236113399975,0.005,0.05,200,5000,0,0.5,True,4,3_54
18,108.95304648605723,100.55050703136251,11,0,0,5318,152.6871943719998,0.005,0.05,200,5000,0,0.5,True,4,3_54
19,182.43730394570082,169.93848618006245,10,0,0,5319,133.92855438599963,0.005,0.05,200,5000,0,0.5,True,4,3_54
20,285.1855680626923,246.74119055252837,12,0,0,5320,177.20617403000006,0.005,0.05,200,5000,0,0.5,True,4,3_54
21,133.2297020602458,107.09290947668637,12,1,0,5321,160.2524646439997,0.005,0.05,200,5000,0,0.5,True,4,3_54
22,90.53286737441124,124.7613570872353,23,3,0,5322,308.20845778600005,0.005,0.05,200,5000,0,0.5,True,4,3_54
23,320.29966361824006,264.5249405548679,11,1,0,5323,154.75490625099974,0.005,0.05,200,5000,0,0.5,True,4,3_54
24,95.1426845033316,116.70571153096401,14,3,1,5324,180.512110484,0.005,0.05,200,5000,0,0.5,True,4,3_54
25,167.21951512645575,175.8828287413758,12,1,0,5325,161.0303634060001,0.005,0.05,200,5000,0,0.5,True,4,3_54
26,150.13505377133845,166.4627522965479,23,2,0,5326,332.2915365500003,0.005,0.05,200,5000,0,0.5,True,4,3_54
27,161.70583014843595,188.82515383620196,11,0,0,5327,149.8278009100004,0.005,0.05,200,5000,0,0.5,True,4,3_54
28,255.2638526291722,232.01147728549938,15,0,0,5328,199.28995505700004,0.005,0.05,200,5000,0,0.5,True,4,3_54
29,143.59923605769177,156.0264392089973,7,0,0,5329,94.97015738200025,0.005,0.05,200,5000,0,0.5,True,4,3_54
30,113.1056586490229,126.66040812707041,19,0,0,5330,246.29892755299988,0.005,0.05,200,5000,0,0.5,True,4,3_54
31,188.69290075313396,151.22192746792243,16,1,0,5331,214.83920912099984,0.005,0.05,200,5000,0,0.5,True,4,3_54
32,160.60291273419446,172.50991047787076,13,1,0,5332,180.23831875900032,0.005,0.05,200,5000,0,0.5,True,4,3_54
33,282.24217625769927,267.94879162021687,13,0,0,5333,183.34568760399998,0.005,0.05,200,5000,0,0.5,True,4,3_54
34,273.9787701668957,250.0635463743381,20,2,1,5334,289.10184224099976,0.005,0.05,200,5000,0,0.5,True,4,3_54
35,142.42354441293523,134.74847457890522,21,4,0,5335,251.84225336799955,0.005,0.05,200,5000,0,0.5,True,4,3_54
36,53.13268801474973,98.38139420888734,15,0,0,5336,184.0625805440004,0.005,0.05,200,5000,0,0.5,True,4,3_54
37,217.7306451178016,184.17039841016734,12,1,0,5337,158.83752501399977,0.005,0.05,200,5000,0,0.5,True,4,3_54
38,174.1655565917407,213.66631587610894,14,2,1,5338,203.92230210599973,0.005,0.05,200,5000,0,0.5,True,4,3_54
39,123.19157497067647,146.2981722792923,12,0,0,5339,171.05182537600012,0.005,0.05,200,5000,0,0.5,True,4,3_54
40,230.73638697108066,237.36597922697553,15,1,0,5340,210.95122471000013,0.005,0.05,200,5000,0,0.5,True,4,3_54
41,20.307194046614693,64.43439677350409,17,0,0,5341,227.73654689000068,0.005,0.05,200,5000,0,0.5,True,4,3_54
42,210.49755293490108,197.4523023791473,11,0,0,5342,144.38871883000047,0.005,0.05,200,5000,0,0.5,True,4,3_54
43,76.54924617760399,54.648125706182014,17,0,0,5343,237.77086199399946,0.005,0.05,200,5000,0,0.5,True,4,3_54
44,1.558518370757045,-0.3490510731178776,20,1,0,5344,265.9275363729994,0.005,0.05,200,5000,0,0.5,True,4,3_54
45,309.55462164437967,332.36413377765723,9,0,0,5345,131.02537098299945,0.005,0.05,200,5000,0,0.5,True,4,3_54
46,51.10742695005773,75.93910904382994,12,1,0,5346,162.34053286400012,0.005,0.05,200,5000,0,0.5,True,4,3_54
47,204.4694084164776,186.69394794716845,13,1,1,5347,183.12948646699988,0.005,0.05,200,5000,0,0.5,True,4,3_54
48,213.56811009445738,226.49798721605634,13,1,1,5348,177.25605915100095,0.005,0.05,200,5000,0,0.5,True,4,3_54
49,113.11823149723479,97.94745238728386,19,0,0,5349,278.24767757600057,0.005,0.05,200,5000,0,0.5,True,4,3_54
50,141.12468653110085,86.99006689931225,11,0,0,5350,152.7677082350001,0.005,0.05,200,5000,0,0.5,True,4,3_54
51,92.21578524683144,101.09242213019098,12,0,0,5351,165.08481305500027,0.005,0.05,200,5000,0,0.5,True,4,3_54
52,434.28503342043587,464.3812094637753,201,187,187,5352,4916.189666082,0.005,0.05,200,5000,0,0.5,True,4,3_54
53,146.6932307355609,148.44647757523137,17,1,1,5353,203.0102409459996,0.005,0.05,200,5000,0,0.5,True,4,3_54
54,214.79646995167144,206.0066488620486,14,0,0,5354,182.67208023200146,0.005,0.05,200,5000,0,0.5,True,4,3_54
55,113.01089278604616,151.6715432847182,15,0,0,5355,201.2883549579983,0.005,0.05,200,5000,0,0.5,True,4,3_54
56,324.80497384725624,350.5336278523945,15,2,0,5356,230.42565038700013,0.005,0.05,200,5000,0,0.5,True,4,3_54
57,50.57391645446794,38.41364405471016,14,1,1,5357,191.2002926239984,0.005,0.05,200,5000,0,0.5,True,4,3_54
58,157.61695921612096,148.86319528214293,14,1,0,5358,205.66609650200007,0.005,0.05,200,5000,0,0.5,True,4,3_54
59,-7.844358044315717,62.11083303731408,8,0,0,5359,103.52236156000072,0.005,0.05,200,5000,0,0.5,True,4,3_54
60,211.58293338953297,194.66713792721956,16,1,0,5360,222.6631368540002,0.005,0.05,200,5000,0,0.5,True,4,3_54
61,170.7335838913386,149.54993793625587,9,0,0,5361,128.5732314800007,0.005,0.05,200,5000,0,0.5,True,4,3_54
62,426.87279435944083,464.0603219326182,201,195,195,5362,4929.088756934998,0.005,0.05,200,5000,0,0.5,True,4,3_54
63,368.9207224093879,351.3528792969631,5,0,0,5363,68.08503993100021,0.005,0.05,200,5000,0,0.5,True,4,3_54
64,84.65911473944034,121.32838896411627,12,3,0,5364,146.2042219529976,0.005,0.05,200,5000,0,0.5,True,4,3_54
65,113.38327543624285,155.433593691411,6,0,0,5365,78.10229355999763,0.005,0.05,200,5000,0,0.5,True,4,3_54
66,194.5820258034689,217.87900962261574,5,0,0,5366,68.93634612899768,0.005,0.05,200,5000,0,0.5,True,4,3_54
67,475.86496371640317,478.31642338991713,201,192,192,5367,4926.874714789003,0.005,0.05,200,5000,0,0.5,True,4,3_54
68,293.27123468184163,272.0382613893617,24,1,1,5368,348.11468916100057,0.005,0.05,200,5000,0,0.5,True,4,3_54
69,-50.67819388497038,75.71429934457791,27,6,0,5369,350.5119188360004,0.005,0.05,200,5000,0,0.5,True,4,3_54
70,-74.61175651538534,-76.68055793151412,12,0,0,5370,160.4148675710021,0.005,0.05,200,5000,0,0.5,True,4,3_54
71,302.80927226098186,270.33597027097335,21,3,1,5371,257.62547916699987,0.005,0.05,200,5000,0,0.5,True,4,3_54
72,285.7379677117185,251.4431056062567,11,0,0,5372,154.6702878119977,0.005,0.05,200,5000,0,0.5,True,4,3_54
73,233.30719469698,252.4553511554873,9,0,0,5373,126.63877703300022,0.005,0.05,200,5000,0,0.5,True,4,3_54
74,90.5094779382558,64.56567777620545,14,0,0,5374,195.31703672500225,0.005,0.05,200,5000,0,0.5,True,4,3_54
75,97.84694056371553,74.52769344332576,18,2,0,5375,219.65051143399978,0.005,0.05,200,5000,0,0.5,True,4,3_54
76,91.63881393316704,110.8645477611783,12,1,0,5376,149.4522910909982,0.005,0.05,200,5000,0,0.5,True,4,3_54
77,181.87426281717316,182.1512244039253,17,0,0,5377,241.37295966399688,0.005,0.05,200,5000,0,0.5,True,4,3_54
78,46.31301939973825,20.846280493535573,21,3,0,5378,278.32170347899955,0.005,0.05,200,5000,0,0.5,True,4,3_54
79,197.33208350254506,164.244354202167,10,0,0,5379,123.77316564100329,0.005,0.05,200,5000,0,0.5,True,4,3_54
80,136.97040674660008,143.08620182396848,14,0,0,5380,180.72922336600095,0.005,0.05,200,5000,0,0.5,True,4,3_54
81,65.14070594642898,68.87681190486079,10,0,0,5381,136.47843412800285,0.005,0.05,200,5000,0,0.5,True,4,3_54
82,231.24891152456325,184.8934051456082,17,0,0,5382,244.363005575,0.005,0.05,200,5000,0,0.5,True,4,3_54
83,85.5269808598471,24.87140572235403,11,0,0,5383,140.99576756399983,0.005,0.05,200,5000,0,0.5,True,4,3_54
84,45.13130928196324,88.06378018860381,23,2,0,5384,275.3817341610011,0.005,0.05,200,5000,0,0.5,True,4,3_54
85,40.17833602145976,30.4275932061253,13,0,0,5385,172.92517523100105,0.005,0.05,200,5000,0,0.5,True,4,3_54
86,105.88063849363482,42.64934050621765,9,0,0,5386,127.77436687799855,0.005,0.05,200,5000,0,0.5,True,4,3_54
87,190.16502613520916,176.30886408135285,18,3,0,5387,226.85529374999896,0.005,0.05,200,5000,0,0.5,True,4,3_54
88,225.47401198696463,224.70930106656738,23,8,2,5388,316.91851532400324,0.005,0.05,200,5000,0,0.5,True,4,3_54
89,243.28914295774797,250.79422770103315,20,4,0,5389,280.55945655999676,0.005,0.05,200,5000,0,0.5,True,4,3_54
90,78.16904797232365,110.99888772708746,17,2,0,5390,217.09486332199958,0.005,0.05,200,5000,0,0.5,True,4,3_54
91,68.30704486534431,70.87503837921827,30,6,0,5391,405.0053542780006,0.005,0.05,200,5000,0,0.5,True,4,3_54
92,118.04813882240855,79.15276043726809,12,0,0,5392,176.60726584400254,0.005,0.05,200,5000,0,0.5,True,4,3_54
93,190.33032938441352,155.92875725305845,16,1,0,5393,204.71858476700072,0.005,0.05,200,5000,0,0.5,True,4,3_54
94,267.90650098638446,259.5316239079172,9,0,0,5394,125.43074304900074,0.005,0.05,200,5000,0,0.5,True,4,3_54
95,69.91217252992722,11.32149942292765,18,0,0,5395,255.53768283400132,0.005,0.05,200,5000,0,0.5,True,4,3_54
96,101.63294513627693,119.29221473904528,17,1,0,5396,194.39275379199898,0.005,0.05,200,5000,0,0.5,True,4,3_54
97,-12.8856469734204,37.21329048279197,28,5,0,5397,402.3122978350002,0.005,0.05,200,5000,0,0.5,True,4,3_54
98,183.64325817779454,205.6836616111768,15,1,0,5398,211.94813101099862,0.005,0.05,200,5000,0,0.5,True,4,3_54
99,229.74464693773297,231.63595238449153,12,0,0,5399,176.21048485199572,0.005,0.05,200,5000,0,0.5,True,4,3_54
