,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,83.04027441370836,65.88223192994549,12,0,0,5100,28.25715114,0.005,1.0,200,1000,3,10.0,True,4,5_90
1,0.333384450756089,-10.652635348262208,12,0,0,5101,29.794827319999996,0.005,1.0,200,1000,3,10.0,True,4,5_90
2,313.5043708327468,239.82709760710932,11,0,0,5102,28.566696367999995,0.005,1.0,200,1000,3,10.0,True,4,5_90
3,197.58066431878203,210.81106518755817,7,0,0,5103,18.333658271000004,0.005,1.0,200,1000,3,10.0,True,4,5_90
4,220.8122360224516,171.4135632404367,11,0,0,5104,28.242158430000018,0.005,1.0,200,1000,3,10.0,True,4,5_90
5,80.50166144931217,68.4424735660159,12,0,0,5105,34.68389188200001,0.005,1.0,200,1000,3,10.0,True,4,5_90
6,236.6046222432836,203.23988219578658,8,0,0,5106,23.684245943000008,0.005,1.0,200,1000,3,10.0,True,4,5_90
7,137.86266925640498,110.24241106409562,7,0,0,5107,21.28230197100001,0.005,1.0,200,1000,3,10.0,True,4,5_90
8,358.58299754073056,332.82149804264975,7,0,0,5108,19.746550308999986,0.005,1.0,200,1000,3,10.0,True,4,5_90
9,329.2206448896412,294.5486888034778,4,0,0,5109,12.17552910400002,0.005,1.0,200,1000,3,10.0,True,4,5_90
10,143.77821479030757,153.2725229545775,9,0,0,5110,26.088651579000015,0.005,1.0,200,1000,3,10.0,True,4,5_90
11,144.55250497278098,137.21736458356116,9,0,0,5111,28.029481715999964,0.005,1.0,200,1000,3,10.0,True,4,5_90
12,308.5864536940371,329.5676437598834,8,0,0,5112,22.697486727000012,0.005,1.0,200,1000,3,10.0,True,4,5_90
13,272.64788445988927,242.73785509530734,9,0,0,5113,25.812129252999966,0.005,1.0,200,1000,3,10.0,True,4,5_90
14,229.55732604883133,161.16315245803872,8,0,0,5114,22.794473931000027,0.005,1.0,200,1000,3,10.0,True,4,5_90
