,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-325.3355747238046,-201.0,201,190,18,5100,2.890066899,0.005,1.0,200,10,3,0.5,True,4,3_54
1,-349.40383706113266,-201.0,201,190,22,5101,2.7563601019999995,0.005,1.0,200,10,3,0.5,True,4,3_54
2,-191.7495132620206,-183.62193929989851,201,191,17,5102,2.7060559359999985,0.005,1.0,200,10,3,0.5,True,4,3_54
3,-173.189821447996,-177.19831779961956,201,190,22,5103,2.844499354,0.005,1.0,200,10,3,0.5,True,4,3_54
4,-167.68479219478996,-171.4383518559308,201,191,20,5104,2.760182347999999,0.005,1.0,200,10,3,0.5,True,4,3_54
5,-94.00646095009006,-103.37042086287052,201,191,25,5105,2.82103871,0.005,1.0,200,10,3,0.5,True,4,3_54
6,-176.25707074859298,-171.49793254579603,201,190,27,5106,2.92151389,0.005,1.0,200,10,3,0.5,True,4,3_54
7,-136.0153783797935,-201.0,201,190,20,5107,3.0363324669999976,0.005,1.0,200,10,3,0.5,True,4,3_54
8,-279.82947502692315,-201.0,201,190,26,5108,2.822515582000001,0.005,1.0,200,10,3,0.5,True,4,3_54
9,-276.96545351968746,-201.0,201,189,15,5109,2.7704152650000005,0.005,1.0,200,10,3,0.5,True,4,3_54
10,-329.32470305967365,-201.0,201,190,14,5110,2.911291319,0.005,1.0,200,10,3,0.5,True,4,3_54
11,-178.05373032771237,-176.29659286712786,201,190,25,5111,2.779721619,0.005,1.0,200,10,3,0.5,True,4,3_54
12,-84.65974149606012,-84.53699987276823,201,191,27,5112,2.7776903570000044,0.005,1.0,200,10,3,0.5,True,4,3_54
13,-35.56061094607631,-40.824198507880254,201,192,30,5113,3.0271384469999987,0.005,1.0,200,10,3,0.5,True,4,3_54
14,-143.03768177547246,-201.0,201,190,15,5114,3.0598075109999954,0.005,1.0,200,10,3,0.5,True,4,3_54
15,-293.1840557228263,-201.0,201,190,20,5115,2.8219287509999944,0.005,1.0,200,10,3,0.5,True,4,3_54
16,-81.96617689451327,-98.50819120748986,201,191,32,5116,2.845658725,0.005,1.0,200,10,3,0.5,True,4,3_54
17,-97.9538958118395,-201.0,201,190,21,5117,2.7365020889999983,0.005,1.0,200,10,3,0.5,True,4,3_54
18,-169.54265171440363,-201.0,201,190,16,5118,2.9607008280000002,0.005,1.0,200,10,3,0.5,True,4,3_54
19,-173.6450942600687,-176.66273047433123,201,191,17,5119,2.7846388349999955,0.005,1.0,200,10,3,0.5,True,4,3_54
20,-148.39796961579444,-143.9539719860154,201,191,12,5120,2.917669100000005,0.005,1.0,200,10,3,0.5,True,4,3_54
21,-87.24937867481071,-201.0,201,190,22,5121,2.878268644000002,0.005,1.0,200,10,3,0.5,True,4,3_54
22,6.536469690485887,10.683620934635087,201,193,46,5122,3.7155824999999965,0.005,1.0,200,10,3,0.5,True,4,3_54
23,-85.4999455952936,-201.0,201,190,19,5123,2.7205214049999995,0.005,1.0,200,10,3,0.5,True,4,3_54
24,-121.81887324815477,-201.0,201,190,24,5124,2.778399440000001,0.005,1.0,200,10,3,0.5,True,4,3_54
25,-259.97664422408207,-201.0,201,190,22,5125,2.769828301000004,0.005,1.0,200,10,3,0.5,True,4,3_54
26,-135.18043929139384,-139.80527406492308,201,191,27,5126,2.7715745340000097,0.005,1.0,200,10,3,0.5,True,4,3_54
27,-6.016399387827107,-201.0,201,190,20,5127,3.010760837999996,0.005,1.0,200,10,3,0.5,True,4,3_54
28,-342.2936398047484,-201.0,201,190,20,5128,2.795527063999998,0.005,1.0,200,10,3,0.5,True,4,3_54
29,-113.16579925337935,-124.171877076148,201,191,24,5129,2.8431862009999946,0.005,1.0,200,10,3,0.5,True,4,3_54
30,-177.92996026547894,-189.72046412640722,201,190,24,5130,2.7998411169999997,0.005,1.0,200,10,3,0.5,True,4,3_54
31,-100.20108063384208,-107.15576730963126,201,191,23,5131,2.8427699759999996,0.005,1.0,200,10,3,0.5,True,4,3_54
32,-144.60142017419855,-146.0262450500117,201,191,22,5132,2.756986675999997,0.005,1.0,200,10,3,0.5,True,4,3_54
33,-59.40909165507429,-56.03503122891078,201,191,37,5133,3.1831947379999974,0.005,1.0,200,10,3,0.5,True,4,3_54
34,-51.502267203450344,-57.10633890835078,201,191,17,5134,2.913631397000003,0.005,1.0,200,10,3,0.5,True,4,3_54
35,-73.52797723273825,-69.76568795394132,201,191,26,5135,2.8007119869999997,0.005,1.0,200,10,3,0.5,True,4,3_54
36,-190.2863185192658,-201.0,201,190,23,5136,2.8007650469999987,0.005,1.0,200,10,3,0.5,True,4,3_54
