,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,201.97890081254494,207.10372320571508,49,16,1,5000,1037.501480501,0.005,0.05,200,5000,3,10.0,True,4,4_72
1,182.85719555342402,199.3413174988124,27,8,1,5001,565.883371483,0.005,0.05,200,5000,3,10.0,True,4,4_72
2,139.61697078616774,131.81974306193206,30,9,1,5002,647.2465501319998,0.005,0.05,200,5000,3,10.0,True,4,4_72
3,208.04035568631238,216.8643656544338,22,5,0,5003,473.6157932360002,0.005,0.05,200,5000,3,10.0,True,4,4_72
4,323.4705574317963,339.5665849603142,44,13,1,5004,793.1460824740002,0.005,0.05,200,5000,3,10.0,True,4,4_72
5,165.44161925363878,200.69772986068725,38,11,0,5005,807.886187612,0.005,0.05,200,5000,3,10.0,True,4,4_72
6,245.09750762027667,238.12434875743475,54,17,0,5006,1169.6768972269992,0.005,0.05,200,5000,3,10.0,True,4,4_72
7,191.56571415890554,176.12859377320552,29,7,2,5007,641.8292979629996,0.005,0.05,200,5000,3,10.0,True,4,4_72
8,202.0222040707509,221.87416871106083,33,6,2,5008,622.0985365220004,0.005,0.05,200,5000,3,10.0,True,4,4_72
9,147.1237288464214,123.64453339147809,36,17,0,5009,768.1324521300003,0.005,0.05,200,5000,3,10.0,True,4,4_72
10,325.77403642372576,328.40860190376037,43,11,0,5010,894.99686819,0.005,0.05,200,5000,3,10.0,True,4,4_72
11,145.00622919620852,123.79062705093216,45,14,0,5011,990.7560555199998,0.005,0.05,200,5000,3,10.0,True,4,4_72
12,378.67208978981887,381.76633308805634,26,7,1,5012,550.8775352730008,0.005,0.05,200,5000,3,10.0,True,4,4_72
13,139.42996240598504,150.4342973821659,59,26,3,5013,1196.0841443600002,0.005,0.05,200,5000,3,10.0,True,4,4_72
14,84.83402881503473,73.68703059039719,32,9,1,5014,719.3372684859987,0.005,0.05,200,5000,3,10.0,True,4,4_72
15,299.2534676002072,288.10581649807347,59,17,1,5015,1201.1472085349997,0.005,0.05,200,5000,3,10.0,True,4,4_72
16,20.217179232002028,30.226712317079745,32,6,0,5016,614.6503439480002,0.005,0.05,200,5000,3,10.0,True,4,4_72
17,188.20096259428738,182.54444973789447,42,11,1,5017,877.4151047970008,0.005,0.05,200,5000,3,10.0,True,4,4_72
18,-130.65276562911248,-121.00075163602214,68,21,0,5018,1453.140085392999,0.005,0.05,200,5000,3,10.0,True,4,4_72
19,109.54462856065561,88.91924636389425,51,12,0,5019,1030.283284006,0.005,0.05,200,5000,3,10.0,True,4,4_72
20,340.7656510617467,326.78070713017064,45,15,0,5020,801.8313472750015,0.005,0.05,200,5000,3,10.0,True,4,4_72
21,191.7433353562204,199.86091417055948,38,11,1,5021,802.9478218900003,0.005,0.05,200,5000,3,10.0,True,4,4_72
22,287.19257209560175,286.7276772174062,33,9,0,5022,670.7407827649986,0.005,0.05,200,5000,3,10.0,True,4,4_72
23,66.45846718839303,94.65890478626771,21,3,1,5023,506.46639765800137,0.005,0.05,200,5000,3,10.0,True,4,4_72
24,134.15313062575333,151.48025956976477,21,5,1,5024,433.39813448600034,0.005,0.05,200,5000,3,10.0,True,4,4_72
25,185.7106418017345,182.4451404810105,38,12,2,5025,733.1147064700017,0.005,0.05,200,5000,3,10.0,True,4,4_72
26,136.00687516773885,124.59323988108636,46,18,0,5026,981.5667265240008,0.005,0.05,200,5000,3,10.0,True,4,4_72
27,306.63240383271597,304.75763093709594,38,11,1,5027,846.115443456998,0.005,0.05,200,5000,3,10.0,True,4,4_72
28,249.3210345546416,247.72545208064568,67,31,1,5028,1347.9691812409983,0.005,0.05,200,5000,3,10.0,True,4,4_72
29,71.24705394463038,82.66950815940884,35,15,1,5029,762.2149271609997,0.005,0.05,200,5000,3,10.0,True,4,4_72
30,86.71431378269797,94.52500124876275,25,7,0,5030,611.2832266270016,0.005,0.05,200,5000,3,10.0,True,4,4_72
31,198.1157264343279,216.80520058956466,30,8,0,5031,667.4847767190004,0.005,0.05,200,5000,3,10.0,True,4,4_72
32,270.038511479329,268.99473268213984,31,10,1,5032,697.2551567640003,0.005,0.05,200,5000,3,10.0,True,4,4_72
33,235.22116927124148,234.40967601480014,29,6,0,5033,610.6006732219976,0.005,0.05,200,5000,3,10.0,True,4,4_72
34,225.97587689460357,206.16876984465117,41,17,1,5034,852.7739653919998,0.005,0.05,200,5000,3,10.0,True,4,4_72
35,335.71378274082326,349.6173085396541,21,5,1,5035,480.9971940809992,0.005,0.05,200,5000,3,10.0,True,4,4_72
36,129.19776507456498,163.63281440580693,25,7,1,5036,547.6810274610034,0.005,0.05,200,5000,3,10.0,True,4,4_72
37,239.86847859225344,249.09084687973095,32,13,1,5037,742.0474725020031,0.005,0.05,200,5000,3,10.0,True,4,4_72
38,313.5192226711905,305.442366911245,28,7,0,5038,667.8025762049983,0.005,0.05,200,5000,3,10.0,True,4,4_72
