,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,90.94027441370837,91.89307554348012,63,24,1,5100,312.435684326,0.005,0.05,200,1000,3,10.0,True,4,5_90
1,7.433384450756095,9.346652820381742,79,36,2,5101,392.541026076,0.005,0.05,200,1000,3,10.0,True,4,5_90
2,320.4043708327468,309.9468935083949,63,27,1,5102,308.040021301,0.005,0.05,200,1000,3,10.0,True,4,5_90
3,239.7078695414409,248.2150492008967,116,59,6,5103,572.967712372,0.005,0.05,200,1000,3,10.0,True,4,5_90
4,228.3122360224516,201.69783286108708,51,18,3,5104,251.09400256499998,0.005,0.05,200,1000,3,10.0,True,4,5_90
5,99.59353904990995,107.42577526204805,129,69,1,5105,634.430062913,0.005,0.05,200,1000,3,10.0,True,4,5_90
6,241.2546222432836,219.8599747078683,48,19,2,5106,221.14163860400004,0.005,0.05,200,1000,3,10.0,True,4,5_90
7,139.162669256405,138.89502533966936,95,36,1,5107,431.9761131199998,0.005,0.05,200,1000,3,10.0,True,4,5_90
8,359.33299754073056,367.58353030102967,106,49,2,5108,464.50182760000007,0.005,0.05,200,1000,3,10.0,True,4,5_90
9,328.52618304096774,308.74228027702003,60,23,0,5109,266.90920734500014,0.005,0.05,200,1000,3,10.0,True,4,5_90
10,138.16325104998057,141.4347292694294,123,52,1,5110,550.4280597910001,0.005,0.05,200,1000,3,10.0,True,4,5_90
11,149.352504972781,142.28875845402706,65,23,2,5111,292.87165849900066,0.005,0.05,200,1000,3,10.0,True,4,5_90
12,310.5364536940371,299.79498361075565,102,43,3,5112,456.2370150830002,0.005,0.05,200,1000,3,10.0,True,4,5_90
13,277.84788445988926,271.88254764037754,57,22,4,5113,264.4874432020006,0.005,0.05,200,1000,3,10.0,True,4,5_90
14,233.65732604883132,239.26647733518402,59,20,1,5114,281.44504849499936,0.005,0.05,200,1000,3,10.0,True,4,5_90
15,71.17657002495149,79.91404286384483,59,23,2,5115,284.50058337300015,0.005,0.05,200,1000,3,10.0,True,4,5_90
16,145.23836428144594,132.10673934067717,101,48,2,5116,485.37655803800044,0.005,0.05,200,1000,3,10.0,True,4,5_90
17,189.47561788600973,188.73766761941891,66,20,0,5117,318.3645806120003,0.005,0.05,200,1000,3,10.0,True,4,5_90
18,188.2711277000477,180.58703183018838,62,26,0,5118,299.8998752510006,0.005,0.05,200,1000,3,10.0,True,4,5_90
19,139.2963179523834,142.86656332167053,62,23,2,5119,292.05248986100014,0.005,0.05,200,1000,3,10.0,True,4,5_90
20,549.572695029869,560.0585142847361,61,29,2,5120,293.8687244020002,0.005,0.05,200,1000,3,10.0,True,4,5_90
21,223.73153610300685,239.06952146441313,93,40,2,5121,453.0316289280008,0.005,0.05,200,1000,3,10.0,True,4,5_90
22,273.8798965288435,269.57491614428795,95,43,4,5122,464.35436161100006,0.005,0.05,200,1000,3,10.0,True,4,5_90
23,242.88181164773533,217.1826156024651,70,32,2,5123,335.87038500999915,0.005,0.05,200,1000,3,10.0,True,4,5_90
24,339.6630605266585,345.29948419052863,69,28,0,5124,329.89706918999946,0.005,0.05,200,1000,3,10.0,True,4,5_90
25,160.63154619552407,189.61691127770547,63,23,0,5125,312.2550151579999,0.005,0.05,200,1000,3,10.0,True,4,5_90
26,57.29593366817757,77.6613355595373,111,54,2,5126,537.850709553999,0.005,0.05,200,1000,3,10.0,True,4,5_90
27,340.1699646240678,300.3262215038906,54,20,6,5127,255.15012453599957,0.005,0.05,200,1000,3,10.0,True,4,5_90
28,-3.1842100870568535,-14.257275467358994,83,36,1,5128,396.8834733550011,0.005,0.05,200,1000,3,10.0,True,4,5_90
29,82.6305164753684,66.29180234385214,104,50,2,5129,499.04773660200044,0.005,0.05,200,1000,3,10.0,True,4,5_90
30,292.78037658233376,278.48238698141,53,15,3,5130,254.23163551799917,0.005,0.05,200,1000,3,10.0,True,4,5_90
31,92.59891936615793,96.59354376770332,145,73,1,5131,697.6783070550009,0.005,0.05,200,1000,3,10.0,True,4,5_90
32,279.5773463563836,288.7230383141113,106,50,1,5132,505.228533593001,0.005,0.05,200,1000,3,10.0,True,4,5_90
33,135.97664491610485,134.97065049189328,97,52,1,5133,459.17731636700046,0.005,0.05,200,1000,3,10.0,True,4,5_90
34,335.67524647731915,343.18634106195407,67,27,3,5134,314.2185976689998,0.005,0.05,200,1000,3,10.0,True,4,5_90
35,213.90351249444066,231.37496643503707,50,13,0,5135,231.9436538480004,0.005,0.05,200,1000,3,10.0,True,4,5_90
36,360.00086004098046,344.1425986368485,74,34,2,5136,332.82191678100025,0.005,0.05,200,1000,3,10.0,True,4,5_90
37,199.1650775661919,197.2493475076705,63,33,6,5137,317.17850198199994,0.005,0.05,200,1000,3,10.0,True,4,5_90
38,336.9061278198024,339.42534533302165,85,36,2,5138,401.31542060299944,0.005,0.05,200,1000,3,10.0,True,4,5_90
39,135.034403739521,134.59034715583576,88,35,1,5139,434.1265685310009,0.005,0.05,200,1000,3,10.0,True,4,5_90
40,354.4263711096992,352.685511729657,64,27,0,5140,309.65615050700035,0.005,0.05,200,1000,3,10.0,True,4,5_90
41,30.22746970080044,42.26283528087038,84,40,5,5141,414.02280737899855,0.005,0.05,200,1000,3,10.0,True,4,5_90
42,249.57607186130724,227.34973869500945,91,41,1,5142,444.6960546040009,0.005,0.05,200,1000,3,10.0,True,4,5_90
43,419.08092848134106,412.6221973550425,78,32,3,5143,382.03519321100066,0.005,0.05,200,1000,3,10.0,True,4,5_90
44,249.24365989254358,249.8679845528811,71,31,2,5144,356.17609949799953,0.005,0.05,200,1000,3,10.0,True,4,5_90
45,208.81169138301078,209.06497791452958,87,38,0,5145,432.3023569970028,0.005,0.05,200,1000,3,10.0,True,4,5_90
46,43.93274902617908,47.63078919939669,108,47,2,5146,527.6039464880014,0.005,0.05,200,1000,3,10.0,True,4,5_90
47,335.2330878663469,315.2633780975004,90,41,1,5147,438.2218139980032,0.005,0.05,200,1000,3,10.0,True,4,5_90
48,170.85155155089018,179.1194388878305,64,27,1,5148,313.5713853090019,0.005,0.05,200,1000,3,10.0,True,4,5_90
49,123.46879083860333,116.31111782374386,58,18,2,5149,281.63589682999736,0.005,0.05,200,1000,3,10.0,True,4,5_90
50,148.7008405063059,142.23778827592065,147,82,1,5150,721.6446170529998,0.005,0.05,200,1000,3,10.0,True,4,5_90
51,249.04943482733105,272.0908164139627,60,24,1,5151,292.7446044419994,0.005,0.05,200,1000,3,10.0,True,4,5_90
52,376.95229109254706,366.59041448525676,97,48,2,5152,470.00676599600047,0.005,0.05,200,1000,3,10.0,True,4,5_90
53,308.7638535810056,315.5866538106739,115,53,3,5153,546.8576175679991,0.005,0.05,200,1000,3,10.0,True,4,5_90
54,336.2196104345373,339.30815318248705,98,46,2,5154,473.6322062649997,0.005,0.05,200,1000,3,10.0,True,4,5_90
55,376.8264067455916,366.94409616877397,51,25,3,5155,242.64383052999983,0.005,0.05,200,1000,3,10.0,True,4,5_90
56,97.84229243295228,93.85274232221414,82,32,1,5156,406.8353151210031,0.005,0.05,200,1000,3,10.0,True,4,5_90
57,176.97907264021262,181.61042477399823,70,28,1,5157,344.07353185199827,0.005,0.05,200,1000,3,10.0,True,4,5_90
58,296.9018220257039,285.5953256630688,76,23,2,5158,373.23216229399986,0.005,0.05,200,1000,3,10.0,True,4,5_90
59,80.58477639437274,85.29848086608841,93,46,3,5159,450.87508153700037,0.005,0.05,200,1000,3,10.0,True,4,5_90
60,440.8128364066242,432.01880898071533,99,41,2,5160,480.17701101900093,0.005,0.05,200,1000,3,10.0,True,4,5_90
61,140.40632385697387,154.06570464961322,72,35,1,5161,353.3415808179998,0.005,0.05,200,1000,3,10.0,True,4,5_90
62,264.10658533462214,267.2292466955023,61,24,1,5162,288.67229946399675,0.005,0.05,200,1000,3,10.0,True,4,5_90
63,293.46518215535764,272.4939733127993,66,24,1,5163,318.25623130200256,0.005,0.05,200,1000,3,10.0,True,4,5_90
64,191.57376695656632,198.56507554361087,50,20,2,5164,248.8244013170006,0.005,0.05,200,1000,3,10.0,True,4,5_90
65,171.60891645587077,180.55755868376724,55,21,1,5165,264.6543986680008,0.005,0.05,200,1000,3,10.0,True,4,5_90
66,153.723044498386,158.83412572754335,71,30,3,5166,328.3100950420012,0.005,0.05,200,1000,3,10.0,True,4,5_90
67,246.51507077498724,258.57289210059486,126,59,0,5167,591.888190824,0.005,0.05,200,1000,3,10.0,True,4,5_90
68,184.6641707865298,169.48528649675194,68,26,0,5168,328.58796768600223,0.005,0.05,200,1000,3,10.0,True,4,5_90
69,225.79212900826255,217.68590074650126,68,22,0,5169,325.7501467580005,0.005,0.05,200,1000,3,10.0,True,4,5_90
70,79.22941338270716,86.22027113665554,172,104,1,5170,830.2650204559977,0.005,0.05,200,1000,3,10.0,True,4,5_90
71,316.54847675433746,307.7757143200588,94,41,0,5171,451.15917998200166,0.005,0.05,200,1000,3,10.0,True,4,5_90
72,134.76510759492106,126.16553475188054,201,119,4,5172,965.6536605889996,0.005,0.05,200,1000,3,10.0,True,4,5_90
73,278.64202372354356,263.34006292081,72,30,3,5173,345.5751761089996,0.005,0.05,200,1000,3,10.0,True,4,5_90
74,147.95898897078087,154.33116002961634,72,28,3,5174,343.89042592999976,0.005,0.05,200,1000,3,10.0,True,4,5_90
75,204.67675045918716,192.3540078256142,82,35,0,5175,388.38338704000125,0.005,0.05,200,1000,3,10.0,True,4,5_90
76,135.50055455531742,151.49720844081233,96,41,0,5176,464.1756918630017,0.005,0.05,200,1000,3,10.0,True,4,5_90
77,180.921570868223,175.40061989266147,130,65,2,5177,629.3580441580016,0.005,0.05,200,1000,3,10.0,True,4,5_90
78,452.1529020542953,437.13458138515017,86,40,1,5178,407.6825740880013,0.005,0.05,200,1000,3,10.0,True,4,5_90
