,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,312.0706625675231,323.21003762098644,201,172,13,5400,124.791449854,0.005,0.05,200,100,3,0.5,True,4,3_54
1,185.59088386697715,192.1230956026035,201,148,4,5401,64.138488069,0.005,0.05,200,100,3,0.5,True,4,3_54
2,229.2485494862094,235.99926602980742,84,45,1,5402,27.820630722999994,0.005,0.05,200,100,3,0.5,True,4,3_54
3,199.9516313850288,201.3416518261616,185,130,8,5403,58.68175870000002,0.005,0.05,200,100,3,0.5,True,4,3_54
4,294.6092007076066,316.4359585802076,201,159,3,5404,107.57001086000002,0.005,0.05,200,100,3,0.5,True,4,3_54
5,137.18486807614417,137.94125887360443,149,101,4,5405,45.340853055000025,0.005,0.05,200,100,3,0.5,True,4,3_54
6,125.44444484898128,114.66569495703068,201,150,8,5406,56.63459168200001,0.005,0.05,200,100,3,0.5,True,4,3_54
7,108.55137110980084,89.28768657114311,201,149,2,5407,63.17377497499996,0.005,0.05,200,100,3,0.5,True,4,3_54
8,182.39755452262457,182.3953375156115,166,118,3,5408,52.238504086000034,0.005,0.05,200,100,3,0.5,True,4,3_54
9,85.70635855888032,77.53289560349519,141,88,3,5409,44.85369661100003,0.005,0.05,200,100,3,0.5,True,4,3_54
10,143.8143006654679,138.47075310731358,159,113,9,5410,50.038354654000045,0.005,0.05,200,100,3,0.5,True,4,3_54
11,360.9400632612709,328.8459271906339,201,196,196,5411,138.89184280299992,0.005,0.05,200,100,3,0.5,True,4,3_54
12,168.99506023388867,163.3878616560844,148,97,3,5412,47.46031435599991,0.005,0.05,200,100,3,0.5,True,4,3_54
13,309.9488652681587,300.5071857500666,102,58,3,5413,40.50635558099998,0.005,0.05,200,100,3,0.5,True,4,3_54
14,110.19810428838605,117.74337251715765,201,147,5,5414,63.46497608900006,0.005,0.05,200,100,3,0.5,True,4,3_54
15,72.30002386576295,65.84273850258724,148,98,7,5415,45.727946571000075,0.005,0.05,200,100,3,0.5,True,4,3_54
16,242.01123858506827,240.45129028444404,56,25,3,5416,19.705972523000128,0.005,0.05,200,100,3,0.5,True,4,3_54
17,109.6753380323517,97.67176129098318,201,148,2,5417,59.49571533900007,0.005,0.05,200,100,3,0.5,True,4,3_54
18,290.894337812091,296.7667940382026,135,87,5,5418,48.84826304500007,0.005,0.05,200,100,3,0.5,True,4,3_54
19,-9.174568786617538,-8.428620373471968,151,102,3,5419,45.733919718999914,0.005,0.05,200,100,3,0.5,True,4,3_54
20,208.50297518061868,218.88094004871107,193,145,2,5420,59.48761499500006,0.005,0.05,200,100,3,0.5,True,4,3_54
21,178.7141754938541,179.72904474158256,154,103,5,5421,47.855009467999935,0.005,0.05,200,100,3,0.5,True,4,3_54
22,81.08890881740925,80.8680436421648,157,108,4,5422,47.909328598,0.005,0.05,200,100,3,0.5,True,4,3_54
23,157.44142619464705,154.1462430411158,142,94,3,5423,44.63155937700003,0.005,0.05,200,100,3,0.5,True,4,3_54
24,295.6396958104174,295.1715092711625,199,148,5,5424,88.14724644800003,0.005,0.05,200,100,3,0.5,True,4,3_54
25,310.8860880738613,307.5509500502796,201,166,6,5425,107.07478680099985,0.005,0.05,200,100,3,0.5,True,4,3_54
26,341.49171072416993,327.33811982898203,201,170,39,5426,120.79882625100004,0.005,0.05,200,100,3,0.5,True,4,3_54
27,408.49830422448065,405.4002948775626,201,194,194,5427,130.45027285599986,0.005,0.05,200,100,3,0.5,True,4,3_54
28,136.85596395926177,118.3853750667038,140,94,6,5428,44.42120972800012,0.005,0.05,200,100,3,0.5,True,4,3_54
29,191.47419712465043,190.63729611689607,146,95,2,5429,43.925252265000154,0.005,0.05,200,100,3,0.5,True,4,3_54
30,287.8095326230765,277.2106665136775,139,94,5,5430,48.44367530599993,0.005,0.05,200,100,3,0.5,True,4,3_54
