,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,331.2288590150339,299.3951230112172,9,0,0,5400,1.796913203,0.005,1.0,200,100,0,1.0,True,4,5_90
1,130.02447588405286,144.64517781759423,20,0,0,5401,3.9352983029999997,0.005,1.0,200,100,0,1.0,True,4,5_90
2,183.3433610841048,246.95365684923314,5,0,0,5402,1.0098188740000005,0.005,1.0,200,100,0,1.0,True,4,5_90
3,165.38661220081337,119.4779096366583,6,0,0,5403,1.1891665949999997,0.005,1.0,200,100,0,1.0,True,4,5_90
4,335.491562320321,339.2142404275487,10,0,0,5404,1.9908519780000002,0.005,1.0,200,100,0,1.0,True,4,5_90
5,167.14078226792262,199.02755506694302,7,0,0,5405,1.3806567909999998,0.005,1.0,200,100,0,1.0,True,4,5_90
6,136.0990682272773,121.6587115542118,13,2,0,5406,2.5932007840000004,0.005,1.0,200,100,0,1.0,True,4,5_90
7,168.20395356530958,142.22491822341883,15,4,2,5407,3.1058525219999993,0.005,1.0,200,100,0,1.0,True,4,5_90
8,155.03399724158282,184.2455258588663,9,0,0,5408,1.8439172829999997,0.005,1.0,200,100,0,1.0,True,4,5_90
9,55.068500027489335,101.23360227329681,6,0,0,5409,1.2555440210000022,0.005,1.0,200,100,0,1.0,True,4,5_90
10,137.52035127588994,147.1081943984278,6,0,0,5410,1.279499819999998,0.005,1.0,200,100,0,1.0,True,4,5_90
11,452.0247194718035,417.1073021829383,14,3,0,5411,2.842444726,0.005,1.0,200,100,0,1.0,True,4,5_90
12,136.35826938679273,149.81681199226972,4,0,0,5412,0.8551739010000006,0.005,1.0,200,100,0,1.0,True,4,5_90
13,307.99886526815874,271.0087410905512,8,0,0,5413,1.671799153000002,0.005,1.0,200,100,0,1.0,True,4,5_90
14,276.89551015892255,283.4490269919074,7,1,0,5414,1.4672626029999982,0.005,1.0,200,100,0,1.0,True,4,5_90
15,62.41368301209198,92.5440213212623,8,0,0,5415,1.5581760569999972,0.005,1.0,200,100,0,1.0,True,4,5_90
16,196.38256096942453,200.56624593379283,18,2,1,5416,3.7822978040000024,0.005,1.0,200,100,0,1.0,True,4,5_90
17,114.92647579426105,141.9503249887449,16,1,1,5417,3.4221526339999997,0.005,1.0,200,100,0,1.0,True,4,5_90
18,203.67772072895468,254.22830537865906,6,0,0,5418,1.2778677819999942,0.005,1.0,200,100,0,1.0,True,4,5_90
19,309.0857729325047,348.41137025110424,11,1,0,5419,2.285501603,0.005,1.0,200,100,0,1.0,True,4,5_90
20,96.63763849258473,138.78548561770654,8,0,0,5420,1.562559481000001,0.005,1.0,200,100,0,1.0,True,4,5_90
21,336.5860200853977,300.6368724177041,7,0,0,5421,1.4834378360000002,0.005,1.0,200,100,0,1.0,True,4,5_90
22,-1.819596662921752,30.576119235819668,13,0,0,5422,2.7023201949999986,0.005,1.0,200,100,0,1.0,True,4,5_90
23,47.346806672883204,80.69704861071683,9,0,0,5423,1.8897602239999998,0.005,1.0,200,100,0,1.0,True,4,5_90
24,313.3116970119073,347.1012261828166,5,0,0,5424,1.0941789259999979,0.005,1.0,200,100,0,1.0,True,4,5_90
25,344.0022891662397,297.92763731400294,14,0,0,5425,2.8652048510000014,0.005,1.0,200,100,0,1.0,True,4,5_90
26,178.88401285923766,165.4984240497604,8,0,0,5426,1.6951759929999994,0.005,1.0,200,100,0,1.0,True,4,5_90
27,240.53068958647498,243.7362620443746,13,1,1,5427,2.7095269659999985,0.005,1.0,200,100,0,1.0,True,4,5_90
28,89.17591267420485,84.60737901468474,6,0,0,5428,1.3137839449999973,0.005,1.0,200,100,0,1.0,True,4,5_90
29,140.0867508367801,100.42625763347515,11,1,0,5429,2.3064324689999935,0.005,1.0,200,100,0,1.0,True,4,5_90
30,202.07237504986728,196.18160042900527,6,0,0,5430,1.1585445230000033,0.005,1.0,200,100,0,1.0,True,4,5_90
31,50.3920181514593,55.37461469801622,11,0,0,5431,2.3291367049999963,0.005,1.0,200,100,0,1.0,True,4,5_90
32,93.37486269456717,126.34081730566547,4,0,0,5432,0.769109732000004,0.005,1.0,200,100,0,1.0,True,4,5_90
33,81.48937579963469,81.56950782602604,11,1,0,5433,2.3238531400000113,0.005,1.0,200,100,0,1.0,True,4,5_90
34,57.36373477497676,46.02382900618038,19,2,0,5434,4.097398411,0.005,1.0,200,100,0,1.0,True,4,5_90
35,-36.13128527411201,45.478902490130224,12,0,0,5435,2.549348735999999,0.005,1.0,200,100,0,1.0,True,4,5_90
36,171.12622488662805,205.41099496254694,10,2,1,5436,2.1006510400000025,0.005,1.0,200,100,0,1.0,True,4,5_90
37,74.32364989195017,61.02898718664753,11,0,0,5437,2.3568631069999952,0.005,1.0,200,100,0,1.0,True,4,5_90
38,357.03437273942967,362.37650796642816,6,1,0,5438,1.146916994999998,0.005,1.0,200,100,0,1.0,True,4,5_90
39,260.9552465130387,224.1296723395128,7,0,0,5439,1.5366372019999943,0.005,1.0,200,100,0,1.0,True,4,5_90
40,226.01524366410277,207.87263724647443,8,0,0,5440,1.565143844000005,0.005,1.0,200,100,0,1.0,True,4,5_90
41,212.181949815878,179.38673852651732,18,3,0,5441,3.9332745640000013,0.005,1.0,200,100,0,1.0,True,4,5_90
42,186.78141449495953,223.7221685145225,8,0,0,5442,1.5724071879999997,0.005,1.0,200,100,0,1.0,True,4,5_90
43,209.51983672449794,189.9366173457303,8,0,0,5443,1.7471907749999929,0.005,1.0,200,100,0,1.0,True,4,5_90
44,204.5216531036614,209.306385487039,10,1,0,5444,2.1529828390000034,0.005,1.0,200,100,0,1.0,True,4,5_90
45,289.7843593934192,248.105688509143,7,0,0,5445,1.3503324060000068,0.005,1.0,200,100,0,1.0,True,4,5_90
46,170.55453018784982,164.7033201102215,13,2,0,5446,2.7403346210000024,0.005,1.0,200,100,0,1.0,True,4,5_90
47,225.07187105120207,239.41099953148398,7,1,1,5447,1.5530590139999987,0.005,1.0,200,100,0,1.0,True,4,5_90
48,165.72204885013224,149.2164923103149,15,2,0,5448,3.186359010000004,0.005,1.0,200,100,0,1.0,True,4,5_90
49,190.1369402812311,189.459317659928,5,0,0,5449,0.9542333950000028,0.005,1.0,200,100,0,1.0,True,4,5_90
50,121.33147604643268,129.3474740135008,4,0,0,5450,0.7642366339999995,0.005,1.0,200,100,0,1.0,True,4,5_90
51,201.15926819006066,226.9271111050249,9,0,0,5451,1.9824450830000018,0.005,1.0,200,100,0,1.0,True,4,5_90
52,84.92351887794214,72.95347962620656,17,2,0,5452,3.598595255999996,0.005,1.0,200,100,0,1.0,True,4,5_90
53,201.57030344562787,184.5282253502326,10,1,0,5453,2.1528677019999947,0.005,1.0,200,100,0,1.0,True,4,5_90
54,247.79608681308912,267.90591737863144,10,2,1,5454,2.2010642860000047,0.005,1.0,200,100,0,1.0,True,4,5_90
55,178.37131375662858,192.71636106229553,6,1,1,5455,1.1747538799999973,0.005,1.0,200,100,0,1.0,True,4,5_90
56,117.2183614761743,125.20625760654414,11,0,0,5456,2.4088035789999935,0.005,1.0,200,100,0,1.0,True,4,5_90
57,81.48214202603677,131.2342279053549,7,0,0,5457,1.361274494,0.005,1.0,200,100,0,1.0,True,4,5_90
58,188.36907843518412,207.87120190869092,8,0,0,5458,1.7842627429999993,0.005,1.0,200,100,0,1.0,True,4,5_90
59,-8.321755049129344,-19.260535042261786,16,1,0,5459,3.435697374,0.005,1.0,200,100,0,1.0,True,4,5_90
60,193.97887732105983,72.1970147136926,4,0,0,5460,0.7632203940000011,0.005,1.0,200,100,0,1.0,True,4,5_90
