,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,329.2288590150339,316.64044704783214,201,158,4,5400,67.08754562,0.005,0.05,200,100,3,0.5,True,4,5_90
1,187.19088386697717,193.12587414808604,169,97,4,5401,32.546118852999996,0.005,0.05,200,100,3,0.5,True,4,5_90
2,331.3983872346378,305.652236254084,201,146,4,5402,57.902697780999986,0.005,0.05,200,100,3,0.5,True,4,5_90
3,199.1516313850288,197.15382924233182,201,123,5,5403,37.713796137,0.005,0.05,200,100,3,0.5,True,4,5_90
4,265.86235215923057,308.7810843675825,201,156,6,5404,60.44837809699999,0.005,0.05,200,100,3,0.5,True,4,5_90
5,270.6616257584218,282.5848010559673,201,130,3,5405,45.92565289100003,0.005,0.05,200,100,3,0.5,True,4,5_90
6,146.67566357071578,146.4279981772994,201,125,8,5406,37.518410109,0.005,0.05,200,100,3,0.5,True,4,5_90
7,174.4039535653096,164.04976249695545,157,93,2,5407,29.274730628999976,0.005,0.05,200,100,3,0.5,True,4,5_90
8,280.0136511362782,277.6589588309938,201,131,1,5408,44.865369079999994,0.005,0.05,200,100,3,0.5,True,4,5_90
9,85.15635855888033,82.08310860582061,152,83,4,5409,28.184955385000023,0.005,0.05,200,100,3,0.5,True,4,5_90
10,244.48867072804404,251.68081603962918,201,123,3,5410,40.65169090300003,0.005,0.05,200,100,3,0.5,True,4,5_90
11,370.58103037937985,359.30062997610054,201,193,193,5411,83.899317865,0.005,0.05,200,100,3,0.5,True,4,5_90
12,169.0950602338887,173.9233662795792,146,84,4,5412,26.83093519700003,0.005,0.05,200,100,3,0.5,True,4,5_90
13,304.99886526815874,299.72345158291176,201,141,1,5413,53.26191798600007,0.005,0.05,200,100,3,0.5,True,4,5_90
14,272.89551015892255,268.53842801180804,201,123,2,5414,41.29863478200002,0.005,0.05,200,100,3,0.5,True,4,5_90
15,72.10002386576295,74.14879660202908,152,82,3,5415,28.39447200799998,0.005,0.05,200,100,3,0.5,True,4,5_90
16,234.76123858506827,241.68920682764522,201,131,9,5416,39.213564034,0.005,0.05,200,100,3,0.5,True,4,5_90
17,131.06060323378355,142.45309026727264,186,113,5,5417,34.45570967000003,0.005,0.05,200,100,3,0.5,True,4,5_90
18,287.594337812091,298.1628936572327,201,140,4,5418,49.25836922799999,0.005,0.05,200,100,3,0.5,True,4,5_90
19,278.80707286028485,288.75013007428095,201,150,5,5419,50.05703646999996,0.005,0.05,200,100,3,0.5,True,4,5_90
20,212.60297518061867,223.00446006494997,111,54,2,5420,21.134041267000043,0.005,0.05,200,100,3,0.5,True,4,5_90
21,280.28666813681895,279.4320270005916,201,130,3,5421,42.11000411400005,0.005,0.05,200,100,3,0.5,True,4,5_90
22,82.28890881740925,74.30851808834507,133,67,3,5422,22.522879267999997,0.005,0.05,200,100,3,0.5,True,4,5_90
23,157.14142619464704,153.47384414804858,148,86,4,5423,26.861555130000056,0.005,0.05,200,100,3,0.5,True,4,5_90
24,298.077956864465,301.40940224695953,201,153,6,5424,52.31649945700008,0.005,0.05,200,100,3,0.5,True,4,5_90
25,336.1844139399644,312.50605164207985,201,154,5,5425,59.62458982400017,0.005,0.05,200,100,3,0.5,True,4,5_90
26,333.1566091846246,379.661797279081,201,189,189,5426,75.48721098299984,0.005,0.05,200,100,3,0.5,True,4,5_90
27,397.0895309642188,390.64168679763765,201,175,173,5427,70.68410655000002,0.005,0.05,200,100,3,0.5,True,4,5_90
28,135.75596395926178,146.15912939120835,162,94,9,5428,26.455071703000158,0.005,0.05,200,100,3,0.5,True,4,5_90
29,194.2741971246504,193.30060052479118,90,36,3,5429,15.733862100999886,0.005,0.05,200,100,3,0.5,True,4,5_90
30,284.7095326230765,272.77956124559387,201,130,8,5430,37.60199404800005,0.005,0.05,200,100,3,0.5,True,4,5_90
31,52.942018151459315,53.907508967055485,150,80,10,5431,24.872253794000017,0.005,0.05,200,100,3,0.5,True,4,5_90
32,89.85247115577226,96.32826411553968,102,47,3,5432,17.685198779000075,0.005,0.05,200,100,3,0.5,True,4,5_90
33,110.12757305339446,94.82052855478052,138,65,0,5433,23.097030398000015,0.005,0.05,200,100,3,0.5,True,4,5_90
34,52.5858100067301,63.337265533544674,69,17,2,5434,10.223570177000056,0.005,0.05,200,100,3,0.5,True,4,5_90
35,-34.4893978216628,-25.576509157956995,120,59,0,5435,20.54941336899992,0.005,0.05,200,100,3,0.5,True,4,5_90
36,197.37112589217597,197.99613541999892,87,32,1,5436,15.67217629400011,0.005,0.05,200,100,3,0.5,True,4,5_90
37,75.87364989195018,77.82054741577262,170,99,6,5437,28.16720108100003,0.005,0.05,200,100,3,0.5,True,4,5_90
38,304.4266168521008,354.93237330459306,201,171,171,5438,71.3107637579999,0.005,0.05,200,100,3,0.5,True,4,5_90
39,253.2145968713818,250.40321600404332,201,127,7,5439,34.81120026999997,0.005,0.05,200,100,3,0.5,True,4,5_90
40,223.61524366410276,206.56466418403602,189,107,6,5440,31.532421856999918,0.005,0.05,200,100,3,0.5,True,4,5_90
41,222.831949815878,204.04346389098058,128,67,6,5441,22.221514529999922,0.005,0.05,200,100,3,0.5,True,4,5_90
42,188.93141449495954,201.2871849011408,98,43,0,5442,17.751592329000005,0.005,0.05,200,100,3,0.5,True,4,5_90
43,209.81983672449795,212.7492386641808,135,74,3,5443,23.48990572599996,0.005,0.05,200,100,3,0.5,True,4,5_90
44,206.4216531036614,214.5202464131587,143,77,4,5444,24.71659267500013,0.005,0.05,200,100,3,0.5,True,4,5_90
45,285.7843593934192,286.48048495320234,201,132,6,5445,37.399044041000025,0.005,0.05,200,100,3,0.5,True,4,5_90
46,175.55453018784985,175.88115029582156,141,79,4,5446,24.371359144999815,0.005,0.05,200,100,3,0.5,True,4,5_90
47,225.46386198397283,231.88349173310075,201,128,6,5447,34.45885374300019,0.005,0.05,200,100,3,0.5,True,4,5_90
48,173.82204885013226,177.28708664471495,119,58,3,5448,17.5985560229999,0.005,0.05,200,100,3,0.5,True,4,5_90
49,190.76092519143887,200.3846958560639,118,62,3,5449,21.250815569999986,0.005,0.05,200,100,3,0.5,True,4,5_90
50,367.8776508872821,337.9880621297716,201,176,174,5450,69.52256758699991,0.005,0.05,200,100,3,0.5,True,4,5_90
51,212.86602930084712,210.2996309412078,195,121,5,5451,33.212904119000086,0.005,0.05,200,100,3,0.5,True,4,5_90
52,95.37351887794216,88.08911234123099,112,53,4,5452,20.498997212000177,0.005,0.05,200,100,3,0.5,True,4,5_90
53,202.5203034456279,206.96640822091868,162,92,4,5453,28.173380794999957,0.005,0.05,200,100,3,0.5,True,4,5_90
54,246.79608681308912,247.96356035717366,201,125,3,5454,35.528681774999995,0.005,0.05,200,100,3,0.5,True,4,5_90
55,173.37131375662858,172.46754106308924,201,127,3,5455,33.95701550900003,0.005,0.05,200,100,3,0.5,True,4,5_90
56,248.89003156335673,242.4817172981839,201,127,4,5456,35.12916368000015,0.005,0.05,200,100,3,0.5,True,4,5_90
57,121.79563328272283,119.00927264240934,145,85,6,5457,21.165093595000144,0.005,0.05,200,100,3,0.5,True,4,5_90
58,248.42274407920578,234.29163160982566,61,17,1,5458,13.484415647999867,0.005,0.05,200,100,3,0.5,True,4,5_90
59,21.22046649252435,33.435430893879555,143,81,2,5459,20.990600720000202,0.005,0.05,200,100,3,0.5,True,4,5_90
60,188.77887732105984,186.7827507285998,165,92,3,5460,28.84569195999984,0.005,0.05,200,100,3,0.5,True,4,5_90
61,269.63853800277525,262.29934518599094,201,129,2,5461,37.49520019600004,0.005,0.05,200,100,3,0.5,True,4,5_90
62,278.50901770344456,279.1528264933117,201,121,1,5462,39.62997152800017,0.005,0.05,200,100,3,0.5,True,4,5_90
63,147.43262943495083,146.35730281821318,151,79,2,5463,27.08504721899999,0.005,0.05,200,100,3,0.5,True,4,5_90
64,200.49842778562663,215.1412218460021,201,127,9,5464,34.9234038059999,0.005,0.05,200,100,3,0.5,True,4,5_90
65,197.08747096392145,202.2495469448484,89,41,1,5465,13.224792553000043,0.005,0.05,200,100,3,0.5,True,4,5_90
66,265.0038415468075,267.2089974682989,201,130,3,5466,38.96061642699988,0.005,0.05,200,100,3,0.5,True,4,5_90
67,225.32657265804346,227.8005805552943,201,128,2,5467,35.83499865600015,0.005,0.05,200,100,3,0.5,True,4,5_90
68,124.89862708085882,130.2759615282168,131,72,2,5468,19.513924136999776,0.005,0.05,200,100,3,0.5,True,4,5_90
69,47.324139435992635,51.55413144750136,164,96,6,5469,30.88772741699995,0.005,0.05,200,100,3,0.5,True,4,5_90
