,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-139.80025806545535,-139.02765744428422,201,191,55,5400,3.9236643079999993,0.005,1.0,200,10,0,10.0,True,4,3_54
1,-195.8400380410879,-183.69306312902933,201,192,56,5401,4.3545046170000035,0.005,1.0,200,10,0,10.0,True,4,3_54
2,-108.5092508881666,-122.1894705310607,201,191,35,5402,3.761220846999997,0.005,1.0,200,10,0,10.0,True,4,3_54
3,-281.0164308582739,-201.0,201,198,198,5403,3.5607678820000004,0.005,1.0,200,10,0,10.0,True,4,3_54
4,-192.90920382780763,-193.55613583040014,201,189,40,5404,3.9627233779999997,0.005,1.0,200,10,0,10.0,True,4,3_54
5,-75.20663910753166,-76.74459602462846,201,192,34,5405,3.7946777590000025,0.005,1.0,200,10,0,10.0,True,4,3_54
6,-62.512199627519806,-58.70890130944372,201,193,39,5406,4.251982679999998,0.005,1.0,200,10,0,10.0,True,4,3_54
7,-117.36558868164776,-138.30912887324115,201,193,57,5407,3.8496295509999996,0.005,1.0,200,10,0,10.0,True,4,3_54
8,-3.314150574622829,-7.699963212607997,201,191,34,5408,3.894442018999996,0.005,1.0,200,10,0,10.0,True,4,3_54
9,-174.18272917821236,-201.0,201,193,190,5409,3.8757925540000002,0.005,1.0,200,10,0,10.0,True,4,3_54
10,-172.5872345183511,-167.4269918760501,201,189,43,5410,3.7004229049999964,0.005,1.0,200,10,0,10.0,True,4,3_54
11,-177.31151332830515,-179.60022224740038,201,193,24,5411,2.471390114000002,0.005,1.0,200,10,0,10.0,True,4,3_54
12,-186.76552824346373,-201.0,201,196,196,5412,4.773208881000002,0.005,1.0,200,10,0,10.0,True,4,3_54
13,-162.25792998296726,-157.95004184254384,201,193,30,5413,5.132811789000002,0.005,1.0,200,10,0,10.0,True,4,3_54
14,-142.85432735833308,-130.80981619738932,201,191,71,5414,4.968260329000003,0.005,1.0,200,10,0,10.0,True,4,3_54
15,-176.45292648920685,-173.44196509155057,201,192,37,5415,4.693831033999999,0.005,1.0,200,10,0,10.0,True,4,3_54
16,-139.09290943049186,-201.0,201,197,197,5416,4.559263241000011,0.005,1.0,200,10,0,10.0,True,4,3_54
17,-90.53290086463356,-62.80843248793602,201,193,51,5417,5.282568995999995,0.005,1.0,200,10,0,10.0,True,4,3_54
18,-169.4278107680133,-191.11916249054272,201,192,50,5418,4.687670049000005,0.005,1.0,200,10,0,10.0,True,4,3_54
19,-253.84496870621538,-201.0,201,197,197,5419,4.626149039000012,0.005,1.0,200,10,0,10.0,True,4,3_54
20,-7.3617849541047065,-2.1243581087183543,201,193,31,5420,4.570505593999997,0.005,1.0,200,10,0,10.0,True,4,3_54
21,-146.8111177881537,-201.0,201,194,193,5421,4.722265200999999,0.005,1.0,200,10,0,10.0,True,4,3_54
22,-198.97353929365087,-201.0,201,197,197,5422,4.647332153999997,0.005,1.0,200,10,0,10.0,True,4,3_54
23,-164.87455070686224,-173.98746021751825,201,193,46,5423,4.550057287000001,0.005,1.0,200,10,0,10.0,True,4,3_54
24,84.3625273162018,88.75400239276195,201,191,32,5424,3.604566896000023,0.005,1.0,200,10,0,10.0,True,4,3_54
25,-115.91670562888883,-114.14102430210245,201,192,40,5425,4.893431106999998,0.005,1.0,200,10,0,10.0,True,4,3_54
26,101.79874884905632,95.17734759829693,201,192,38,5426,5.7193434750000165,0.005,1.0,200,10,0,10.0,True,4,3_54
27,87.30421541163793,-201.0,201,195,194,5427,2.6276238339999907,0.005,1.0,200,10,0,10.0,True,4,3_54
28,-151.44934444680442,-151.57545665739949,201,192,29,5428,4.588199115999998,0.005,1.0,200,10,0,10.0,True,4,3_54
29,-126.74303697429772,-118.89655841528341,201,190,47,5429,5.41817454400001,0.005,1.0,200,10,0,10.0,True,4,3_54
30,-52.006747892864524,-59.2972284084893,201,190,44,5430,5.200347794999999,0.005,1.0,200,10,0,10.0,True,4,3_54
31,-254.87843703712508,-201.0,201,195,193,5431,5.921644544999992,0.005,1.0,200,10,0,10.0,True,4,3_54
32,-149.22879588887452,-151.9470656201757,201,190,31,5432,5.511619453999998,0.005,1.0,200,10,0,10.0,True,4,3_54
33,-174.03318815117274,-172.1917409210194,201,191,34,5433,5.494758993999994,0.005,1.0,200,10,0,10.0,True,4,3_54
34,-124.63626522502324,-132.65950630885837,201,193,35,5434,5.513482311999979,0.005,1.0,200,10,0,10.0,True,4,3_54
35,-422.87420813739993,-201.0,201,195,195,5435,5.209212675999993,0.005,1.0,200,10,0,10.0,True,4,3_54
36,-249.1886902078148,-201.0,201,194,194,5436,5.100762326000023,0.005,1.0,200,10,0,10.0,True,4,3_54
37,-244.4529248047774,-201.0,201,196,196,5437,5.826619131000001,0.005,1.0,200,10,0,10.0,True,4,3_54
38,-53.2552980868312,-55.59633970784844,201,191,47,5438,4.996779941,0.005,1.0,200,10,0,10.0,True,4,3_54
39,-189.2848884597818,-201.0,201,198,198,5439,4.972163806999987,0.005,1.0,200,10,0,10.0,True,4,3_54
40,13.406978183385093,10.425466961261037,201,191,37,5440,2.1687846129999855,0.005,1.0,200,10,0,10.0,True,4,3_54
41,-268.25578890048644,-201.0,201,195,194,5441,3.369769056999985,0.005,1.0,200,10,0,10.0,True,4,3_54
42,-151.5846434010425,-201.0,201,196,196,5442,4.7569308829999954,0.005,1.0,200,10,0,10.0,True,4,3_54
43,-187.17341104802784,-201.0,201,194,188,5443,6.164353048999999,0.005,1.0,200,10,0,10.0,True,4,3_54
44,-204.54020204789208,-200.73921080473445,201,191,136,5444,4.890256703999995,0.005,1.0,200,10,0,10.0,True,4,3_54
45,-94.55318171637018,-87.32881528813661,201,191,36,5445,5.00711019900001,0.005,1.0,200,10,0,10.0,True,4,3_54
46,-79.85222480679785,-77.85078186531292,201,193,30,5446,4.81226732799999,0.005,1.0,200,10,0,10.0,True,4,3_54
47,12.790843720819339,7.891450392206082,201,193,32,5447,4.794361355000007,0.005,1.0,200,10,0,10.0,True,4,3_54
48,-207.94881786577403,-188.1001082958759,201,193,44,5448,4.58567541299999,0.005,1.0,200,10,0,10.0,True,4,3_54
49,-163.74973830868367,-164.74742856384853,201,191,23,5449,4.905574843000011,0.005,1.0,200,10,0,10.0,True,4,3_54
50,-45.80336115977616,-53.43970607581696,201,192,37,5450,6.904392100000024,0.005,1.0,200,10,0,10.0,True,4,3_54
51,-285.42035884112875,-201.0,201,194,194,5451,4.5473580490000245,0.005,1.0,200,10,0,10.0,True,4,3_54
52,-115.7893972754224,-118.01983390993486,201,192,32,5452,4.940516188999993,0.005,1.0,200,10,0,10.0,True,4,3_54
53,-53.14066381756382,-62.42770628673827,201,193,27,5453,4.864200146999963,0.005,1.0,200,10,0,10.0,True,4,3_54
54,-149.5522177037373,-201.0,201,194,192,5454,4.962866739999981,0.005,1.0,200,10,0,10.0,True,4,3_54
55,-165.60007029190416,-167.85114827514016,201,191,19,5455,5.191895094000017,0.005,1.0,200,10,0,10.0,True,4,3_54
56,-244.228382048607,-179.66675940982032,201,190,49,5456,3.4632564839999986,0.005,1.0,200,10,0,10.0,True,4,3_54
57,-168.31314976398184,-164.71860135902207,201,190,52,5457,10.163706219000005,0.005,1.0,200,10,0,10.0,True,4,3_54
58,-266.1717175694031,-201.0,201,194,191,5458,2.737997790999998,0.005,1.0,200,10,0,10.0,True,4,3_54
59,-364.0715728679763,-201.0,201,198,198,5459,3.4592699709999692,0.005,1.0,200,10,0,10.0,True,4,3_54
