,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,197.37890081254494,148.13014774921734,8,0,0,5000,111.68560974,0.005,1.0,200,5000,3,100.0,True,4,3_54
1,99.37894647235066,127.36972712879813,8,0,0,5001,100.42783579,0.005,1.0,200,5000,3,100.0,True,4,3_54
2,137.06697078616773,135.57777002528584,5,0,0,5002,63.04762873999999,0.005,1.0,200,5000,3,100.0,True,4,3_54
3,88.98796840206299,100.41724980347689,5,0,0,5003,66.32709828000003,0.005,1.0,200,5000,3,100.0,True,4,3_54
4,107.20625325082703,116.88683758679977,7,0,0,5004,103.86932766000001,0.005,1.0,200,5000,3,100.0,True,4,3_54
5,110.21888566878314,142.36243767279404,7,0,0,5005,104.42788108000002,0.005,1.0,200,5000,3,100.0,True,4,3_54
6,225.98142155016438,244.7887541391364,9,0,0,5006,131.54705510999997,0.005,1.0,200,5000,3,100.0,True,4,3_54
7,185.96571415890554,179.91329711679515,8,0,0,5007,118.13116342000001,0.005,1.0,200,5000,3,100.0,True,4,3_54
8,196.62220407075088,230.50712976385063,8,0,0,5008,104.50864595999997,0.005,1.0,200,5000,3,100.0,True,4,3_54
9,142.8737288464214,141.22150084973828,7,0,0,5009,85.77606657000001,0.005,1.0,200,5000,3,100.0,True,4,3_54
10,88.03787204468102,107.64267731856293,6,0,0,5010,75.13030961999993,0.005,1.0,200,5000,3,100.0,True,4,3_54
11,101.54626297661174,76.63423786311313,8,0,0,5011,101.63155262999999,0.005,1.0,200,5000,3,100.0,True,4,3_54
12,259.6245168377611,265.4650045807332,4,0,0,5012,45.425105869999925,0.005,1.0,200,5000,3,100.0,True,4,3_54
13,118.11821917667294,114.24049561630615,13,0,0,5013,150.83768813999995,0.005,1.0,200,5000,3,100.0,True,4,3_54
14,-37.068667646907144,-1.4244638507738472,10,0,0,5014,111.94820989000004,0.005,1.0,200,5000,3,100.0,True,4,3_54
15,220.93542855893082,171.9392343137999,7,0,0,5015,77.71528875000013,0.005,1.0,200,5000,3,100.0,True,4,3_54
16,-23.28098171197808,-31.64660581474194,10,0,0,5016,109.92901871999993,0.005,1.0,200,5000,3,100.0,True,4,3_54
17,185.2509625942874,159.9701011231873,6,0,0,5017,66.72218504000011,0.005,1.0,200,5000,3,100.0,True,4,3_54
18,-129.97213463235178,-160.69475955539752,13,0,0,5018,131.5913198600001,0.005,1.0,200,5000,3,100.0,True,4,3_54
19,49.51120454054359,62.97181224039916,9,0,0,5019,95.72087297999997,0.005,1.0,200,5000,3,100.0,True,4,3_54
20,336.9656510617467,346.4842594547797,7,0,0,5020,76.46102151000014,0.005,1.0,200,5000,3,100.0,True,4,3_54
21,185.5933353562204,164.53161967386697,9,0,0,5021,91.1797716399999,0.005,1.0,200,5000,3,100.0,True,4,3_54
22,116.615251487067,138.4566842430653,7,0,0,5022,69.42340482000009,0.005,1.0,200,5000,3,100.0,True,4,3_54
23,57.45846718839303,35.35542321370542,11,0,0,5023,111.36999118999984,0.005,1.0,200,5000,3,100.0,True,4,3_54
24,-4.589651602982947,-24.794998564411408,17,0,0,5024,176.17937149,0.005,1.0,200,5000,3,100.0,True,4,3_54
25,182.5606418017345,176.25262508139815,6,0,0,5025,59.10112759000003,0.005,1.0,200,5000,3,100.0,True,4,3_54
26,91.15829680673238,117.49660279103094,8,0,0,5026,88.0102174599997,0.005,1.0,200,5000,3,100.0,True,4,3_54
27,116.04142886181336,143.4881699141709,6,0,0,5027,64.78030377000005,0.005,1.0,200,5000,3,100.0,True,4,3_54
28,212.9051767064435,189.2658083413265,9,0,0,5028,95.36127259000023,0.005,1.0,200,5000,3,100.0,True,4,3_54
29,43.257427209632695,24.717554532550174,6,0,0,5029,91.85689193999997,0.005,1.0,200,5000,3,100.0,True,4,3_54
30,104.15860660134265,79.97626354116323,10,0,0,5030,103.49492565999981,0.005,1.0,200,5000,3,100.0,True,4,3_54
31,44.71660829048339,41.40417876209996,6,0,0,5031,66.94914930999994,0.005,1.0,200,5000,3,100.0,True,4,3_54
32,190.17722618552523,202.78149913371755,7,0,0,5032,90.66102666999996,0.005,1.0,200,5000,3,100.0,True,4,3_54
33,227.0839332484632,260.93151045371377,6,0,0,5033,74.5393703599998,0.005,1.0,200,5000,3,100.0,True,4,3_54
34,184.1863169168866,206.1226779272833,5,0,0,5034,63.27464077000013,0.005,1.0,200,5000,3,100.0,True,4,3_54
35,199.74853808845108,251.56780878879,7,0,0,5035,80.0125564,0.005,1.0,200,5000,3,100.0,True,4,3_54
36,122.39776507456497,127.13087600973071,9,0,0,5036,93.61360607999995,0.005,1.0,200,5000,3,100.0,True,4,3_54
37,148.94797818239658,119.26362227803105,8,0,0,5037,94.02052215999993,0.005,1.0,200,5000,3,100.0,True,4,3_54
38,156.9210021853254,121.24567641989768,6,0,0,5038,67.07011628999999,0.005,1.0,200,5000,3,100.0,True,4,3_54
39,-9.793464645372218,43.06059782292593,9,0,0,5039,104.89581266999994,0.005,1.0,200,5000,3,100.0,True,4,3_54
40,82.46106714463822,73.1404178968199,6,0,0,5040,66.60923916000002,0.005,1.0,200,5000,3,100.0,True,4,3_54
41,158.51908805490456,143.08207949071584,6,0,0,5041,69.55640730000005,0.005,1.0,200,5000,3,100.0,True,4,3_54
42,108.22887228874109,123.08066952568765,5,0,0,5042,61.488603929999954,0.005,1.0,200,5000,3,100.0,True,4,3_54
43,297.1995944314843,283.3419653952862,6,0,0,5043,71.76637153999991,0.005,1.0,200,5000,3,100.0,True,4,3_54
44,-33.95268505604723,-31.26706937367687,8,0,0,5044,92.79754504999983,0.005,1.0,200,5000,3,100.0,True,4,3_54
45,170.11005242939433,172.27214100292412,5,0,0,5045,61.37348574000043,0.005,1.0,200,5000,3,100.0,True,4,3_54
46,73.89924417027977,94.75020933843356,8,0,0,5046,97.87931201000083,0.005,1.0,200,5000,3,100.0,True,4,3_54
47,112.94353860296721,136.66056837762636,11,0,0,5047,132.24936039000022,0.005,1.0,200,5000,3,100.0,True,4,3_54
48,234.8436400818041,201.2602772906788,9,0,0,5048,109.22623094000028,0.005,1.0,200,5000,3,100.0,True,4,3_54
49,141.38333858758062,95.89705211382002,8,0,0,5049,93.63642785000047,0.005,1.0,200,5000,3,100.0,True,4,3_54
50,236.7816253029168,234.30761088348908,6,0,0,5050,78.57959090999975,0.005,1.0,200,5000,3,100.0,True,4,3_54
51,242.27515534375388,158.77840177860412,9,0,0,5051,103.01109213000018,0.005,1.0,200,5000,3,100.0,True,4,3_54
52,321.34822334422995,279.23946737156206,4,0,0,5052,50.09314674000052,0.005,1.0,200,5000,3,100.0,True,4,3_54
53,269.78676361769374,242.41017222275133,6,0,0,5053,77.45021321000058,0.005,1.0,200,5000,3,100.0,True,4,3_54
54,56.99111741656495,59.35028593126435,10,0,0,5054,118.58655409000039,0.005,1.0,200,5000,3,100.0,True,4,3_54
55,84.10001870066512,112.49298585715363,12,0,0,5055,139.90698040000007,0.005,1.0,200,5000,3,100.0,True,4,3_54
56,279.4063231386908,62.49356965704516,9,1,0,5056,114.75528414999917,0.005,1.0,200,5000,3,100.0,True,4,3_54
57,48.6255337324764,49.53174512528399,9,0,0,5057,114.12458940999932,0.005,1.0,200,5000,3,100.0,True,4,3_54
58,-50.07244530143277,-23.51725353730867,9,0,0,5058,103.44140362000053,0.005,1.0,200,5000,3,100.0,True,4,3_54
59,72.14475235253832,86.58743430301988,6,0,0,5059,79.69952027,0.005,1.0,200,5000,3,100.0,True,4,3_54
60,266.57191188196794,262.82507992036136,6,0,0,5060,70.35380179000003,0.005,1.0,200,5000,3,100.0,True,4,3_54
61,244.2436195210201,251.76169537501508,4,0,0,5061,44.666536170000654,0.005,1.0,200,5000,3,100.0,True,4,3_54
62,76.1989798554574,86.2153390883622,7,0,0,5062,92.95339376999982,0.005,1.0,200,5000,3,100.0,True,4,3_54
63,109.67636728487375,168.4392819241479,9,0,0,5063,103.91936007000004,0.005,1.0,200,5000,3,100.0,True,4,3_54
64,108.46518849884983,95.14870797350031,7,0,0,5064,83.37139981000018,0.005,1.0,200,5000,3,100.0,True,4,3_54
65,155.69517606932504,135.6300990538171,4,0,0,5065,51.88782855000045,0.005,1.0,200,5000,3,100.0,True,4,3_54
66,84.55753065698923,79.03484553227474,7,0,0,5066,84.99003489000006,0.005,1.0,200,5000,3,100.0,True,4,3_54
67,346.790469593971,398.9584767415701,9,0,0,5067,109.1540704199997,0.005,1.0,200,5000,3,100.0,True,4,3_54
68,40.02216915290829,75.95895977638274,7,0,0,5068,89.86446197000078,0.005,1.0,200,5000,3,100.0,True,4,3_54
69,-252.09864389898576,46.86906795984004,5,0,0,5069,45.34670214000016,0.005,1.0,200,5000,3,100.0,True,4,3_54
70,227.85702715371167,219.0312903839077,8,0,0,5070,109.10648726,0.005,1.0,200,5000,3,100.0,True,4,3_54
71,99.90792491666771,107.68961313723327,5,0,0,5071,62.08336372000031,0.005,1.0,200,5000,3,100.0,True,4,3_54
72,110.86711966006665,164.27998906608283,7,0,0,5072,91.12190661000022,0.005,1.0,200,5000,3,100.0,True,4,3_54
73,169.7452573384674,160.98611371638802,10,0,0,5073,126.63628050999978,0.005,1.0,200,5000,3,100.0,True,4,3_54
74,174.40812130517378,162.22067273802872,7,0,0,5074,90.56943597000009,0.005,1.0,200,5000,3,100.0,True,4,3_54
75,200.01728867050565,207.3901393712809,11,0,0,5075,129.1000353700001,0.005,1.0,200,5000,3,100.0,True,4,3_54
76,129.63822522334993,97.22942705723301,6,0,0,5076,69.83686713999941,0.005,1.0,200,5000,3,100.0,True,4,3_54
77,511.7271902049231,505.96925692550855,4,0,0,5077,49.54083335999985,0.005,1.0,200,5000,3,100.0,True,4,3_54
