,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-91.79635788458728,-10.050000000000008,201,190,13,5300,2.4725853079999998,0.005,0.05,200,10,3,100.0,True,4,2_36
1,26.922421962007476,-10.050000000000008,201,190,17,5301,2.4198601040000005,0.005,0.05,200,10,3,100.0,True,4,2_36
2,-90.58354198549225,-10.050000000000008,201,190,15,5302,2.3346357479999993,0.005,0.05,200,10,3,100.0,True,4,2_36
3,166.13116183688697,-10.050000000000008,201,190,21,5303,2.3785413230000003,0.005,0.05,200,10,3,100.0,True,4,2_36
4,123.47897267563934,117.21504152101913,201,191,28,5304,2.5220713640000003,0.005,0.05,200,10,3,100.0,True,4,2_36
5,176.77314674126825,175.70781737407842,201,191,19,5305,2.462988328,0.005,0.05,200,10,3,100.0,True,4,2_36
6,6.3922572594891065,2.57057944083527,201,190,13,5306,2.5945542009999976,0.005,0.05,200,10,3,100.0,True,4,2_36
7,127.11049089492255,127.98356329072426,201,191,16,5307,2.868073729999999,0.005,0.05,200,10,3,100.0,True,4,2_36
8,108.9202514615018,104.72068342152689,201,191,26,5308,2.599062496000002,0.005,0.05,200,10,3,100.0,True,4,2_36
9,-273.8975815564754,-10.050000000000008,201,190,21,5309,2.449737444,0.005,0.05,200,10,3,100.0,True,4,2_36
10,-33.482797840182215,-10.050000000000008,201,190,25,5310,2.441667526,0.005,0.05,200,10,3,100.0,True,4,2_36
11,140.1741539255518,114.46509455039266,201,191,30,5311,2.6004820700000018,0.005,0.05,200,10,3,100.0,True,4,2_36
12,123.77315258779191,120.314780578617,201,190,24,5312,2.4915958539999963,0.005,0.05,200,10,3,100.0,True,4,2_36
13,-308.0146064667507,-10.050000000000008,201,190,21,5313,2.622441117000001,0.005,0.05,200,10,3,100.0,True,4,2_36
14,34.05527974535895,31.66737796860897,201,190,26,5314,2.7253096240000048,0.005,0.05,200,10,3,100.0,True,4,2_36
15,29.721756143940986,-10.050000000000008,201,190,19,5315,2.806108852999998,0.005,0.05,200,10,3,100.0,True,4,2_36
16,50.12590867623363,44.70059150596021,201,190,21,5316,2.617437385999999,0.005,0.05,200,10,3,100.0,True,4,2_36
17,35.13565576156865,36.469551807810205,201,190,18,5317,2.5821533460000055,0.005,0.05,200,10,3,100.0,True,4,2_36
18,32.30711107906156,63.92092595926041,201,190,17,5318,2.5889280220000046,0.005,0.05,200,10,3,100.0,True,4,2_36
19,27.4119172325101,70.29446120702836,201,190,28,5319,2.5723760739999975,0.005,0.05,200,10,3,100.0,True,4,2_36
20,124.83561938129395,129.33969529363506,201,191,27,5320,2.8512474859999983,0.005,0.05,200,10,3,100.0,True,4,2_36
21,42.8027107405104,-10.050000000000008,201,190,19,5321,2.5998040059999994,0.005,0.05,200,10,3,100.0,True,4,2_36
22,82.90547558552387,-10.050000000000008,201,190,25,5322,2.603237510999996,0.005,0.05,200,10,3,100.0,True,4,2_36
23,36.09473050469128,28.922405330863693,201,190,24,5323,2.5604873659999967,0.005,0.05,200,10,3,100.0,True,4,2_36
24,-50.49991892732242,-10.050000000000008,201,190,23,5324,2.598252642999995,0.005,0.05,200,10,3,100.0,True,4,2_36
25,129.30330739368102,-10.050000000000008,201,190,17,5325,2.5855347480000006,0.005,0.05,200,10,3,100.0,True,4,2_36
26,129.748087207751,130.51456855638705,201,191,14,5326,2.659655255000004,0.005,0.05,200,10,3,100.0,True,4,2_36
27,33.10286176878562,24.658057851012803,201,190,22,5327,2.840110229000004,0.005,0.05,200,10,3,100.0,True,4,2_36
28,66.65439292334702,63.90537930397429,201,190,26,5328,2.5720997809999915,0.005,0.05,200,10,3,100.0,True,4,2_36
29,149.49542390359855,146.39400893529861,201,190,25,5329,2.6486437490000014,0.005,0.05,200,10,3,100.0,True,4,2_36
30,73.93083196063324,69.05585610542782,201,190,23,5330,2.5532624779999935,0.005,0.05,200,10,3,100.0,True,4,2_36
31,115.97744328036521,92.29816721499351,201,190,19,5331,2.537654446999994,0.005,0.05,200,10,3,100.0,True,4,2_36
32,138.06747357421875,136.6087200048368,201,190,15,5332,2.6365567219999946,0.005,0.05,200,10,3,100.0,True,4,2_36
33,20.93579142244073,21.469426237594572,201,190,14,5333,2.5814940780000057,0.005,0.05,200,10,3,100.0,True,4,2_36
34,17.92825660970929,13.993045354897859,201,190,17,5334,2.878999010000001,0.005,0.05,200,10,3,100.0,True,4,2_36
35,133.42354441293523,135.08406548799277,201,191,24,5335,2.6476571329999956,0.005,0.05,200,10,3,100.0,True,4,2_36
36,32.66702584791137,-10.050000000000008,201,189,23,5336,2.6086742819999955,0.005,0.05,200,10,3,100.0,True,4,2_36
37,208.2806451178016,203.12558666213383,201,190,20,5337,2.646702743000006,0.005,0.05,200,10,3,100.0,True,4,2_36
