,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,198.07279450128422,161.51271353899313,6,1,1,5400,1.0988521439999999,0.005,0.05,200,100,0,10.0,True,4,5_90
1,171.34684062113965,165.52485644923982,14,1,1,5401,2.152964347,0.005,0.05,200,100,0,10.0,True,4,5_90
2,322.4236083995854,325.03543754896793,14,7,3,5402,2.154225189,0.005,0.05,200,100,0,10.0,True,4,5_90
3,169.0307821292514,157.78767317489832,7,0,0,5403,1.0959538349999995,0.005,0.05,200,100,0,10.0,True,4,5_90
4,343.641562320321,342.94742026498415,18,7,1,5404,2.8037653690000006,0.005,0.05,200,100,0,10.0,True,4,5_90
5,279.6116257584218,274.04715138550137,22,8,4,5405,3.5974306139999985,0.005,0.05,200,100,0,10.0,True,4,5_90
6,146.3490682272773,141.5881953270732,36,22,3,5406,5.773856656000003,0.005,0.05,200,100,0,10.0,True,4,5_90
7,181.5039535653096,178.49533265600192,15,3,0,5407,2.438297747,0.005,0.05,200,100,0,10.0,True,4,5_90
8,107.62428148149736,147.8882965513921,5,0,0,5408,0.750018279999999,0.005,0.05,200,100,0,10.0,True,4,5_90
9,78.51503323966483,106.93360227329681,6,0,0,5409,0.9995187280000017,0.005,0.05,200,100,0,10.0,True,4,5_90
10,253.0703103750695,246.18052666537946,6,1,1,5410,0.9764564540000009,0.005,0.05,200,100,0,10.0,True,4,5_90
11,464.4247194718035,468.21221640368316,13,4,0,5411,2.0215148780000014,0.005,0.05,200,100,0,10.0,True,4,5_90
12,157.65213161891637,178.72014348521162,21,8,2,5412,3.3333532590000026,0.005,0.05,200,100,0,10.0,True,4,5_90
13,313.54886526815875,294.77597944109147,30,16,1,5413,5.033036366000005,0.005,0.05,200,100,0,10.0,True,4,5_90
14,282.14551015892255,277.5984015594391,16,3,1,5414,2.5090501140000043,0.005,0.05,200,100,0,10.0,True,4,5_90
15,35.889678301500915,64.18790496017235,12,1,0,5415,2.0634282639999952,0.005,0.05,200,100,0,10.0,True,4,5_90
16,212.18256096942454,239.7502708864278,25,8,1,5416,4.072560283999998,0.005,0.05,200,100,0,10.0,True,4,5_90
17,138.91060323378355,129.6294481208804,29,5,1,5417,4.853484428000002,0.005,0.05,200,100,0,10.0,True,4,5_90
18,296.994337812091,292.42083070964435,13,3,2,5418,2.081882858,0.005,0.05,200,100,0,10.0,True,4,5_90
19,318.4857729325047,334.6111758284162,13,0,0,5419,2.0918554420000035,0.005,0.05,200,100,0,10.0,True,4,5_90
20,216.25297518061868,216.55519050470556,38,17,2,5420,6.386528361000003,0.005,0.05,200,100,0,10.0,True,4,5_90
