,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,83.64524091093776,83.62105376222613,12,0,0,5400,23.073353389,0.005,1.0,200,1000,0,5.0,True,4,2_36
1,113.34273111103582,134.90911148047923,8,0,0,5401,19.168174895999996,0.005,1.0,200,1000,0,5.0,True,4,2_36
2,98.16786788519912,85.03187930072593,13,1,0,5402,27.70618080700001,0.005,1.0,200,1000,0,5.0,True,4,2_36
3,180.4836671882003,146.20331847580405,7,0,0,5403,14.723618615999996,0.005,1.0,200,1000,0,5.0,True,4,2_36
4,189.71982626167647,213.1680361410764,8,0,0,5404,16.740347213000007,0.005,1.0,200,1000,0,5.0,True,4,2_36
5,138.58486807614415,104.13701020025844,7,0,0,5405,16.138876677,0.005,1.0,200,1000,0,5.0,True,4,2_36
6,131.44444484898128,129.27501346132493,5,0,0,5406,10.778497791000007,0.005,1.0,200,1000,0,5.0,True,4,2_36
7,110.55137110980084,92.14531698507653,9,0,0,5407,21.406273806,0.005,1.0,200,1000,0,5.0,True,4,2_36
8,155.03399724158282,193.7771675811342,9,0,0,5408,19.320677724999996,0.005,1.0,200,1000,0,5.0,True,4,2_36
9,52.200013880906425,108.94145296967567,9,0,0,5409,20.833022478000004,0.005,1.0,200,1000,0,5.0,True,4,2_36
10,138.52035127588994,46.12949706353917,5,0,0,5410,11.900562207000007,0.005,1.0,200,1000,0,5.0,True,4,2_36
11,462.0247194718035,430.4950580117736,4,0,0,5411,9.244128754000002,0.005,1.0,200,1000,0,5.0,True,4,2_36
12,-24.235660175644227,-43.68135447977883,12,0,0,5412,28.902526195000007,0.005,1.0,200,1000,0,5.0,True,4,2_36
13,310.99886526815874,35.95646583742416,5,0,0,5413,10.885460295000001,0.005,1.0,200,1000,0,5.0,True,4,2_36
14,95.02992766396319,163.54288536227625,8,0,0,5414,16.05242289399999,0.005,1.0,200,1000,0,5.0,True,4,2_36
15,58.41368301209198,38.80227132137103,12,0,0,5415,24.577826898000012,0.005,1.0,200,1000,0,5.0,True,4,2_36
16,206.38256096942453,198.87562894526513,8,0,0,5416,17.065513253999995,0.005,1.0,200,1000,0,5.0,True,4,2_36
17,98.20329357521358,78.32213299157188,7,0,0,5417,16.89252335799995,0.005,1.0,200,1000,0,5.0,True,4,2_36
18,14.656404133703909,85.77645046540411,9,0,0,5418,20.995629305999955,0.005,1.0,200,1000,0,5.0,True,4,2_36
19,-7.406027592419079,61.70136285364853,3,0,0,5419,6.826986027000032,0.005,1.0,200,1000,0,5.0,True,4,2_36
20,211.10297518061867,196.96432032803966,8,0,0,5420,19.659950156000036,0.005,1.0,200,1000,0,5.0,True,4,2_36
21,183.36417549385408,153.1191385068725,4,0,0,5421,8.70422716600001,0.005,1.0,200,1000,0,5.0,True,4,2_36
