,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,72.35129687646474,56.85882623469369,75,40,1,5100,191.462743682,0.005,0.05,200,1000,3,1.0,True,4,2_36
1,9.833384450756089,-12.8269991061924,31,8,0,5101,87.44052037,0.005,0.05,200,1000,3,1.0,True,4,2_36
2,87.01494529158005,137.74315611699876,23,4,1,5102,65.89738338799998,0.005,0.05,200,1000,3,1.0,True,4,2_36
3,51.75034714414701,98.25036785905539,14,1,0,5103,45.826241966,0.005,0.05,200,1000,3,1.0,True,4,2_36
4,128.7249095432396,140.0362732309455,28,10,0,5104,79.37720402600002,0.005,0.05,200,1000,3,1.0,True,4,2_36
5,104.89353904990995,105.11499328249432,23,5,0,5105,68.53927329599998,0.005,0.05,200,1000,3,1.0,True,4,2_36
6,156.11325257092136,136.83688491318546,25,6,0,5106,69.04532802899996,0.005,0.05,200,1000,3,1.0,True,4,2_36
7,108.595913930551,125.39276561373761,11,0,0,5107,33.63663403599992,0.005,0.05,200,1000,3,1.0,True,4,2_36
8,-26.318143107727806,-3.7379308308503623,16,1,0,5108,53.196315712,0.005,0.05,200,1000,3,1.0,True,4,2_36
9,115.91645962003359,97.81275886439103,18,1,0,5109,55.09644059200002,0.005,0.05,200,1000,3,1.0,True,4,2_36
10,-104.03191324419143,22.479596977334698,53,26,1,5110,159.37769651400004,0.005,0.05,200,1000,3,1.0,True,4,2_36
11,65.13617818026475,23.36163400705121,23,6,0,5111,65.48149000299998,0.005,0.05,200,1000,3,1.0,True,4,2_36
12,155.77399135998147,137.79622916106422,43,17,3,5112,113.9964810859999,0.005,0.05,200,1000,3,1.0,True,4,2_36
13,161.45066758478023,178.31725899416438,24,6,1,5113,72.223034482,0.005,0.05,200,1000,3,1.0,True,4,2_36
14,32.22169845246807,33.62178391539079,59,31,1,5114,160.64022222699987,0.005,0.05,200,1000,3,1.0,True,4,2_36
15,53.46421383531045,74.33757353047261,18,4,0,5115,52.6018778990001,0.005,0.05,200,1000,3,1.0,True,4,2_36
16,149.33836428144593,40.277556585744335,19,2,0,5116,61.916082223999865,0.005,0.05,200,1000,3,1.0,True,4,2_36
17,162.9419925330383,181.13100387012304,25,6,0,5117,73.73661271299989,0.005,0.05,200,1000,3,1.0,True,4,2_36
18,190.02112770004769,149.84765999118753,27,7,0,5118,77.22863841799995,0.005,0.05,200,1000,3,1.0,True,4,2_36
19,53.578311138266905,56.21823911558579,28,7,2,5119,82.01266899000007,0.005,0.05,200,1000,3,1.0,True,4,2_36
20,93.23865825990123,72.15076801751232,10,0,0,5120,30.28757137499997,0.005,0.05,200,1000,3,1.0,True,4,2_36
21,218.08111011746678,187.48573189198768,19,2,0,5121,63.00661850200004,0.005,0.05,200,1000,3,1.0,True,4,2_36
22,278.0298965288435,242.56938050553893,12,1,1,5122,41.021597535999945,0.005,0.05,200,1000,3,1.0,True,4,2_36
