,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,105.66256626933458,91.18134523965645,23,4,0,5025,3.8426524669999997,0.005,1.0,200,100,3,10.0,True,4,2_36
1,124.25687516773885,107.59045860576776,15,0,0,5026,2.5156188630000003,0.005,1.0,200,100,3,10.0,True,4,2_36
2,108.04142886181336,116.7099952535788,14,2,0,5027,2.570422806,0.005,1.0,200,100,3,10.0,True,4,2_36
3,238.6939967249337,217.07864319915106,18,3,0,5028,3.506175409000001,0.005,1.0,200,100,3,10.0,True,4,2_36
4,31.08895598046734,41.33214043092432,13,1,0,5029,2.436440534999999,0.005,1.0,200,100,3,10.0,True,4,2_36
5,31.090720760144947,11.583193962331109,17,3,0,5030,3.471928535,0.005,1.0,200,100,3,10.0,True,4,2_36
6,64.69173755658313,87.56223568956719,14,1,0,5031,2.6657603509999994,0.005,1.0,200,100,3,10.0,True,4,2_36
7,222.8475427799374,185.679228840494,8,2,1,5032,1.579232313000002,0.005,1.0,200,100,3,10.0,True,4,2_36
8,264.62950414878225,257.15142241334837,7,0,0,5033,1.3778702040000006,0.005,1.0,200,100,3,10.0,True,4,2_36
9,181.1863169168866,220.6899657686376,8,1,0,5034,1.5551181209999996,0.005,1.0,200,100,3,10.0,True,4,2_36
10,205.40342632934227,252.59570186700586,10,1,1,5035,1.8666023479999971,0.005,1.0,200,100,3,10.0,True,4,2_36
11,8.278256894023126,50.160086471181735,9,0,0,5036,1.4862820440000029,0.005,1.0,200,100,3,10.0,True,4,2_36
12,155.7887847903625,97.0237030496736,9,0,0,5037,1.8896684770000007,0.005,1.0,200,100,3,10.0,True,4,2_36
13,95.99189419986457,135.74778263049834,7,0,0,5038,1.384159007000001,0.005,1.0,200,100,3,10.0,True,4,2_36
14,-37.2812740939571,-24.79879528174923,28,5,0,5039,5.5770634419999965,0.005,1.0,200,100,3,10.0,True,4,2_36
15,77.46106714463822,47.481493285049254,11,1,0,5040,2.102459397000004,0.005,1.0,200,100,3,10.0,True,4,2_36
16,153.51908805490456,60.60335414709668,11,0,0,5041,2.0507626799999983,0.005,1.0,200,100,3,10.0,True,4,2_36
17,69.16734100554935,68.99704390874834,14,2,0,5042,2.4527520050000007,0.005,1.0,200,100,3,10.0,True,4,2_36
18,304.2008816915548,321.6844053154596,7,0,0,5043,1.3757336910000006,0.005,1.0,200,100,3,10.0,True,4,2_36
19,-40.95268505604723,-57.23858452798315,15,1,0,5044,2.842600756000003,0.005,1.0,200,100,3,10.0,True,4,2_36
20,158.11005242939433,153.4981609980388,17,4,0,5045,3.6378334509999988,0.005,1.0,200,100,3,10.0,True,4,2_36
21,53.346971665240844,21.67423562269024,16,1,0,5046,3.124858216,0.005,1.0,200,100,3,10.0,True,4,2_36
22,42.15475310513527,72.59620218179774,16,1,0,5047,3.380325814999999,0.005,1.0,200,100,3,10.0,True,4,2_36
23,-18.25016766611137,-40.25701577202934,30,8,1,5048,5.833274621999998,0.005,1.0,200,100,3,10.0,True,4,2_36
24,47.99693600871003,58.80797687132336,12,1,0,5049,2.2372086139999965,0.005,1.0,200,100,3,10.0,True,4,2_36
