,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,87.04027441370836,79.41408395426265,8,0,0,5100,31.141151996999998,0.005,1.0,200,1000,0,50.0,True,4,3_54
1,-1.666615549243911,1.947856609982594,14,1,0,5101,51.044563601,0.005,1.0,200,1000,0,50.0,True,4,3_54
2,78.11494529158004,85.76521915675289,11,1,1,5102,38.663826498000006,0.005,1.0,200,1000,0,50.0,True,4,3_54
3,237.21239127728302,226.25761292242345,8,1,0,5103,19.951151088999993,0.005,1.0,200,1000,0,50.0,True,4,3_54
4,222.8122360224516,184.47852946850364,9,0,0,5104,22.59511896800001,0.005,1.0,200,1000,0,50.0,True,4,3_54
5,82.50166144931217,76.14609357729513,10,0,0,5105,25.33059935,0.005,1.0,200,1000,0,50.0,True,4,3_54
6,148.31325257092135,115.09702342039171,10,0,0,5106,24.456507044000006,0.005,1.0,200,1000,0,50.0,True,4,3_54
7,108.3578847330181,100.88568625782924,10,0,0,5107,37.88426988200001,0.005,1.0,200,1000,0,50.0,True,4,3_54
8,-10.179018948846895,43.62533333812001,11,0,0,5108,44.103126051000004,0.005,1.0,200,1000,0,50.0,True,4,3_54
9,84.04897651502162,89.28624683136817,10,0,0,5109,42.189536412999985,0.005,1.0,200,1000,0,50.0,True,4,3_54
10,-20.649379732272777,-53.78667795697976,14,0,0,5110,58.21993319400002,0.005,1.0,200,1000,0,50.0,True,4,3_54
11,57.236178180264744,20.97337850895083,10,0,0,5111,41.47557502899997,0.005,1.0,200,1000,0,50.0,True,4,3_54
12,153.87399135998146,151.6813798749243,5,0,0,5112,21.598299804999954,0.005,1.0,200,1000,0,50.0,True,4,3_54
13,195.50411277530577,143.21583808110856,11,0,0,5113,44.030340663000004,0.005,1.0,200,1000,0,50.0,True,4,3_54
14,229.55732604883133,170.67278440990745,8,0,0,5114,33.19979119900006,0.005,1.0,200,1000,0,50.0,True,4,3_54
15,44.999367526367934,103.2992838389365,5,0,0,5115,20.884111298999983,0.005,1.0,200,1000,0,50.0,True,4,3_54
16,133.23836428144594,109.57163586943648,18,3,0,5116,72.35543264800003,0.005,1.0,200,1000,0,50.0,True,4,3_54
17,174.72561788600973,173.20877241725805,19,2,0,5117,75.31418483200002,0.005,1.0,200,1000,0,50.0,True,4,3_54
18,135.67347162073594,132.343328239149,10,0,0,5118,38.411253106000004,0.005,1.0,200,1000,0,50.0,True,4,3_54
19,59.67867636983328,36.592201976779045,23,3,0,5119,91.07503059400005,0.005,1.0,200,1000,0,50.0,True,4,3_54
20,77.24748085200521,70.42458875860473,11,1,0,5120,44.13662525299992,0.005,1.0,200,1000,0,50.0,True,4,3_54
21,166.68226291942335,167.62970201356106,13,1,0,5121,49.032109167000044,0.005,1.0,200,1000,0,50.0,True,4,3_54
22,269.5798965288435,250.93920739619364,10,0,0,5122,34.796157945000004,0.005,1.0,200,1000,0,50.0,True,4,3_54
23,237.33181164773532,167.52473161539683,10,0,0,5123,38.305709405000016,0.005,1.0,200,1000,0,50.0,True,4,3_54
