,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,236.6547323749719,204.8522963167831,8,0,0,5200,1.2897740769999997,0.005,0.05,200,100,0,100.0,True,4,4_72
1,249.1178138299718,312.53004252442355,8,3,2,5201,1.0266685750000004,0.005,0.05,200,100,0,100.0,True,4,4_72
2,419.2894351754896,429.85270583257085,10,1,0,5202,1.350585466,0.005,0.05,200,100,0,100.0,True,4,4_72
3,261.9157156396348,263.4889269355219,27,2,0,5203,3.736586127999999,0.005,0.05,200,100,0,100.0,True,4,4_72
4,181.25473414444957,179.36040652982382,78,56,6,5204,11.825934733999999,0.005,0.05,200,100,0,100.0,True,4,4_72
5,178.32368028077028,189.54965754182953,14,5,1,5205,2.2826265059999997,0.005,0.05,200,100,0,100.0,True,4,4_72
6,185.923067360952,189.17786752727065,26,10,0,5206,4.001660608999998,0.005,0.05,200,100,0,100.0,True,4,4_72
7,-21.957217426649454,-25.920932781934916,25,4,1,5207,3.8290652419999986,0.005,0.05,200,100,0,100.0,True,4,4_72
8,208.50925306845159,201.61239373185967,135,105,7,5208,21.845337741,0.005,0.05,200,100,0,100.0,True,4,4_72
9,83.4170316097811,119.54045228983578,16,3,0,5209,2.4316516319999977,0.005,0.05,200,100,0,100.0,True,4,4_72
10,149.0228101855596,208.55209902401856,20,4,4,5210,3.114531016000001,0.005,0.05,200,100,0,100.0,True,4,4_72
11,100.37723758888711,130.93805953640137,14,4,0,5211,2.360268101999999,0.005,0.05,200,100,0,100.0,True,4,4_72
12,107.17552090080184,136.08389845468787,18,4,2,5212,3.0305315749999977,0.005,0.05,200,100,0,100.0,True,4,4_72
13,70.44238409289878,77.26739558303392,21,6,0,5213,3.541621844000005,0.005,0.05,200,100,0,100.0,True,4,4_72
14,303.2088839785904,266.422085335302,16,2,1,5214,2.3512595800000042,0.005,0.05,200,100,0,100.0,True,4,4_72
15,302.41073047694573,294.4088789161133,21,6,1,5215,3.4020109909999974,0.005,0.05,200,100,0,100.0,True,4,4_72
16,191.28117127197837,183.9984617816385,98,72,9,5216,16.452751231999997,0.005,0.05,200,100,0,100.0,True,4,4_72
17,428.6920651268312,424.00763386957243,17,9,2,5217,2.735195204000007,0.005,0.05,200,100,0,100.0,True,4,4_72
18,230.9657831457275,209.6550341054266,9,2,0,5218,1.328097862000007,0.005,0.05,200,100,0,100.0,True,4,4_72
19,116.30478807905263,104.41702949368992,27,9,1,5219,4.4903777090000006,0.005,0.05,200,100,0,100.0,True,4,4_72
20,198.0281725806542,228.9785011985894,6,0,0,5220,0.8774321390000068,0.005,0.05,200,100,0,100.0,True,4,4_72
21,132.15667869228466,126.3222536068413,9,1,0,5221,1.4420466060000052,0.005,0.05,200,100,0,100.0,True,4,4_72
22,201.72373385037048,189.78746248796384,26,4,1,5222,4.496135506000002,0.005,0.05,200,100,0,100.0,True,4,4_72
23,330.7757018127933,306.8837045434054,9,0,0,5223,1.4726793990000004,0.005,0.05,200,100,0,100.0,True,4,4_72
24,207.04458126633534,200.00486594393618,15,3,1,5224,2.6122816130000075,0.005,0.05,200,100,0,100.0,True,4,4_72
25,-120.08146560337565,-92.64024529293042,25,4,1,5225,4.257266147999999,0.005,0.05,200,100,0,100.0,True,4,4_72
26,217.60413337252515,221.64970026847575,25,6,1,5226,4.2298985569999985,0.005,0.05,200,100,0,100.0,True,4,4_72
27,192.89423641685633,204.07332083286315,17,8,3,5227,3.011964857999999,0.005,0.05,200,100,0,100.0,True,4,4_72
28,134.0221708993045,126.18203876592887,40,21,6,5228,7.147828117000003,0.005,0.05,200,100,0,100.0,True,4,4_72
29,140.44236550134843,161.20355232219347,8,1,0,5229,1.256985209999982,0.005,0.05,200,100,0,100.0,True,4,4_72
30,200.44292793605837,218.69789985554706,33,17,2,5230,5.808268323999982,0.005,0.05,200,100,0,100.0,True,4,4_72
31,7.302052463950709,15.014387321597336,126,96,10,5231,21.819756227,0.005,0.05,200,100,0,100.0,True,4,4_72
32,184.42107381357908,134.9986769535095,14,1,0,5232,2.2116700729999934,0.005,0.05,200,100,0,100.0,True,4,4_72
33,152.47586347596678,148.50160287917996,92,65,9,5233,16.231341282000017,0.005,0.05,200,100,0,100.0,True,4,4_72
34,194.66701536315827,173.60385036856582,7,0,0,5234,1.098626502000002,0.005,0.05,200,100,0,100.0,True,4,4_72
35,243.69215213221375,168.37232123168337,6,0,0,5235,0.9420400550000068,0.005,0.05,200,100,0,100.0,True,4,4_72
36,133.5521294723583,108.09520793496209,9,0,0,5236,1.7713804629999856,0.005,0.05,200,100,0,100.0,True,4,4_72
37,136.35970638496033,132.0983290145591,19,5,2,5237,3.041017388,0.005,0.05,200,100,0,100.0,True,4,4_72
38,176.48648322454983,161.14025470899824,12,2,1,5238,2.246790119999986,0.005,0.05,200,100,0,100.0,True,4,4_72
39,-42.15037183875968,-43.32343524020853,11,1,0,5239,1.7307453909999992,0.005,0.05,200,100,0,100.0,True,4,4_72
40,-6.862664436014169,-33.25819519788072,13,0,0,5240,2.444443062000005,0.005,0.05,200,100,0,100.0,True,4,4_72
41,324.6211630066644,289.62215090661874,12,2,1,5241,1.8565049059999978,0.005,0.05,200,100,0,100.0,True,4,4_72
42,118.73587982101625,115.24280808987339,12,3,0,5242,2.263404200999986,0.005,0.05,200,100,0,100.0,True,4,4_72
43,266.14683496912534,285.21174967744787,20,12,3,5243,3.136715611999989,0.005,0.05,200,100,0,100.0,True,4,4_72
44,138.41279019003593,141.10639572779672,50,27,3,5244,8.848038788999986,0.005,0.05,200,100,0,100.0,True,4,4_72
