,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-76.38388525102354,-54.08301014636489,22,3,1,5300,3.279089851,0.005,1.0,200,100,3,100.0,True,4,2_36
1,151.359648860052,106.69259051486229,10,0,0,5301,1.407435307,0.005,1.0,200,100,3,100.0,True,4,2_36
2,-65.42077539624877,-33.840093543084315,16,1,0,5302,2.1443457709999993,0.005,1.0,200,100,3,100.0,True,4,2_36
3,189.38422049557335,188.66575221819505,16,1,0,5303,2.3601594529999996,0.005,1.0,200,100,3,100.0,True,4,2_36
4,160.3453437251364,162.85934085776293,12,2,0,5304,1.7135102179999997,0.005,1.0,200,100,3,100.0,True,4,2_36
5,254.96262900672713,246.81060677798405,15,1,0,5305,2.154395990000001,0.005,1.0,200,100,3,100.0,True,4,2_36
6,194.31894016083828,154.739481939666,20,5,1,5306,2.9419315359999985,0.005,1.0,200,100,3,100.0,True,4,2_36
7,134.29739914245377,136.79440053689848,25,5,0,5307,4.213643201,0.005,1.0,200,100,3,100.0,True,4,2_36
8,244.1651886674302,271.8400192563061,21,4,1,5308,3.2510667710000014,0.005,1.0,200,100,3,100.0,True,4,2_36
9,-134.1194230049087,-120.95360050343362,19,3,0,5309,2.833160428000003,0.005,1.0,200,100,3,100.0,True,4,2_36
10,-14.762550025677221,-36.20646032284664,25,5,0,5310,3.7489255849999985,0.005,1.0,200,100,3,100.0,True,4,2_36
11,167.4370890610246,141.90414939589775,19,4,0,5311,2.7268377110000017,0.005,1.0,200,100,3,100.0,True,4,2_36
12,113.77315258779191,135.4761787174242,21,2,0,5312,3.2229850279999965,0.005,1.0,200,100,3,100.0,True,4,2_36
13,-29.60394041847497,-9.261620906583147,27,7,1,5313,4.520427268999995,0.005,1.0,200,100,3,100.0,True,4,2_36
14,26.05527974535896,51.863551149901284,19,4,0,5314,3.133029209,0.005,1.0,200,100,3,100.0,True,4,2_36
15,44.06069596164164,19.307435488748723,37,11,1,5315,5.540875951000004,0.005,1.0,200,100,3,100.0,True,4,2_36
16,112.22629226529654,130.65495062623717,33,8,0,5316,5.051320870000005,0.005,1.0,200,100,3,100.0,True,4,2_36
17,64.95732411384014,28.41259089866214,14,1,0,5317,2.127779000000004,0.005,1.0,200,100,3,100.0,True,4,2_36
18,86.45304648605723,79.5389105950744,24,5,0,5318,4.097983016000001,0.005,1.0,200,100,3,100.0,True,4,2_36
19,31.677191121092292,23.695650911107656,27,3,0,5319,4.187845486999997,0.005,1.0,200,100,3,100.0,True,4,2_36
20,271.7355680626923,230.36791660985304,15,3,0,5320,2.421037431000002,0.005,1.0,200,100,3,100.0,True,4,2_36
21,124.77970206024582,118.26504076945014,10,1,0,5321,1.5249999810000077,0.005,1.0,200,100,3,100.0,True,4,2_36
22,79.63286737441123,82.32445281940137,13,1,0,5322,1.941289777999998,0.005,1.0,200,100,3,100.0,True,4,2_36
23,305.79966361824006,283.3496387412068,16,3,2,5323,2.328662632000004,0.005,1.0,200,100,3,100.0,True,4,2_36
24,-23.00093893089484,-21.306197653570415,13,0,0,5324,2.1188809910000117,0.005,1.0,200,100,3,100.0,True,4,2_36
25,148.76951512645576,153.30111772873477,20,2,0,5325,3.0582465789999986,0.005,1.0,200,100,3,100.0,True,4,2_36
26,138.6755643379849,115.66937501923925,28,8,1,5326,4.8636017820000035,0.005,1.0,200,100,3,100.0,True,4,2_36
27,173.68066969834047,146.05296906415566,16,0,0,5327,2.531077281000009,0.005,1.0,200,100,3,100.0,True,4,2_36
28,229.5034464702618,240.99629087350206,17,1,0,5328,2.8013398960000018,0.005,1.0,200,100,3,100.0,True,4,2_36
29,143.49542390359855,141.45453707456738,17,3,1,5329,2.523328011000004,0.005,1.0,200,100,3,100.0,True,4,2_36
30,98.68780517164525,107.14034817805407,24,5,1,5330,3.5670578769999963,0.005,1.0,200,100,3,100.0,True,4,2_36
31,82.54712886319747,91.19612435877566,18,3,0,5331,3.028212240000002,0.005,1.0,200,100,3,100.0,True,4,2_36
32,141.20291273419446,179.39009264774768,21,3,1,5332,3.400003708,0.005,1.0,200,100,3,100.0,True,4,2_36
33,268.8421762576993,265.1629309756658,15,2,0,5333,2.4404149039999936,0.005,1.0,200,100,3,100.0,True,4,2_36
34,256.8143653914528,222.03530777960185,21,5,0,5334,3.614310219999993,0.005,1.0,200,100,3,100.0,True,4,2_36
35,84.94458145135498,84.21495260873516,30,6,1,5335,4.528552153000007,0.005,1.0,200,100,3,100.0,True,4,2_36
36,30.832688014749735,64.76487862743375,24,4,3,5336,3.918212873999991,0.005,1.0,200,100,3,100.0,True,4,2_36
37,205.2806451178016,176.1287527304833,14,1,0,5337,2.1042036850000017,0.005,1.0,200,100,3,100.0,True,4,2_36
38,10.139873470423254,-0.19424048201262067,23,3,0,5338,3.532912818,0.005,1.0,200,100,3,100.0,True,4,2_36
39,99.74157497067647,110.58401138130645,25,4,0,5339,4.435541444000009,0.005,1.0,200,100,3,100.0,True,4,2_36
40,217.43638697108065,214.20493163483513,15,2,0,5340,2.447745738000009,0.005,1.0,200,100,3,100.0,True,4,2_36
41,79.68740644540334,70.38425173363804,23,7,0,5341,3.7680426350000005,0.005,1.0,200,100,3,100.0,True,4,2_36
42,-16.002845120793125,-60.2479055375307,10,0,0,5342,1.6208465300000228,0.005,1.0,200,100,3,100.0,True,4,2_36
43,57.34924617760399,31.634915850859244,21,2,0,5343,3.786562153999995,0.005,1.0,200,100,3,100.0,True,4,2_36
