,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,109.63645202413642,82.62644986424938,11,0,0,5025,2.0895102440000004,0.005,1.0,200,100,3,5.0,True,4,2_36
1,130.25687516773885,103.79340325025363,9,0,0,5026,1.4836366109999997,0.005,1.0,200,100,3,5.0,True,4,2_36
2,111.04142886181336,130.36949916904018,11,0,0,5027,1.9306491030000004,0.005,1.0,200,100,3,5.0,True,4,2_36
3,251.6939967249337,253.32630409046112,5,0,0,5028,0.8698154599999999,0.005,1.0,200,100,3,5.0,True,4,2_36
4,39.26533779151301,21.944883580763367,9,0,0,5029,1.5420383080000004,0.005,1.0,200,100,3,5.0,True,4,2_36
5,41.09072076014495,46.34273505888583,7,0,0,5030,1.2801051829999999,0.005,1.0,200,100,3,5.0,True,4,2_36
6,35.71660829048339,53.363600987284514,15,1,0,5031,2.5753447890000007,0.005,1.0,200,100,3,5.0,True,4,2_36
7,219.8475427799374,165.17120460127424,11,1,0,5032,2.664453157999999,0.005,1.0,200,100,3,5.0,True,4,2_36
8,236.61576548936748,247.32234972754645,6,0,0,5033,1.1540303239999972,0.005,1.0,200,100,3,5.0,True,4,2_36
9,172.1863169168866,162.59321190585425,17,0,0,5034,3.7099005849999998,0.005,1.0,200,100,3,5.0,True,4,2_36
10,197.74853808845108,213.4543765578066,9,1,0,5035,2.212760088000003,0.005,1.0,200,100,3,5.0,True,4,2_36
11,65.2819401072076,41.837355291940504,10,1,0,5036,2.434397952000001,0.005,1.0,200,100,3,5.0,True,4,2_36
12,152.7887847903625,123.31371732645579,12,0,0,5037,3.514025826000001,0.005,1.0,200,100,3,5.0,True,4,2_36
13,114.87389309231895,121.06976853746306,14,1,0,5038,3.8151191130000015,0.005,1.0,200,100,3,5.0,True,4,2_36
14,-13.281274093957101,43.835284094839096,4,0,0,5039,1.1050179369999995,0.005,1.0,200,100,3,5.0,True,4,2_36
15,80.46106714463822,70.62619464716713,8,1,1,5040,2.370794722999996,0.005,1.0,200,100,3,5.0,True,4,2_36
16,153.51908805490456,49.21115431502452,11,0,0,5041,3.1888948030000037,0.005,1.0,200,100,3,5.0,True,4,2_36
17,71.16734100554935,65.61540180968622,12,0,0,5042,3.681076312000002,0.005,1.0,200,100,3,5.0,True,4,2_36
18,300.2008816915548,303.5703178137381,11,0,0,5043,3.182513557,0.005,1.0,200,100,3,5.0,True,4,2_36
19,-59.92327772235163,45.91752111104192,14,3,2,5044,4.222411526000002,0.005,1.0,200,100,3,5.0,True,4,2_36
20,192.55972323864546,177.27330181482046,6,0,0,5045,1.7591423689999957,0.005,1.0,200,100,3,5.0,True,4,2_36
21,72.89924417027977,62.65107842521485,9,0,0,5046,2.6726489499999957,0.005,1.0,200,100,3,5.0,True,4,2_36
22,42.54055351604595,41.44193670901129,14,0,0,5047,4.1220896809999985,0.005,1.0,200,100,3,5.0,True,4,2_36
23,-6.227132144943411,-28.509702775521184,20,2,0,5048,5.614714483999997,0.005,1.0,200,100,3,5.0,True,4,2_36
24,137.38333858758062,85.57364246175302,12,1,0,5049,3.668433784000001,0.005,1.0,200,100,3,5.0,True,4,2_36
