,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,224.7816253029168,230.33841925495983,18,7,3,5050,1.8586309199999995,0.005,1.0,200,100,0,50.0,True,4,2_36
1,135.8845374785719,119.39190375188804,11,1,0,5051,1.0929784900000001,0.005,1.0,200,100,0,50.0,True,4,2_36
2,146.1697151775629,144.51194550304695,13,3,0,5052,1.4228880300000002,0.005,1.0,200,100,0,50.0,True,4,2_36
3,265.78676361769374,230.17464162916576,10,0,0,5053,1.0078688199999988,0.005,1.0,200,100,0,50.0,True,4,2_36
4,27.46695437536647,9.299804840498513,22,6,3,5054,2.2686607199999997,0.005,1.0,200,100,0,50.0,True,4,2_36
5,199.88252889519157,166.9439281942348,12,4,2,5055,1.2639840499999995,0.005,1.0,200,100,0,50.0,True,4,2_36
6,276.6301918516519,260.1289213676939,10,3,1,5056,0.9817818999999997,0.005,1.0,200,100,0,50.0,True,4,2_36
7,51.6255337324764,54.99741932688309,6,1,0,5057,0.66852701,0.005,1.0,200,100,0,50.0,True,4,2_36
8,-17.60784713343991,-38.72982423007442,29,8,1,5058,3.0005590600000005,0.005,1.0,200,100,0,50.0,True,4,2_36
9,133.33596731753997,68.44310680965862,12,3,2,5059,1.2197856300000005,0.005,1.0,200,100,0,50.0,True,4,2_36
10,192.65919470728684,205.66630146375283,11,3,1,5060,1.205429689999999,0.005,1.0,200,100,0,50.0,True,4,2_36
11,172.43579219291234,144.4400606748379,4,0,0,5061,0.4084987300000016,0.005,1.0,200,100,0,50.0,True,4,2_36
12,96.12195522191614,96.793411896109,17,3,0,5062,1.820673560000003,0.005,1.0,200,100,0,50.0,True,4,2_36
13,107.45481320878137,90.81750206890214,11,1,0,5063,1.0975610099999997,0.005,1.0,200,100,0,50.0,True,4,2_36
14,105.46518849884983,102.86548966991342,10,3,2,5064,0.9936032899999994,0.005,1.0,200,100,0,50.0,True,4,2_36
15,159.44180367898176,155.53187795415278,10,1,0,5065,1.1005331499999969,0.005,1.0,200,100,0,50.0,True,4,2_36
16,75.55753065698923,40.731074519357165,16,3,1,5066,1.6076528299999993,0.005,1.0,200,100,0,50.0,True,4,2_36
17,346.790469593971,325.1503243876999,9,2,2,5067,0.8964980499999982,0.005,1.0,200,100,0,50.0,True,4,2_36
18,105.85153068719302,40.19909850606387,5,0,0,5068,0.48594997000000006,0.005,1.0,200,100,0,50.0,True,4,2_36
19,-30.413553722972154,-37.05623790561178,12,2,1,5069,1.3106819800000018,0.005,1.0,200,100,0,50.0,True,4,2_36
20,223.68911584120133,230.83168730965798,13,3,0,5070,1.29119854,0.005,1.0,200,100,0,50.0,True,4,2_36
21,115.05985261637622,104.64823038064254,12,1,0,5071,1.305622279999998,0.005,1.0,200,100,0,50.0,True,4,2_36
22,119.17884890893126,86.41546080771441,19,2,0,5072,1.9043923900000017,0.005,1.0,200,100,0,50.0,True,4,2_36
23,169.7951619074651,137.57375074447862,7,2,1,5073,0.682416620000005,0.005,1.0,200,100,0,50.0,True,4,2_36
24,90.54776183171995,62.50327380194793,18,3,2,5074,1.947876039999997,0.005,1.0,200,100,0,50.0,True,4,2_36
