,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-118.82947311849915,-122.31046392627695,201,191,29,5200,2.2792992,0.005,1.0,200,10,0,0.5,True,4,5_90
1,-28.97721612862304,-30.4774304993162,201,192,38,5201,2.4968010209999996,0.005,1.0,200,10,0,0.5,True,4,5_90
2,-177.870226145449,-177.73456389157815,201,191,39,5202,2.260551221000001,0.005,1.0,200,10,0,0.5,True,4,5_90
3,-113.22062847322529,-111.7206201370711,201,192,59,5203,2.3395500800000004,0.005,1.0,200,10,0,0.5,True,4,5_90
4,-14.895265855550434,-17.895072624919862,201,191,42,5204,2.4408508589999993,0.005,1.0,200,10,0,0.5,True,4,5_90
5,-143.12494913132875,-138.39798770078465,201,193,28,5205,2.26135951,0.005,1.0,200,10,0,0.5,True,4,5_90
6,-242.01902905923322,-201.0,201,196,195,5206,2.3111547240000014,0.005,1.0,200,10,0,0.5,True,4,5_90
7,-243.50700044609215,-201.0,201,198,198,5207,2.2138246330000015,0.005,1.0,200,10,0,0.5,True,4,5_90
8,-6.7961866683051255,-18.874579119593932,201,194,97,5208,2.429854504999998,0.005,1.0,200,10,0,0.5,True,4,5_90
9,-152.15107886538553,-154.60958936899922,201,192,37,5209,2.379105699,0.005,1.0,200,10,0,0.5,True,4,5_90
10,-35.57807066330162,-34.87108783171615,201,193,44,5210,2.342930548000002,0.005,1.0,200,10,0,0.5,True,4,5_90
11,-157.04143337885898,-136.97012907289403,201,193,58,5211,2.2486487250000025,0.005,1.0,200,10,0,0.5,True,4,5_90
12,-90.25047130753175,-95.13761978044447,201,192,50,5212,2.3983408169999976,0.005,1.0,200,10,0,0.5,True,4,5_90
13,-220.63814790457675,-201.0,201,195,191,5213,2.233208253000001,0.005,1.0,200,10,0,0.5,True,4,5_90
14,-93.99218898244499,-201.0,201,195,192,5214,2.2298006950000016,0.005,1.0,200,10,0,0.5,True,4,5_90
15,-129.14246994764034,-133.15215437171852,201,192,48,5215,2.250752114000001,0.005,1.0,200,10,0,0.5,True,4,5_90
16,-3.86882872802164,1.5547246972684263,201,192,49,5216,2.701863329999995,0.005,1.0,200,10,0,0.5,True,4,5_90
17,99.1343506065744,92.90612340672482,201,195,195,5217,3.3462273069999995,0.005,1.0,200,10,0,0.5,True,4,5_90
18,-121.92894953376779,-116.64086902447094,201,191,44,5218,2.252070543000002,0.005,1.0,200,10,0,0.5,True,4,5_90
19,-164.3295140725238,-169.91002043719368,201,191,36,5219,2.425805898,0.005,1.0,200,10,0,0.5,True,4,5_90
20,-60.75313760231859,-56.589203787460946,201,192,24,5220,2.3534433009999987,0.005,1.0,200,10,0,0.5,True,4,5_90
21,-194.19860609460585,-201.0,201,195,193,5221,2.228004276,0.005,1.0,200,10,0,0.5,True,4,5_90
22,-103.23933131257843,-104.29456449755155,201,191,59,5222,2.251161194000005,0.005,1.0,200,10,0,0.5,True,4,5_90
23,-140.97113709440018,-149.34769749572604,201,192,22,5223,2.4371371510000017,0.005,1.0,200,10,0,0.5,True,4,5_90
24,-154.4470313071867,-201.0,201,195,192,5224,2.2299241540000025,0.005,1.0,200,10,0,0.5,True,4,5_90
25,-342.3644440901391,-201.0,201,197,197,5225,2.2446037160000003,0.005,1.0,200,10,0,0.5,True,4,5_90
26,-241.79372183075847,-201.0,201,194,192,5226,2.2272713070000094,0.005,1.0,200,10,0,0.5,True,4,5_90
27,-155.43747436195918,-196.9378870021035,201,192,52,5227,2.260622868999988,0.005,1.0,200,10,0,0.5,True,4,5_90
28,-82.9578129545279,-85.60560024890299,201,192,30,5228,2.476969311000005,0.005,1.0,200,10,0,0.5,True,4,5_90
29,-164.77014413346893,-176.0497504962338,201,191,33,5229,2.273910477000001,0.005,1.0,200,10,0,0.5,True,4,5_90
30,-103.22579070616327,-104.37559691558964,201,193,35,5230,2.2587763800000005,0.005,1.0,200,10,0,0.5,True,4,5_90
31,-267.9094864087224,-201.0,201,198,198,5231,2.2258343259999975,0.005,1.0,200,10,0,0.5,True,4,5_90
32,-177.09980775951271,-201.0,201,198,198,5232,2.2188284100000004,0.005,1.0,200,10,0,0.5,True,4,5_90
33,-132.32588787279843,-135.47168331731058,201,192,38,5233,2.5049401560000035,0.005,1.0,200,10,0,0.5,True,4,5_90
34,-215.43781068144767,-201.0,201,198,198,5234,2.2195064590000015,0.005,1.0,200,10,0,0.5,True,4,5_90
35,-134.53902947403793,-132.39781735433414,201,191,31,5235,2.2581791599999974,0.005,1.0,200,10,0,0.5,True,4,5_90
36,-147.3204944174528,-201.0,201,198,198,5236,2.2346839450000004,0.005,1.0,200,10,0,0.5,True,4,5_90
37,-223.75981927901418,-201.0,201,195,195,5237,2.227332375000003,0.005,1.0,200,10,0,0.5,True,4,5_90
38,-195.21523763597426,-186.03825551362567,201,192,31,5238,2.5678100960000023,0.005,1.0,200,10,0,0.5,True,4,5_90
39,-310.9208272693411,-201.0,201,196,196,5239,2.2230675200000007,0.005,1.0,200,10,0,0.5,True,4,5_90
40,-323.5600257727498,-201.0,201,198,198,5240,2.2236484769999976,0.005,1.0,200,10,0,0.5,True,4,5_90
41,-118.29856504083943,-124.40815272147121,201,193,32,5241,2.260407478999994,0.005,1.0,200,10,0,0.5,True,4,5_90
42,-114.48566607200715,-117.08705437386064,201,191,42,5242,2.2746194549999927,0.005,1.0,200,10,0,0.5,True,4,5_90
43,-172.44006488566518,-146.46328475464807,201,195,51,5243,2.266900069000002,0.005,1.0,200,10,0,0.5,True,4,5_90
44,-75.08544574240481,-74.9305454517827,201,193,41,5244,2.5688220549999983,0.005,1.0,200,10,0,0.5,True,4,5_90
45,-169.2251488181769,-164.78853177210146,201,191,37,5245,2.269815584,0.005,1.0,200,10,0,0.5,True,4,5_90
46,-322.0748285406457,-201.0,201,195,193,5246,2.223237759,0.005,1.0,200,10,0,0.5,True,4,5_90
47,-273.31417751357435,-201.0,201,194,191,5247,2.2366174419999965,0.005,1.0,200,10,0,0.5,True,4,5_90
48,-226.03361694989286,-201.0,201,196,196,5248,2.219376480000008,0.005,1.0,200,10,0,0.5,True,4,5_90
49,91.3898100092747,85.59234120789654,201,197,197,5249,3.3637697180000004,0.005,1.0,200,10,0,0.5,True,4,5_90
50,-72.23490853433401,-81.26142780438805,201,193,32,5250,2.2784020200000015,0.005,1.0,200,10,0,0.5,True,4,5_90
51,-59.41031857216254,-63.755746601908044,201,193,40,5251,2.333258362999999,0.005,1.0,200,10,0,0.5,True,4,5_90
52,-271.3759900262322,-201.0,201,198,198,5252,2.230460124000004,0.005,1.0,200,10,0,0.5,True,4,5_90
53,-107.77631411175527,-113.65296940438496,201,194,30,5253,2.2543242140000075,0.005,1.0,200,10,0,0.5,True,4,5_90
54,-176.88243985792462,-201.0,201,195,193,5254,2.229560135000014,0.005,1.0,200,10,0,0.5,True,4,5_90
55,-137.20054684312035,-140.94101943834752,201,191,36,5255,2.2815861279999865,0.005,1.0,200,10,0,0.5,True,4,5_90
56,-133.3641330345208,-133.26072334517664,201,193,52,5256,2.25960422,0.005,1.0,200,10,0,0.5,True,4,5_90
57,-90.42630202514846,-87.5194596745327,201,191,31,5257,2.2558973419999973,0.005,1.0,200,10,0,0.5,True,4,5_90
58,-149.65019543660864,-155.99289545730298,201,190,55,5258,2.6588362109999935,0.005,1.0,200,10,0,0.5,True,4,5_90
59,-147.98528637074017,-154.87365247899197,201,191,37,5259,2.2838708499999996,0.005,1.0,200,10,0,0.5,True,4,5_90
60,-117.85745101059979,-201.0,201,195,195,5260,2.2198111110000127,0.005,1.0,200,10,0,0.5,True,4,5_90
61,-166.54590759052854,-182.98533452973433,201,190,66,5261,2.2521442929999864,0.005,1.0,200,10,0,0.5,True,4,5_90
62,-52.566221473571346,-53.095308094232024,201,193,38,5262,2.349572524000024,0.005,1.0,200,10,0,0.5,True,4,5_90
63,-190.4684601557937,-181.9305684937745,201,192,36,5263,2.2577804730000253,0.005,1.0,200,10,0,0.5,True,4,5_90
64,-301.2168691290441,-201.0,201,197,197,5264,2.2301711750000095,0.005,1.0,200,10,0,0.5,True,4,5_90
65,37.053186144279834,-26.94389441580722,201,191,76,5265,2.4293935550000185,0.005,1.0,200,10,0,0.5,True,4,5_90
66,-44.2002110655547,-201.0,201,198,196,5266,2.6660843489999877,0.005,1.0,200,10,0,0.5,True,4,5_90
67,-163.5442012718977,-201.0,201,197,197,5267,2.222901589000003,0.005,1.0,200,10,0,0.5,True,4,5_90
68,-106.47669333572551,-121.0591344030534,201,192,56,5268,2.27591627999999,0.005,1.0,200,10,0,0.5,True,4,5_90
69,-64.18712747945199,-62.849241225238586,201,192,34,5269,2.330088874000012,0.005,1.0,200,10,0,0.5,True,4,5_90
70,-120.04015556797052,-201.0,201,198,198,5270,2.231708504000011,0.005,1.0,200,10,0,0.5,True,4,5_90
71,-143.98114532426533,-145.6911728307706,201,192,25,5271,2.253288863000023,0.005,1.0,200,10,0,0.5,True,4,5_90
72,-111.56945994790244,-107.95961457341141,201,191,51,5272,2.280446310000002,0.005,1.0,200,10,0,0.5,True,4,5_90
73,-175.5097149335717,-165.55040627429747,201,190,33,5273,2.256477351000001,0.005,1.0,200,10,0,0.5,True,4,5_90
74,-119.72538699842241,-201.0,201,195,194,5274,2.712327696000017,0.005,1.0,200,10,0,0.5,True,4,5_90
75,-138.1941813325717,-139.85572906656202,201,193,31,5275,2.265206125999981,0.005,1.0,200,10,0,0.5,True,4,5_90
76,-104.6166324986405,-104.73877105458809,201,194,38,5276,2.2630753980000122,0.005,1.0,200,10,0,0.5,True,4,5_90
77,-216.84448535726213,-201.0,201,198,198,5277,2.2206587910000053,0.005,1.0,200,10,0,0.5,True,4,5_90
78,-154.57492238176695,-158.6226048012232,201,193,30,5278,2.2636972180000043,0.005,1.0,200,10,0,0.5,True,4,5_90
79,-99.72570595315652,-100.1056621870842,201,192,39,5279,2.2591214889999947,0.005,1.0,200,10,0,0.5,True,4,5_90
80,-198.98057833761845,-201.0,201,195,193,5280,2.2281187350000096,0.005,1.0,200,10,0,0.5,True,4,5_90
81,-210.47718929621345,-201.0,201,197,197,5281,2.2299832960000003,0.005,1.0,200,10,0,0.5,True,4,5_90
82,-117.54968190049607,-119.32899481768463,201,192,35,5282,2.3066076259999875,0.005,1.0,200,10,0,0.5,True,4,5_90
83,-226.6568357681381,-201.0,201,196,196,5283,2.2318495130000144,0.005,1.0,200,10,0,0.5,True,4,5_90
84,-207.1094317510846,-190.44895264097786,201,193,38,5284,2.800148171000018,0.005,1.0,200,10,0,0.5,True,4,5_90
85,-48.94793852999129,-62.71707369881861,201,193,32,5285,2.327497026000003,0.005,1.0,200,10,0,0.5,True,4,5_90
86,-130.2827380559711,-121.11474803159095,201,191,29,5286,2.2666052060000084,0.005,1.0,200,10,0,0.5,True,4,5_90
87,-77.95063638060655,-74.99292043048163,201,191,35,5287,2.2668478770000036,0.005,1.0,200,10,0,0.5,True,4,5_90
88,-149.6231817045766,-201.0,201,197,197,5288,2.230675453999993,0.005,1.0,200,10,0,0.5,True,4,5_90
89,-64.52974202908314,-70.86068256666076,201,193,52,5289,2.265572526999989,0.005,1.0,200,10,0,0.5,True,4,5_90
90,-153.3590528508987,-201.0,201,198,198,5290,2.2316680440000027,0.005,1.0,200,10,0,0.5,True,4,5_90
91,-154.943116473387,-154.23007413824894,201,192,58,5291,2.2916425440000125,0.005,1.0,200,10,0,0.5,True,4,5_90
