,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-65.38388525102354,-36.07490398955342,11,0,0,5300,1.7368359500000001,0.005,1.0,200,100,3,1.0,True,4,2_36
1,109.39313492069385,76.09899663639943,3,0,0,5301,0.4529953769999997,0.005,1.0,200,100,3,1.0,True,4,2_36
2,-36.1854006370098,-68.87852592959479,12,0,0,5302,1.8605262380000003,0.005,1.0,200,100,3,1.0,True,4,2_36
3,206.53325274714285,240.71391613222758,7,0,0,5303,1.0503166090000002,0.005,1.0,200,100,3,1.0,True,4,2_36
4,147.31855441419742,176.3805564255669,10,0,0,5304,1.5443547140000007,0.005,1.0,200,100,3,1.0,True,4,2_36
5,175.77314674126825,158.70597758223457,12,1,0,5305,1.9643394169999997,0.005,1.0,200,100,3,1.0,True,4,2_36
6,115.76040887121724,108.17287566628804,8,0,0,5306,1.251235392,0.005,1.0,200,100,3,1.0,True,4,2_36
7,150.29739914245377,39.90977213457194,9,1,0,5307,1.5423605980000001,0.005,1.0,200,100,3,1.0,True,4,2_36
8,202.5532794235941,246.76952370431383,4,0,0,5308,0.5984728610000012,0.005,1.0,200,100,3,1.0,True,4,2_36
9,-126.94188159471787,32.651749558763804,6,0,0,5309,1.0067221689999997,0.005,1.0,200,100,3,1.0,True,4,2_36
10,10.653104899546982,32.26120330004122,6,0,0,5310,0.9725044140000012,0.005,1.0,200,100,3,1.0,True,4,2_36
11,180.4370890610246,99.9124192381207,6,0,0,5311,0.9997221869999997,0.005,1.0,200,100,3,1.0,True,4,2_36
12,145.7827620445212,85.80208926132079,9,0,0,5312,1.7168870900000002,0.005,1.0,200,100,3,1.0,True,4,2_36
13,-10.60394041847497,15.64120140029987,8,0,0,5313,1.645820540999999,0.005,1.0,200,100,3,1.0,True,4,2_36
14,39.05527974535896,44.398428398831996,6,0,0,5314,1.1574420690000018,0.005,1.0,200,100,3,1.0,True,4,2_36
15,61.76923502479957,34.87729224747192,8,0,0,5315,1.6340092730000002,0.005,1.0,200,100,3,1.0,True,4,2_36
16,159.1907816538274,98.81159814175064,9,0,0,5316,1.563127091000002,0.005,1.0,200,100,3,1.0,True,4,2_36
17,-58.50284761884781,44.64341574798031,7,1,0,5317,1.1428515260000012,0.005,1.0,200,100,3,1.0,True,4,2_36
18,55.92325891952382,-2.0980469779389708,12,0,0,5318,2.1141807969999995,0.005,1.0,200,100,3,1.0,True,4,2_36
19,31.12816706044059,58.13310032439098,6,0,0,5319,0.8938995869999999,0.005,1.0,200,100,3,1.0,True,4,2_36
20,282.7355680626923,290.0764310390848,4,0,0,5320,0.5770651009999987,0.005,1.0,200,100,3,1.0,True,4,2_36
21,83.44657293506759,64.21062445160565,7,0,0,5321,1.2109893540000023,0.005,1.0,200,100,3,1.0,True,4,2_36
22,72.73128197524461,130.87594108150452,8,0,0,5322,1.3273291460000038,0.005,1.0,200,100,3,1.0,True,4,2_36
23,312.79966361824006,314.42752436328476,9,0,0,5323,1.544495787999999,0.005,1.0,200,100,3,1.0,True,4,2_36
24,-182.5873485874468,24.21861627820468,5,0,0,5324,0.8942124209999989,0.005,1.0,200,100,3,1.0,True,4,2_36
25,160.76951512645576,153.63045668075608,8,0,0,5325,1.362452931,0.005,1.0,200,100,3,1.0,True,4,2_36
26,159.6755643379849,168.23578168404063,7,0,0,5326,1.0514743359999983,0.005,1.0,200,100,3,1.0,True,4,2_36
27,182.68066969834047,146.48407825541284,7,0,0,5327,1.1662168189999988,0.005,1.0,200,100,3,1.0,True,4,2_36
28,251.96385262917218,227.66978390719686,5,0,0,5328,0.9234849129999958,0.005,1.0,200,100,3,1.0,True,4,2_36
29,136.89923605769178,147.99506542959455,8,0,0,5329,1.6864150389999963,0.005,1.0,200,100,3,1.0,True,4,2_36
30,84.01627316305445,21.555764029380587,7,0,0,5330,1.3314321820000004,0.005,1.0,200,100,3,1.0,True,4,2_36
31,118.97744328036521,100.59028859000688,8,1,1,5331,1.4800412899999955,0.005,1.0,200,100,3,1.0,True,4,2_36
32,124.32551764533389,136.18516123340595,13,0,0,5332,2.5863329199999967,0.005,1.0,200,100,3,1.0,True,4,2_36
33,279.8421762576993,210.7413271434845,4,0,0,5333,0.5842058300000019,0.005,1.0,200,100,3,1.0,True,4,2_36
34,271.9287701668957,241.02239824822726,4,0,0,5334,0.5661491350000034,0.005,1.0,200,100,3,1.0,True,4,2_36
35,74.33822552827611,78.30054863501005,7,0,0,5335,1.1638985599999998,0.005,1.0,200,100,3,1.0,True,4,2_36
36,49.832688014749735,73.92915226523738,5,0,0,5336,0.846142056000005,0.005,1.0,200,100,3,1.0,True,4,2_36
37,208.2806451178016,182.2102569681001,11,0,0,5337,1.950349113999998,0.005,1.0,200,100,3,1.0,True,4,2_36
38,36.4865653221115,33.05163806675435,5,0,0,5338,0.791405116,0.005,1.0,200,100,3,1.0,True,4,2_36
39,114.74157497067647,137.28047133941888,10,0,0,5339,1.649981775999997,0.005,1.0,200,100,3,1.0,True,4,2_36
40,174.8142973476446,155.71439694754622,5,0,0,5340,0.7835458470000063,0.005,1.0,200,100,3,1.0,True,4,2_36
41,17.107194046614694,30.19929041735105,5,0,0,5341,0.7795287000000002,0.005,1.0,200,100,3,1.0,True,4,2_36
42,-201.47176124787237,27.43607809434007,5,1,0,5342,0.982679675,0.005,1.0,200,100,3,1.0,True,4,2_36
43,47.257829701267056,15.116911389885264,8,0,0,5343,1.3540663520000038,0.005,1.0,200,100,3,1.0,True,4,2_36
44,-47.53565146142924,22.439056337234373,4,0,0,5344,0.720217728999998,0.005,1.0,200,100,3,1.0,True,4,2_36
45,315.48332586806623,285.9882535282007,4,0,0,5345,0.6907434600000002,0.005,1.0,200,100,3,1.0,True,4,2_36
46,41.94792379515889,62.19802189987101,5,0,0,5346,0.8974242120000042,0.005,1.0,200,100,3,1.0,True,4,2_36
47,193.4647463590831,26.65860659461496,9,2,0,5347,1.8025068589999975,0.005,1.0,200,100,3,1.0,True,4,2_36
48,81.34518566995493,38.2303616895897,10,0,0,5348,1.9043265159999976,0.005,1.0,200,100,3,1.0,True,4,2_36
49,126.38453257618829,94.46578240080595,4,0,0,5349,0.7219885850000054,0.005,1.0,200,100,3,1.0,True,4,2_36
50,135.62468653110085,50.04863561261671,7,0,0,5350,1.1744122089999962,0.005,1.0,200,100,3,1.0,True,4,2_36
51,96.8708852282374,55.48467780090668,4,0,0,5351,0.602738892000005,0.005,1.0,200,100,3,1.0,True,4,2_36
52,441.28503342043587,100.93616965819514,4,0,0,5352,0.5774261079999974,0.005,1.0,200,100,3,1.0,True,4,2_36
53,141.4932307355609,136.31085208443275,7,0,0,5353,1.1220557050000082,0.005,1.0,200,100,3,1.0,True,4,2_36
54,209.44646995167145,212.21104742818153,7,0,0,5354,1.2956476810000055,0.005,1.0,200,100,3,1.0,True,4,2_36
55,114.24615561391803,11.81598538498195,16,3,0,5355,2.7067691349999876,0.005,1.0,200,100,3,1.0,True,4,2_36
56,61.879943461277634,51.96107610604075,7,1,0,5356,1.2054612300000116,0.005,1.0,200,100,3,1.0,True,4,2_36
57,23.401723266686368,-12.827624019784569,11,0,0,5357,2.0784931409999956,0.005,1.0,200,100,3,1.0,True,4,2_36
58,143.3699334138492,153.4998276030029,4,0,0,5358,0.5757697729999904,0.005,1.0,200,100,3,1.0,True,4,2_36
59,-124.10120730292388,57.24136950285663,9,0,0,5359,1.4477467319999988,0.005,1.0,200,100,3,1.0,True,4,2_36
60,207.33293338953297,197.44411432772995,6,0,0,5360,0.8779174269999999,0.005,1.0,200,100,3,1.0,True,4,2_36
61,36.44608314597642,14.602081400724536,9,0,0,5361,1.4946794330000017,0.005,1.0,200,100,3,1.0,True,4,2_36
62,96.88948901219783,69.89490909312707,7,0,0,5362,1.5010857900000047,0.005,1.0,200,100,3,1.0,True,4,2_36
63,101.96769713997304,28.772628121853423,6,0,0,5363,1.1015025299999905,0.005,1.0,200,100,3,1.0,True,4,2_36
64,88.50307834685509,71.36327232765666,4,0,0,5364,0.733760217000011,0.005,1.0,200,100,3,1.0,True,4,2_36
65,-81.71805042281605,31.470516705264615,5,0,0,5365,0.885700718999999,0.005,1.0,200,100,3,1.0,True,4,2_36
66,9.15440142610774,32.38829610312155,7,1,1,5366,1.2519360540000122,0.005,1.0,200,100,3,1.0,True,4,2_36
67,126.27446257258092,131.4219555595325,3,0,0,5367,0.44700506200000234,0.005,1.0,200,100,3,1.0,True,4,2_36
68,290.4212346818416,228.300285530712,5,0,0,5368,0.9226008959999916,0.005,1.0,200,100,3,1.0,True,4,2_36
69,-72.13902815567396,72.33303007261144,5,0,0,5369,0.9028121630000072,0.005,1.0,200,100,3,1.0,True,4,2_36
70,-109.06520044099867,-120.85420877823091,5,0,0,5370,0.9169096639999879,0.005,1.0,200,100,3,1.0,True,4,2_36
71,282.1397419519048,254.0532929622475,7,0,0,5371,1.6097162930000053,0.005,1.0,200,100,3,1.0,True,4,2_36
