,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,168.41912872858512,191.46047421857617,5,0,0,5000,64.206858066,0.005,1.0,200,5000,3,10.0,True,4,5_90
1,97.37894647235066,120.51424805221387,10,0,0,5001,147.097439653,0.005,1.0,200,5000,3,10.0,True,4,5_90
2,411.8803223642639,395.407452262374,5,0,0,5002,91.824611447,0.005,1.0,200,5000,3,10.0,True,4,5_90
3,200.0903556863124,178.83596033374027,10,0,0,5003,165.36067335899997,0.005,1.0,200,5000,3,10.0,True,4,5_90
4,314.62055743179627,296.3390171670047,12,0,0,5004,184.75320255500003,0.005,1.0,200,5000,3,10.0,True,4,5_90
5,125.51822529174373,166.79671891260259,8,0,0,5005,102.95224610699995,0.005,1.0,200,5000,3,10.0,True,4,5_90
6,231.47814008757445,222.82947656431605,16,0,0,5006,196.99416599800008,0.005,1.0,200,5000,3,10.0,True,4,5_90
7,131.73012111596015,146.98587557622392,10,0,0,5007,127.61010327700001,0.005,1.0,200,5000,3,10.0,True,4,5_90
8,193.62220407075088,213.8576264535068,11,0,0,5008,142.6155279479999,0.005,1.0,200,5000,3,10.0,True,4,5_90
9,139.5582651269654,164.04153028375225,6,0,0,5009,80.25385496900003,0.005,1.0,200,5000,3,10.0,True,4,5_90
10,315.37420795138496,328.3507441087509,6,0,0,5010,80.00434025899995,0.005,1.0,200,5000,3,10.0,True,4,5_90
11,138.2062291962085,126.53401661670026,10,0,0,5011,127.929764815,0.005,1.0,200,5000,3,10.0,True,4,5_90
12,360.552130066655,350.7518085185627,5,0,0,5012,59.798562242000116,0.005,1.0,200,5000,3,10.0,True,4,5_90
13,131.32996240598504,129.98422743278127,12,0,0,5013,157.558066307,0.005,1.0,200,5000,3,10.0,True,4,5_90
14,40.44115310734261,34.14924848698061,11,0,0,5014,146.94866403499987,0.005,1.0,200,5000,3,10.0,True,4,5_90
15,395.9622504944495,393.02541865119554,4,0,0,5015,44.29019895200008,0.005,1.0,200,5000,3,10.0,True,4,5_90
16,146.59189082420843,139.01157073346536,10,0,0,5016,121.42024015800007,0.005,1.0,200,5000,3,10.0,True,4,5_90
17,182.2509625942874,148.5547789847231,9,0,0,5017,114.26570296799991,0.005,1.0,200,5000,3,10.0,True,4,5_90
18,98.9077093221123,106.00833843167501,9,0,0,5018,119.55992295299984,0.005,1.0,200,5000,3,10.0,True,4,5_90
19,104.04462856065561,62.83642962590025,9,0,0,5019,120.23732850600027,0.005,1.0,200,5000,3,10.0,True,4,5_90
20,332.9656510617467,311.7693837062885,11,0,0,5020,140.28301633699994,0.005,1.0,200,5000,3,10.0,True,4,5_90
21,91.68614452591136,125.15305167103611,12,0,0,5021,144.294507651,0.005,1.0,200,5000,3,10.0,True,4,5_90
22,301.50242373253315,292.37288749781,8,0,0,5022,98.92297061599993,0.005,1.0,200,5000,3,10.0,True,4,5_90
23,278.89012431270834,286.5767105309735,9,0,0,5023,108.17107796099981,0.005,1.0,200,5000,3,10.0,True,4,5_90
24,41.963984948133266,31.02109461743801,8,0,0,5024,109.36698416300032,0.005,1.0,200,5000,3,10.0,True,4,5_90
25,177.5606418017345,173.15733373874056,11,0,0,5025,135.8167087050001,0.005,1.0,200,5000,3,10.0,True,4,5_90
26,129.25687516773885,132.75251713021296,10,0,0,5026,130.07334970300008,0.005,1.0,200,5000,3,10.0,True,4,5_90
27,301.482403832716,323.4327726075537,8,0,0,5027,101.29994758800012,0.005,1.0,200,5000,3,10.0,True,4,5_90
28,169.20539232594018,193.61247428769764,9,0,0,5028,116.64144138799975,0.005,1.0,200,5000,3,10.0,True,4,5_90
29,36.336351564360044,44.20174045837465,13,0,0,5029,177.36170712400008,0.005,1.0,200,5000,3,10.0,True,4,5_90
30,104.15860660134265,81.53844817260168,10,0,0,5030,128.03628862899996,0.005,1.0,200,5000,3,10.0,True,4,5_90
31,234.6248146503694,212.1441051464186,12,0,0,5031,150.62582657800021,0.005,1.0,200,5000,3,10.0,True,4,5_90
32,239.2166565009801,265.4383372315584,4,0,0,5032,46.24962832999972,0.005,1.0,200,5000,3,10.0,True,4,5_90
33,281.49271265645274,274.14078695197543,8,0,0,5033,101.48126498200008,0.005,1.0,200,5000,3,10.0,True,4,5_90
34,181.1863169168866,223.90559020692774,8,0,0,5034,110.2890627300003,0.005,1.0,200,5000,3,10.0,True,4,5_90
35,330.71378274082326,301.52446826800923,7,0,0,5035,87.02432036800019,0.005,1.0,200,5000,3,10.0,True,4,5_90
36,118.39776507456497,130.0532803289287,13,0,0,5036,154.18925863000004,0.005,1.0,200,5000,3,10.0,True,4,5_90
37,234.41847859225345,264.05856670662416,8,0,0,5037,107.06813287499972,0.005,1.0,200,5000,3,10.0,True,4,5_90
