,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,44.04027441370836,13.989702052589365,51,16,0,5100,6.5939129130000005,0.005,1.0,200,100,3,50.0,True,4,3_54
1,-14.666615549243911,-21.285580229726023,27,3,1,5101,3.315285552999999,0.005,1.0,200,100,3,50.0,True,4,3_54
2,49.11494529158004,69.2335170973144,40,13,1,5102,5.194494779999999,0.005,1.0,200,100,3,50.0,True,4,3_54
3,216.21239127728302,205.93199947033415,29,7,1,5103,3.6448506909999985,0.005,1.0,200,100,3,50.0,True,4,3_54
4,180.99511458909325,166.41468696157676,28,3,0,5104,3.690656403000002,0.005,1.0,200,100,3,50.0,True,4,3_54
5,52.57727455569183,49.51663009479299,29,4,0,5105,3.7260244259999986,0.005,1.0,200,100,3,50.0,True,4,3_54
6,130.31325257092135,107.3245784329304,28,4,0,5106,3.5935893590000028,0.005,1.0,200,100,3,50.0,True,4,3_54
7,88.3578847330181,93.18656339671614,30,6,2,5107,4.076646754999999,0.005,1.0,200,100,3,50.0,True,4,3_54
8,-23.179018948846895,-24.721166456759647,24,3,0,5108,3.741312557999997,0.005,1.0,200,100,3,50.0,True,4,3_54
9,91.76645962003359,98.2337291895257,26,4,1,5109,4.026961960000001,0.005,1.0,200,100,3,50.0,True,4,3_54
10,-28.649379732272777,-27.282508261198366,22,1,0,5110,2.738893468999997,0.005,1.0,200,100,3,50.0,True,4,3_54
11,42.236178180264744,-15.233701490511015,25,5,1,5111,3.2770797000000016,0.005,1.0,200,100,3,50.0,True,4,3_54
12,149.87399135998146,142.45303075998126,9,0,0,5112,1.1032594560000035,0.005,1.0,200,100,3,50.0,True,4,3_54
13,174.50411277530577,181.43972546944656,32,8,0,5113,4.394983642999996,0.005,1.0,200,100,3,50.0,True,4,3_54
14,224.55732604883133,207.30310073316207,13,1,0,5114,2.106815191999999,0.005,1.0,200,100,3,50.0,True,4,3_54
15,52.07657002495148,64.06145038031747,23,5,0,5115,3.754636675999997,0.005,1.0,200,100,3,50.0,True,4,3_54
16,82.87579879130344,81.11399597833504,28,4,1,5116,4.382041075000004,0.005,1.0,200,100,3,50.0,True,4,3_54
17,157.43157291336263,152.07851217787376,22,3,0,5117,2.988329292000003,0.005,1.0,200,100,3,50.0,True,4,3_54
18,166.3211277000477,134.07316061712515,26,4,0,5118,3.52135874599999,0.005,1.0,200,100,3,50.0,True,4,3_54
19,-4.898056878877725,-2.4800280639587555,45,13,0,5119,6.278262537000003,0.005,1.0,200,100,3,50.0,True,4,3_54
20,72.68865825990123,79.23950492494,22,2,0,5120,3.6952541279999878,0.005,1.0,200,100,3,50.0,True,4,3_54
21,196.98111011746678,165.70213420740393,23,3,0,5121,3.6821559779999973,0.005,1.0,200,100,3,50.0,True,4,3_54
22,253.5798965288435,244.52458300212703,26,6,0,5122,3.3672008329999983,0.005,1.0,200,100,3,50.0,True,4,3_54
23,228.33181164773532,220.28627791840097,19,3,0,5123,2.6952091769999953,0.005,1.0,200,100,3,50.0,True,4,3_54
24,115.49937010261411,167.17633192910142,36,9,0,5124,4.851055635999998,0.005,1.0,200,100,3,50.0,True,4,3_54
25,118.29173274957986,78.84394052294896,29,5,0,5125,4.890583793000005,0.005,1.0,200,100,3,50.0,True,4,3_54
26,58.08925918351798,5.19518456464391,28,4,1,5126,4.313977655999992,0.005,1.0,200,100,3,50.0,True,4,3_54
27,355.5229421255243,262.3349601850205,9,0,0,5127,1.1333323420000028,0.005,1.0,200,100,3,50.0,True,4,3_54
28,-32.360909371063784,-26.080414695092827,28,5,0,5128,3.9535820329999893,0.005,1.0,200,100,3,50.0,True,4,3_54
