,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-380.30703379551096,-201.0,201,191,185,5100,3.0037410939999996,0.005,1.0,200,10,0,0.5,True,4,5_90
1,-358.42555148548234,-201.0,201,190,184,5101,3.246921951,0.005,1.0,200,10,0,0.5,True,4,5_90
2,-191.7495132620206,-184.39570014709298,201,191,62,5102,2.961752681,0.005,1.0,200,10,0,0.5,True,4,5_90
3,-92.2507773931209,-201.0,201,196,196,5103,2.906224291000001,0.005,1.0,200,10,0,0.5,True,4,5_90
4,-167.47301267564188,-165.16991265305919,201,192,39,5104,2.8629656720000014,0.005,1.0,200,10,0,0.5,True,4,5_90
5,-94.00646095009006,-92.58999017712021,201,192,25,5105,2.8632621890000003,0.005,1.0,200,10,0,0.5,True,4,5_90
6,-176.25707074859298,-170.20630588762677,201,193,33,5106,2.959008197000003,0.005,1.0,200,10,0,0.5,True,4,5_90
7,-140.60441526657786,-201.0,201,197,197,5107,2.8367217899999986,0.005,1.0,200,10,0,0.5,True,4,5_90
8,-165.86429621293286,-201.0,201,193,190,5108,2.8444522290000016,0.005,1.0,200,10,0,0.5,True,4,5_90
9,-161.68208398375359,-201.0,201,196,196,5109,3.053598071999996,0.005,1.0,200,10,0,0.5,True,4,5_90
10,-220.6386742907326,-201.0,201,198,198,5110,3.119730263000001,0.005,1.0,200,10,0,0.5,True,4,5_90
11,-133.76382181973526,-165.2046336819903,201,191,52,5111,2.961683950000001,0.005,1.0,200,10,0,0.5,True,4,5_90
12,-84.65974149606012,-89.5274613240674,201,192,23,5112,3.0339785650000053,0.005,1.0,200,10,0,0.5,True,4,5_90
13,-35.56061094607631,-47.56060116811932,201,192,30,5113,2.9982370749999987,0.005,1.0,200,10,0,0.5,True,4,5_90
14,-227.1029032048615,-201.0,201,194,190,5114,2.8705517029999967,0.005,1.0,200,10,0,0.5,True,4,5_90
15,-321.47503869916966,-201.0,201,190,163,5115,2.9965145279999987,0.005,1.0,200,10,0,0.5,True,4,5_90
16,-81.96617689451327,-100.71027351501742,201,191,49,5116,2.9430629300000035,0.005,1.0,200,10,0,0.5,True,4,5_90
17,-137.27796243489396,-201.0,201,197,197,5117,3.1845308640000027,0.005,1.0,200,10,0,0.5,True,4,5_90
18,-270.6731877435373,-201.0,201,198,198,5118,2.996624312999998,0.005,1.0,200,10,0,0.5,True,4,5_90
19,-173.6450942600687,-174.1458400870809,201,191,41,5119,3.148345403999997,0.005,1.0,200,10,0,0.5,True,4,5_90
20,-148.39796961579444,-138.38461080039042,201,191,27,5120,2.995214494999999,0.005,1.0,200,10,0,0.5,True,4,5_90
21,-61.21155876727161,-201.0,201,193,188,5121,2.9302943559999903,0.005,1.0,200,10,0,0.5,True,4,5_90
22,6.536469690485887,12.08160910975019,201,193,101,5122,3.797100474000004,0.005,1.0,200,10,0,0.5,True,4,5_90
23,-264.45292985261256,-201.0,201,198,198,5123,2.92612749700001,0.005,1.0,200,10,0,0.5,True,4,5_90
24,-138.60507894332625,-201.0,201,198,198,5124,3.104678002,0.005,1.0,200,10,0,0.5,True,4,5_90
25,-237.12499909141303,-201.0,201,197,197,5125,2.9103880650000065,0.005,1.0,200,10,0,0.5,True,4,5_90
26,-165.78960956245388,-138.26450680392864,201,191,54,5126,2.9657118349999934,0.005,1.0,200,10,0,0.5,True,4,5_90
27,-147.90218668355982,-201.0,201,196,196,5127,2.946998549,0.005,1.0,200,10,0,0.5,True,4,5_90
28,-385.01234988722564,-201.0,201,195,193,5128,3.125606695000002,0.005,1.0,200,10,0,0.5,True,4,5_90
29,-113.16579925337935,-126.66382349634986,201,191,60,5129,2.972796123000009,0.005,1.0,200,10,0,0.5,True,4,5_90
30,-197.70111511183984,-175.10899012001073,201,192,48,5130,2.9658343999999914,0.005,1.0,200,10,0,0.5,True,4,5_90
31,-100.20108063384208,-96.24318602533528,201,194,24,5131,2.9694123539999993,0.005,1.0,200,10,0,0.5,True,4,5_90
32,-144.60142017419855,-142.61292441028206,201,191,38,5132,2.9572671060000033,0.005,1.0,200,10,0,0.5,True,4,5_90
33,-59.40909165507429,-62.27088595977668,201,191,49,5133,3.273756081000002,0.005,1.0,200,10,0,0.5,True,4,5_90
34,41.571968015764696,3.504347800553859,201,194,110,5134,3.4957918240000083,0.005,1.0,200,10,0,0.5,True,4,5_90
35,-73.52797723273825,-80.3699405013571,201,193,34,5135,2.9897080829999965,0.005,1.0,200,10,0,0.5,True,4,5_90
36,-183.6075334087133,-201.0,201,194,191,5136,2.900777241,0.005,1.0,200,10,0,0.5,True,4,5_90
37,-173.22898667599947,-188.249513630844,201,192,47,5137,2.96929019800001,0.005,1.0,200,10,0,0.5,True,4,5_90
38,-59.74018081556892,-57.96847001708187,201,192,28,5138,3.0272088920000044,0.005,1.0,200,10,0,0.5,True,4,5_90
39,-200.84076130833506,-201.0,201,196,196,5139,3.202657595000005,0.005,1.0,200,10,0,0.5,True,4,5_90
40,-91.83177919405796,-117.82551267463211,201,190,66,5140,2.9773015389999955,0.005,1.0,200,10,0,0.5,True,4,5_90
41,-150.994659295115,-159.85254797783116,201,193,24,5141,2.9891059460000093,0.005,1.0,200,10,0,0.5,True,4,5_90
42,-181.80139192577786,-171.16936055439965,201,191,52,5142,2.959690969999997,0.005,1.0,200,10,0,0.5,True,4,5_90
43,-28.74312808246117,-31.265117031878788,201,193,51,5143,3.227520717999994,0.005,1.0,200,10,0,0.5,True,4,5_90
44,-46.96352328627418,-55.159858313584294,201,193,25,5144,3.0649744250000026,0.005,1.0,200,10,0,0.5,True,4,5_90
45,-209.78290576628885,-201.0,201,196,196,5145,3.2157020600000124,0.005,1.0,200,10,0,0.5,True,4,5_90
46,-138.72973787707883,-139.96081459304534,201,192,41,5146,2.9625352799999973,0.005,1.0,200,10,0,0.5,True,4,5_90
47,-122.37515362203317,-119.94536258276537,201,192,41,5147,2.9673482340000135,0.005,1.0,200,10,0,0.5,True,4,5_90
48,-196.5116328284602,-187.4873695611219,201,193,47,5148,2.982122337999982,0.005,1.0,200,10,0,0.5,True,4,5_90
49,-170.74880862784042,-175.0720508409852,201,190,56,5149,2.9680031579999877,0.005,1.0,200,10,0,0.5,True,4,5_90
50,-43.99915949369412,-39.93638946954536,201,192,39,5150,3.094109787000008,0.005,1.0,200,10,0,0.5,True,4,5_90
51,-158.94401277911487,-164.64792486281308,201,191,42,5151,3.3486826030000145,0.005,1.0,200,10,0,0.5,True,4,5_90
52,-51.378424038232254,-201.0,201,194,190,5152,2.9158718920000126,0.005,1.0,200,10,0,0.5,True,4,5_90
53,-144.34558041385344,-150.1041554823512,201,193,28,5153,2.9543423650000022,0.005,1.0,200,10,0,0.5,True,4,5_90
54,-73.9749877276261,-56.26310838404089,201,192,50,5154,3.0767050599999948,0.005,1.0,200,10,0,0.5,True,4,5_90
55,-219.34642959672217,-201.0,201,194,190,5155,2.9223442029999944,0.005,1.0,200,10,0,0.5,True,4,5_90
56,-250.67570814372527,-201.0,201,197,197,5156,2.909324851000008,0.005,1.0,200,10,0,0.5,True,4,5_90
57,-156.6399875395811,-201.0,201,198,198,5157,2.8961922029999982,0.005,1.0,200,10,0,0.5,True,4,5_90
58,-177.0677357210433,-180.34535024888953,201,194,22,5158,2.9438591809999934,0.005,1.0,200,10,0,0.5,True,4,5_90
59,-300.195634519399,-201.0,201,198,198,5159,3.3043817260000026,0.005,1.0,200,10,0,0.5,True,4,5_90
60,-128.2491555476313,-138.1211813235558,201,191,43,5160,2.9770107129999985,0.005,1.0,200,10,0,0.5,True,4,5_90
61,-193.0364611383145,-201.0,201,195,194,5161,2.9121812610000006,0.005,1.0,200,10,0,0.5,True,4,5_90
62,-66.33889849069709,-64.10579673259042,201,191,28,5162,3.0020581840000204,0.005,1.0,200,10,0,0.5,True,4,5_90
63,-181.651830062528,-186.6449582061688,201,191,48,5163,2.963983517999992,0.005,1.0,200,10,0,0.5,True,4,5_90
64,-274.09475763880437,-201.0,201,197,197,5164,2.9276594769999917,0.005,1.0,200,10,0,0.5,True,4,5_90
65,-135.35396830000604,-130.45164954022073,201,193,27,5165,2.973735746000017,0.005,1.0,200,10,0,0.5,True,4,5_90
66,-142.41940218939794,-143.54651113752152,201,191,47,5166,2.9625090659999955,0.005,1.0,200,10,0,0.5,True,4,5_90
67,7.07337734960808,12.650104231987086,201,194,47,5167,4.1005696950000186,0.005,1.0,200,10,0,0.5,True,4,5_90
68,-170.60777962952207,-201.0,201,195,195,5168,2.8898761369999875,0.005,1.0,200,10,0,0.5,True,4,5_90
69,-163.53195564100872,-161.5022228389248,201,191,33,5169,2.945142483000012,0.005,1.0,200,10,0,0.5,True,4,5_90
70,-112.22058661729285,-105.77011208478538,201,193,22,5170,2.6135669749999977,0.005,1.0,200,10,0,0.5,True,4,5_90
71,-147.9349955954314,-146.56724685377813,201,192,31,5171,2.605623022000003,0.005,1.0,200,10,0,0.5,True,4,5_90
72,-55.23489240507894,-55.48048488077802,201,192,23,5172,2.8877285829999835,0.005,1.0,200,10,0,0.5,True,4,5_90
73,-164.9368311368913,-156.22567939163963,201,193,56,5173,2.8627716539999994,0.005,1.0,200,10,0,0.5,True,4,5_90
74,-284.6329707728341,-201.0,201,197,197,5174,2.8417183150000085,0.005,1.0,200,10,0,0.5,True,4,5_90
75,-60.93378233089109,-74.61196289892743,201,193,30,5175,3.0109835110000063,0.005,1.0,200,10,0,0.5,True,4,5_90
76,-169.52502627716285,-111.45747347522841,201,190,63,5176,2.8833391860000006,0.005,1.0,200,10,0,0.5,True,4,5_90
77,-12.628429131777011,-12.378486131138231,201,193,32,5177,3.2040777989999754,0.005,1.0,200,10,0,0.5,True,4,5_90
78,-204.23590390140077,-201.0,201,198,198,5178,2.95126263100002,0.005,1.0,200,10,0,0.5,True,4,5_90
79,-220.54186547580048,-201.0,201,198,198,5179,2.9757894820000104,0.005,1.0,200,10,0,0.5,True,4,5_90
80,-156.03113517062803,-154.32315035462034,201,193,37,5180,3.020720309000012,0.005,1.0,200,10,0,0.5,True,4,5_90
81,-187.67958495682814,-190.12676999037848,201,192,33,5181,3.050896477000009,0.005,1.0,200,10,0,0.5,True,4,5_90
82,-169.67974176032538,-171.66739644865947,201,192,27,5182,3.023187497000009,0.005,1.0,200,10,0,0.5,True,4,5_90
83,-251.64141814934683,-201.0,201,198,198,5183,2.9545821849999925,0.005,1.0,200,10,0,0.5,True,4,5_90
84,-94.72463730659145,-71.44638725069339,201,191,69,5184,3.03129371,0.005,1.0,200,10,0,0.5,True,4,5_90
85,-161.97404115907176,-201.0,201,193,193,5185,3.530549785000005,0.005,1.0,200,10,0,0.5,True,4,5_90
86,-92.89274622012572,-201.0,201,194,193,5186,2.9706107040000234,0.005,1.0,200,10,0,0.5,True,4,5_90
87,-28.19515447239897,-33.73038475019166,201,191,35,5187,3.130787433000023,0.005,1.0,200,10,0,0.5,True,4,5_90
88,-28.4895984644769,-35.0314936399306,201,193,42,5188,3.0835091549999447,0.005,1.0,200,10,0,0.5,True,4,5_90
89,41.836736434663976,57.934793864919186,201,198,198,5189,4.573396484,0.005,1.0,200,10,0,0.5,True,4,5_90
90,-204.64123349987673,-201.0,201,194,183,5190,2.8423309259999883,0.005,1.0,200,10,0,0.5,True,4,5_90
91,-326.18207099939593,-201.0,201,198,198,5191,2.8473636869999837,0.005,1.0,200,10,0,0.5,True,4,5_90
92,-57.42449438570952,-54.639212052688265,201,193,28,5192,3.051680592000025,0.005,1.0,200,10,0,0.5,True,4,5_90
93,-169.73146741784268,-201.0,201,194,188,5193,2.878834458999961,0.005,1.0,200,10,0,0.5,True,4,5_90
94,31.71859745336093,21.51442013990348,201,193,67,5194,3.778271098999994,0.005,1.0,200,10,0,0.5,True,4,5_90
95,-154.605249706349,-201.0,201,197,197,5195,3.4444233579999946,0.005,1.0,200,10,0,0.5,True,4,5_90
96,-29.84850938561135,-34.032695586898114,201,191,51,5196,3.067319473999987,0.005,1.0,200,10,0,0.5,True,4,5_90
97,-31.75811321758681,-38.65651763294969,201,193,28,5197,3.0347223910000025,0.005,1.0,200,10,0,0.5,True,4,5_90
98,-53.993773671612274,-201.0,201,195,192,5198,2.870206678000045,0.005,1.0,200,10,0,0.5,True,4,5_90
99,-171.95942889642316,-201.0,201,198,198,5199,2.851599903999954,0.005,1.0,200,10,0,0.5,True,4,5_90
