,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,142.9460089137886,119.04059568563626,12,3,0,5025,2.042402975,0.005,0.05,200,100,0,10.0,True,4,2_36
1,132.15687516773886,141.05212899996454,123,97,8,5026,19.196350299,0.005,0.05,200,100,0,10.0,True,4,2_36
2,131.79960911327112,122.64369705560121,33,16,3,5027,5.327901694000001,0.005,0.05,200,100,0,10.0,True,4,2_36
3,246.2439967249337,244.33366968854278,190,155,12,5028,30.724679983,0.005,0.05,200,100,0,10.0,True,4,2_36
4,40.81533779151303,32.186487934375506,130,103,15,5029,21.177692739,0.005,0.05,200,100,0,10.0,True,4,2_36
5,32.349931851350235,42.58731103891671,37,16,7,5030,6.172293712999988,0.005,0.05,200,100,0,10.0,True,4,2_36
6,76.04173755658313,67.87036858846804,34,22,6,5031,5.484814411000002,0.005,0.05,200,100,0,10.0,True,4,2_36
7,220.3475427799374,208.93584894612533,191,159,15,5032,30.833636538999997,0.005,0.05,200,100,0,10.0,True,4,2_36
8,265.97950414878227,261.7466243487107,94,66,10,5033,15.355037222000007,0.005,0.05,200,100,0,10.0,True,4,2_36
9,207.22878165812642,211.6387977413065,105,78,4,5034,17.37814929000001,0.005,0.05,200,100,0,10.0,True,4,2_36
10,207.4034263293423,209.1842755933369,141,112,15,5035,23.537368979999997,0.005,0.05,200,100,0,10.0,True,4,2_36
11,67.43194010720762,57.724134168683136,138,105,9,5036,22.725035736000024,0.005,0.05,200,100,0,10.0,True,4,2_36
12,161.2387847903625,174.3817380293479,52,40,10,5037,8.729570652000007,0.005,0.05,200,100,0,10.0,True,4,2_36
13,141.6377855696624,144.93428278179604,47,33,9,5038,7.585389467999988,0.005,0.05,200,100,0,10.0,True,4,2_36
14,-2.2434646453722182,63.48045495429855,10,2,2,5039,1.6472721399999841,0.005,0.05,200,100,0,10.0,True,4,2_36
15,77.84352329572668,83.59965310157911,93,64,5,5040,15.728053418999991,0.005,0.05,200,100,0,10.0,True,4,2_36
16,129.51489119189077,140.0879932136472,37,24,4,5041,6.0229451419999975,0.005,0.05,200,100,0,10.0,True,4,2_36
17,88.66585437065649,68.67298755317012,21,6,0,5042,3.7173984000000075,0.005,0.05,200,100,0,10.0,True,4,2_36
18,309.0008816915548,304.5060722278025,25,14,3,5043,4.509242870999998,0.005,0.05,200,100,0,10.0,True,4,2_36
19,-53.423277722351614,-47.408240994141416,131,102,15,5044,21.507096089000015,0.005,0.05,200,100,0,10.0,True,4,2_36
20,167.22576358215989,151.8365830326842,4,0,0,5045,0.7174422260000028,0.005,0.05,200,100,0,10.0,True,4,2_36
21,65.4673449588345,61.543910298461554,51,35,9,5046,8.636525106000022,0.005,0.05,200,100,0,10.0,True,4,2_36
22,65.45874192547761,85.70701824566528,103,78,10,5047,17.199739474000012,0.005,0.05,200,100,0,10.0,True,4,2_36
23,9.522867855056592,22.55778943031605,66,48,11,5048,11.259890407,0.005,0.05,200,100,0,10.0,True,4,2_36
24,146.0833385875806,152.0800974406016,47,30,7,5049,7.739861122999969,0.005,0.05,200,100,0,10.0,True,4,2_36
