,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-118.82947311849915,-117.83808792892125,201,191,17,5200,2.4051556240000003,0.005,1.0,200,10,0,100.0,True,4,2_36
1,-18.376968033811693,-20.331487678008443,201,190,36,5201,2.2544750129999995,0.005,1.0,200,10,0,100.0,True,4,2_36
2,-177.870226145449,-173.54294503681638,201,190,39,5202,2.212403136999999,0.005,1.0,200,10,0,100.0,True,4,2_36
3,-97.22162009616916,-104.69080304229286,201,190,40,5203,2.16429855,0.005,1.0,200,10,0,100.0,True,4,2_36
4,-14.895265855550434,-16.18985709315038,201,193,28,5204,2.2004263780000013,0.005,1.0,200,10,0,100.0,True,4,2_36
5,-143.12494913132875,-139.24761045085387,201,191,27,5205,2.1901081289999986,0.005,1.0,200,10,0,100.0,True,4,2_36
6,-196.1854617262133,-201.0,201,197,197,5206,2.302658573000002,0.005,1.0,200,10,0,100.0,True,4,2_36
7,-344.918150496276,-201.0,201,193,192,5207,2.2661256300000012,0.005,1.0,200,10,0,100.0,True,4,2_36
8,-15.590418637270943,2.765204943842747,201,191,49,5208,2.403085474000001,0.005,1.0,200,10,0,100.0,True,4,2_36
9,-125.57484931810228,-138.62447817390375,201,191,31,5209,2.3832954540000024,0.005,1.0,200,10,0,100.0,True,4,2_36
10,-35.57807066330162,-42.93967714153169,201,192,23,5210,2.4386865879999995,0.005,1.0,200,10,0,100.0,True,4,2_36
11,-157.04143337885898,-121.86186898874917,201,191,37,5211,2.1729269109999976,0.005,1.0,200,10,0,100.0,True,4,2_36
12,-125.36015224598607,-107.24206886663842,201,191,47,5212,2.260420987,0.005,1.0,200,10,0,100.0,True,4,2_36
13,-167.2315352687205,-201.0,201,194,191,5213,2.185235966999997,0.005,1.0,200,10,0,100.0,True,4,2_36
14,-203.33582214714406,-191.14714458666927,201,189,55,5214,2.1892390650000024,0.005,1.0,200,10,0,100.0,True,4,2_36
15,-129.14246994764034,-134.27197976487741,201,191,45,5215,2.197965669999995,0.005,1.0,200,10,0,100.0,True,4,2_36
16,-3.86882872802164,-9.075879069134714,201,194,31,5216,2.2706950760000026,0.005,1.0,200,10,0,100.0,True,4,2_36
17,99.1343506065744,94.8629934597613,201,191,47,5217,2.445760364999998,0.005,1.0,200,10,0,100.0,True,4,2_36
18,-90.13408136827312,-107.70776922318065,201,192,37,5218,2.550831402,0.005,1.0,200,10,0,100.0,True,4,2_36
19,-134.21053596001622,-148.59108448766492,201,190,29,5219,2.412679942000004,0.005,1.0,200,10,0,100.0,True,4,2_36
20,-60.75313760231859,-67.85006011426444,201,190,28,5220,2.2785081739999953,0.005,1.0,200,10,0,100.0,True,4,2_36
21,-202.2134696407845,-201.0,201,196,196,5221,2.2145517570000024,0.005,1.0,200,10,0,100.0,True,4,2_36
22,-66.0593745941037,-75.86549822330815,201,192,51,5222,2.308961580000002,0.005,1.0,200,10,0,100.0,True,4,2_36
23,-140.97113709440018,-139.38576533812378,201,192,19,5223,2.239851817999998,0.005,1.0,200,10,0,100.0,True,4,2_36
24,-183.35121111733258,-201.0,201,196,196,5224,2.271466619999998,0.005,1.0,200,10,0,100.0,True,4,2_36
25,-341.76414700196096,-201.0,201,197,197,5225,2.2233721440000025,0.005,1.0,200,10,0,100.0,True,4,2_36
26,-18.53347017522998,-201.0,201,195,192,5226,2.361330197000001,0.005,1.0,200,10,0,100.0,True,4,2_36
27,-155.43747436195918,-184.67842447485233,201,193,42,5227,2.238413270999999,0.005,1.0,200,10,0,100.0,True,4,2_36
28,-82.9578129545279,-81.94272660710047,201,194,32,5228,2.321926355000002,0.005,1.0,200,10,0,100.0,True,4,2_36
29,-164.77014413346893,-169.61193955687412,201,192,30,5229,2.201173230000009,0.005,1.0,200,10,0,100.0,True,4,2_36
30,-106.7887144853518,-104.02814206962638,201,190,33,5230,2.2701527959999908,0.005,1.0,200,10,0,100.0,True,4,2_36
31,-380.27492564680995,-201.0,201,195,195,5231,2.218241480000003,0.005,1.0,200,10,0,100.0,True,4,2_36
32,-148.40737888337554,-201.0,201,194,193,5232,2.320333393999988,0.005,1.0,200,10,0,100.0,True,4,2_36
33,-132.32588787279843,-136.6699022611681,201,191,36,5233,2.216797556000003,0.005,1.0,200,10,0,100.0,True,4,2_36
34,-332.1068229650539,-201.0,201,198,198,5234,2.4020741570000013,0.005,1.0,200,10,0,100.0,True,4,2_36
35,-134.53902947403793,-135.89650407782008,201,192,35,5235,2.207169222999994,0.005,1.0,200,10,0,100.0,True,4,2_36
36,-189.43580632841326,-201.0,201,198,198,5236,2.223073587999991,0.005,1.0,200,10,0,100.0,True,4,2_36
