,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,145.1029120307044,143.89647969340066,201,192,29,5000,2.994750514,0.005,0.05,200,10,0,5.0,True,4,3_54
1,114.15984578473623,115.20891577822725,201,193,44,5001,2.8586296429999996,0.005,0.05,200,10,0,5.0,True,4,3_54
2,-20.125313357130807,-10.050000000000008,201,198,198,5002,2.732686222,0.005,0.05,200,10,0,5.0,True,4,3_54
3,77.47303857666606,34.74461724055849,201,191,65,5003,2.879023550000001,0.005,0.05,200,10,0,5.0,True,4,3_54
4,108.67793358582418,109.03804709775274,201,193,28,5004,2.794892733000001,0.005,0.05,200,10,0,5.0,True,4,3_54
5,10.033845511573546,19.219224908526634,201,191,48,5005,2.803590795999998,0.005,0.05,200,10,0,5.0,True,4,3_54
6,67.43166732056551,75.60811148478946,201,191,61,5006,2.878828028000001,0.005,0.05,200,10,0,5.0,True,4,3_54
7,47.0152896185441,53.159981559476584,201,192,24,5007,2.8122846929999987,0.005,0.05,200,10,0,5.0,True,4,3_54
8,67.68732493903832,-10.050000000000008,201,198,198,5008,2.751439413,0.005,0.05,200,10,0,5.0,True,4,3_54
9,29.512454999696722,29.830506096104973,201,191,50,5009,2.886571711000002,0.005,0.05,200,10,0,5.0,True,4,3_54
10,48.40439644778952,51.918324581901324,201,192,33,5010,3.0391804980000003,0.005,0.05,200,10,0,5.0,True,4,3_54
11,93.86841459879633,94.83442268137405,201,191,50,5011,2.8825091060000005,0.005,0.05,200,10,0,5.0,True,4,3_54
12,15.911844238042352,14.407255183420869,201,190,63,5012,2.8620862550000012,0.005,0.05,200,10,0,5.0,True,4,3_54
13,104.90177833939902,105.38286446696434,201,191,42,5013,2.988749270999996,0.005,0.05,200,10,0,5.0,True,4,3_54
14,-3.901331955545267,4.97455523196744,201,191,54,5014,2.8572338540000004,0.005,0.05,200,10,0,5.0,True,4,3_54
15,29.997893971048235,29.00927696681458,201,191,37,5015,2.8493767619999986,0.005,0.05,200,10,0,5.0,True,4,3_54
16,-217.93436200692955,-10.050000000000008,201,195,193,5016,3.0143070160000036,0.005,0.05,200,10,0,5.0,True,4,3_54
17,6.890892886830116,12.336013757805222,201,191,78,5017,3.086766589,0.005,0.05,200,10,0,5.0,True,4,3_54
18,-230.71917966921654,-10.050000000000008,201,197,197,5018,2.8804617080000057,0.005,0.05,200,10,0,5.0,True,4,3_54
19,47.51120454054358,51.46990277035813,201,192,34,5019,2.9033940790000017,0.005,0.05,200,10,0,5.0,True,4,3_54
20,142.24771056582068,151.8173683551644,201,193,55,5020,2.907359056000004,0.005,0.05,200,10,0,5.0,True,4,3_54
21,159.99998615616437,161.14610504086636,201,193,36,5021,3.0560865180000008,0.005,0.05,200,10,0,5.0,True,4,3_54
22,61.073069369885495,-10.050000000000008,201,198,198,5022,2.8332217530000037,0.005,0.05,200,10,0,5.0,True,4,3_54
23,-85.0437237137707,-10.050000000000008,201,198,198,5023,2.8268297569999987,0.005,0.05,200,10,0,5.0,True,4,3_54
24,-110.5015423145552,-10.050000000000008,201,194,186,5024,2.8588943099999966,0.005,0.05,200,10,0,5.0,True,4,3_54
25,22.640799714475975,52.23085991613333,201,193,63,5025,2.9033194489999943,0.005,0.05,200,10,0,5.0,True,4,3_54
26,128.25687516773885,117.81493305924708,201,193,34,5026,3.0669976690000027,0.005,0.05,200,10,0,5.0,True,4,3_54
27,76.53711145743324,79.63774473270159,201,193,32,5027,2.8980901159999917,0.005,0.05,200,10,0,5.0,True,4,3_54
28,245.6939967249337,254.16447254463384,201,192,30,5028,2.913821635000005,0.005,0.05,200,10,0,5.0,True,4,3_54
29,37.265337791513005,40.13293439417653,201,191,37,5029,2.9087560490000044,0.005,0.05,200,10,0,5.0,True,4,3_54
30,37.09072076014494,20.930462217370867,201,193,60,5030,2.918527698999995,0.005,0.05,200,10,0,5.0,True,4,3_54
31,-10.23372109499948,-10.050000000000008,201,198,198,5031,3.018184387000005,0.005,0.05,200,10,0,5.0,True,4,3_54
32,200.14450375034477,199.838687805343,201,192,34,5032,2.91285760800001,0.005,0.05,200,10,0,5.0,True,4,3_54
33,231.61576548936748,232.67564985617327,201,193,44,5033,2.9115601669999904,0.005,0.05,200,10,0,5.0,True,4,3_54
34,189.81683075318466,188.86420950287373,201,191,74,5034,2.913265061000004,0.005,0.05,200,10,0,5.0,True,4,3_54
35,195.14118463643086,195.59606834133734,201,192,36,5035,2.909685496999998,0.005,0.05,200,10,0,5.0,True,4,3_54
36,15.3869932960401,16.49948739300977,201,191,44,5036,2.9017742209999966,0.005,0.05,200,10,0,5.0,True,4,3_54
37,68.02638469708702,-10.050000000000008,201,197,197,5037,3.055165150999997,0.005,0.05,200,10,0,5.0,True,4,3_54
38,29.60893634070419,-4.297350105652297,201,191,48,5038,2.8522416590000006,0.005,0.05,200,10,0,5.0,True,4,3_54
39,-95.27526603688167,-10.050000000000008,201,194,194,5039,2.842460809000002,0.005,0.05,200,10,0,5.0,True,4,3_54
40,77.4610671446382,79.06629617300781,201,193,29,5040,2.8849203449999976,0.005,0.05,200,10,0,5.0,True,4,3_54
41,39.97936869470241,-10.050000000000008,201,198,198,5041,2.8417534579999995,0.005,0.05,200,10,0,5.0,True,4,3_54
42,45.946004957421295,-10.050000000000008,201,196,196,5042,2.8429531549999894,0.005,0.05,200,10,0,5.0,True,4,3_54
43,3.8175373404219943,-10.050000000000008,201,197,197,5043,3.0704307359999916,0.005,0.05,200,10,0,5.0,True,4,3_54
44,-115.53976227370725,-10.050000000000008,201,193,190,5044,2.840152099999983,0.005,0.05,200,10,0,5.0,True,4,3_54
45,91.76241643714482,88.85554267039863,201,193,23,5045,2.9064154900000005,0.005,0.05,200,10,0,5.0,True,4,3_54
46,58.34697166524084,53.19167076068394,201,192,33,5046,2.9021418589999826,0.005,0.05,200,10,0,5.0,True,4,3_54
47,55.18032276457101,48.278594995440635,201,191,40,5047,2.907638079999998,0.005,0.05,200,10,0,5.0,True,4,3_54
48,29.170713898928653,-10.050000000000008,201,193,190,5048,2.839464531999994,0.005,0.05,200,10,0,5.0,True,4,3_54
49,39.58534256765963,34.666012884766076,201,192,48,5049,2.9045296080000185,0.005,0.05,200,10,0,5.0,True,4,3_54
50,87.47010453109183,84.66119709992408,201,191,63,5050,3.169950935000003,0.005,0.05,200,10,0,5.0,True,4,3_54
51,124.70255509813097,-10.050000000000008,201,198,198,5051,2.831894083999998,0.005,0.05,200,10,0,5.0,True,4,3_54
52,128.37297308989466,134.00033456723034,201,192,27,5052,2.9175308340000186,0.005,0.05,200,10,0,5.0,True,4,3_54
53,246.11959796449338,215.90458951741363,201,190,80,5053,2.908972060000025,0.005,0.05,200,10,0,5.0,True,4,3_54
