,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,265.89424548705864,260.9693153800585,11,0,0,5200,158.12308023,0.005,0.05,200,5000,0,0.5,True,4,3_54
1,180.7230319661883,179.8617863825575,19,2,0,5201,253.33522256,0.005,0.05,200,5000,0,0.5,True,4,3_54
2,129.57578098592538,118.20923372338896,14,1,0,5202,188.68458463000007,0.005,0.05,200,5000,0,0.5,True,4,3_54
3,262.76571563963483,218.44698167299111,10,0,0,5203,135.67039896000006,0.005,0.05,200,5000,0,0.5,True,4,3_54
4,188.57649125014422,194.1739455730903,12,1,0,5204,147.53741778999995,0.005,0.05,200,5000,0,0.5,True,4,3_54
5,56.07505086867126,84.41985563056647,17,1,0,5205,216.6131482400001,0.005,0.05,200,5000,0,0.5,True,4,3_54
6,69.8410988146476,63.994370159829884,16,1,1,5206,197.2000529699999,0.005,0.05,200,5000,0,0.5,True,4,3_54
7,36.587095806637905,39.17023695416479,17,1,0,5207,229.01184713999987,0.005,0.05,200,5000,0,0.5,True,4,3_54
8,200.62637529035354,202.2094324032639,8,0,0,5208,99.08450874999994,0.005,0.05,200,5000,0,0.5,True,4,3_54
9,152.00796930902123,115.10009751492517,17,3,1,5209,234.68202808,0.005,0.05,200,5000,0,0.5,True,4,3_54
10,404.35666948623174,348.3923450714624,6,0,0,5210,85.40907528999992,0.005,0.05,200,5000,0,0.5,True,4,3_54
11,362.3122535296472,332.98885598589544,7,0,0,5211,100.06425670000021,0.005,0.05,200,5000,0,0.5,True,4,3_54
12,107.32552090080183,148.33737009134143,15,2,0,5212,184.66799033999996,0.005,0.05,200,5000,0,0.5,True,4,3_54
13,36.276094043810005,44.35336614558861,19,3,0,5213,259.43183937999993,0.005,0.05,200,5000,0,0.5,True,4,3_54
14,303.2588839785904,262.62262265203935,15,0,0,5214,203.45609086000013,0.005,0.05,200,5000,0,0.5,True,4,3_54
15,285.20699970590414,345.6336415396493,8,0,0,5215,117.49624038999991,0.005,0.05,200,5000,0,0.5,True,4,3_54
16,194.78117127197837,174.3959496235726,28,5,0,5216,328.20432695,0.005,0.05,200,5000,0,0.5,True,4,3_54
17,283.72884282552434,275.43854194003234,21,3,0,5217,294.05766322,0.005,0.05,200,5000,0,0.5,True,4,3_54
18,230.5157831457275,187.90271113183815,18,1,0,5218,230.3341418099999,0.005,0.05,200,5000,0,0.5,True,4,3_54
19,116.80478807905263,115.37593419161874,17,1,0,5219,230.38724709000007,0.005,0.05,200,5000,0,0.5,True,4,3_54
20,197.4281725806542,210.1206344832183,18,0,0,5220,251.98502684999994,0.005,0.05,200,5000,0,0.5,True,4,3_54
21,132.05667869228466,141.24185909728536,11,0,0,5221,156.81519534000017,0.005,0.05,200,5000,0,0.5,True,4,3_54
22,177.65274387148185,159.17703033732144,36,7,2,5222,447.0596501,0.005,0.05,200,5000,0,0.5,True,4,3_54
23,330.5257018127933,298.12039673927507,14,3,1,5223,186.08337397000014,0.005,0.05,200,5000,0,0.5,True,4,3_54
24,207.34458126633533,221.70415919644435,9,0,0,5224,127.21322213000076,0.005,0.05,200,5000,0,0.5,True,4,3_54
25,-115.84386498269045,-100.65243382240742,30,3,0,5225,382.83135716000015,0.005,0.05,200,5000,0,0.5,True,4,3_54
26,222.17477944664375,218.58546165697325,12,2,1,5226,164.1112292099997,0.005,0.05,200,5000,0,0.5,True,4,3_54
27,193.04423641685634,178.34312122365262,14,0,0,5227,192.32345092000014,0.005,0.05,200,5000,0,0.5,True,4,3_54
28,132.52846627798382,156.08497438086687,8,0,0,5228,105.97212051000042,0.005,0.05,200,5000,0,0.5,True,4,3_54
29,204.89442098229142,231.7378064564677,15,0,0,5229,212.62125695000032,0.005,0.05,200,5000,0,0.5,True,4,3_54
30,230.1446617445701,139.15745124624422,14,0,0,5230,190.95237205000012,0.005,0.05,200,5000,0,0.5,True,4,3_54
31,12.952052463950695,62.57028181320227,13,1,0,5231,170.98712066000007,0.005,0.05,200,5000,0,0.5,True,4,3_54
32,184.6210738135791,154.91447828532148,10,0,0,5232,143.13047477999953,0.005,0.05,200,5000,0,0.5,True,4,3_54
33,156.72586347596675,97.4316648032026,7,0,0,5233,99.81568926,0.005,0.05,200,5000,0,0.5,True,4,3_54
34,194.3670153631583,195.76288486293103,13,0,0,5234,176.0519752399996,0.005,0.05,200,5000,0,0.5,True,4,3_54
35,242.74215213221376,171.2628646948647,25,5,1,5235,275.1307198099994,0.005,0.05,200,5000,0,0.5,True,4,3_54
36,37.30048938014231,98.62125044910363,12,0,0,5236,169.72677491000013,0.005,0.05,200,5000,0,0.5,True,4,3_54
37,98.00710067476979,90.34652522181902,29,12,1,5237,360.66903894000006,0.005,0.05,200,5000,0,0.5,True,4,3_54
38,176.13648322454983,184.70567010004086,19,5,2,5238,244.59836232999987,0.005,0.05,200,5000,0,0.5,True,4,3_54
39,-67.1740730454518,47.728029729889016,10,0,0,5239,135.89722452000024,0.005,0.05,200,5000,0,0.5,True,4,3_54
40,-52.57417676338284,-62.45434766875337,10,0,0,5240,129.81890621000093,0.005,0.05,200,5000,0,0.5,True,4,3_54
41,81.05143495916056,84.97756240832979,14,0,0,5241,179.7951771500011,0.005,0.05,200,5000,0,0.5,True,4,3_54
42,159.90492512618613,195.20686032920153,12,0,0,5242,154.709257049999,0.005,0.05,200,5000,0,0.5,True,4,3_54
43,266.7468349691253,253.1137500000245,8,0,0,5243,106.83181777000027,0.005,0.05,200,5000,0,0.5,True,4,3_54
44,155.056356885281,143.2009132011883,13,0,0,5244,170.50586914000087,0.005,0.05,200,5000,0,0.5,True,4,3_54
45,176.8795018336506,190.63188756371414,17,4,0,5245,213.55977435000023,0.005,0.05,200,5000,0,0.5,True,4,3_54
46,55.44246712891902,59.34263810312717,11,0,0,5246,142.0291981499995,0.005,0.05,200,5000,0,0.5,True,4,3_54
47,112.7856209990413,105.59958777890843,9,0,0,5247,119.9223190800003,0.005,0.05,200,5000,0,0.5,True,4,3_54
48,133.18649132300618,140.53586318256887,11,0,0,5248,145.84821938000096,0.005,0.05,200,5000,0,0.5,True,4,3_54
49,240.577941828853,216.60170592794225,15,3,0,5249,194.49002269999983,0.005,0.05,200,5000,0,0.5,True,4,3_54
50,136.52458381251242,154.0974669424489,11,0,0,5250,159.84246728999824,0.005,0.05,200,5000,0,0.5,True,4,3_54
51,199.45854770209684,201.34441024067195,20,0,0,5251,273.1829871400005,0.005,0.05,200,5000,0,0.5,True,4,3_54
52,132.40069735693388,111.59830793125111,11,0,0,5252,147.32727056000112,0.005,0.05,200,5000,0,0.5,True,4,3_54
53,223.01429549115443,159.20789861827447,10,0,0,5253,139.49451124000007,0.005,0.05,200,5000,0,0.5,True,4,3_54
54,334.55112022975607,335.836712478748,3,0,0,5254,39.588665179999225,0.005,0.05,200,5000,0,0.5,True,4,3_54
55,62.04945315687964,33.44957512529386,16,0,0,5255,214.24981665999985,0.005,0.05,200,5000,0,0.5,True,4,3_54
56,112.88259332468196,86.50471265966434,17,0,0,5256,221.06247348000034,0.005,0.05,200,5000,0,0.5,True,4,3_54
57,160.60332928859512,132.55011103591005,12,2,0,5257,160.8797748099987,0.005,0.05,200,5000,0,0.5,True,4,3_54
58,155.4798875576448,110.53334123382866,21,0,0,5258,276.64042255999993,0.005,0.05,200,5000,0,0.5,True,4,3_54
59,159.99218070828005,195.84727123528592,10,0,0,5259,134.88570024,0.005,0.05,200,5000,0,0.5,True,4,3_54
60,112.28362374542921,170.24224144958384,5,0,0,5260,66.86905730000035,0.005,0.05,200,5000,0,0.5,True,4,3_54
61,305.37813023975986,301.60356430867023,16,0,0,5261,223.58454535999954,0.005,0.05,200,5000,0,0.5,True,4,3_54
62,206.64357980761338,206.97197725282874,22,2,0,5262,297.4096624699996,0.005,0.05,200,5000,0,0.5,True,4,3_54
63,69.5464706459904,52.619300359349836,22,2,1,5263,278.86539466999966,0.005,0.05,200,5000,0,0.5,True,4,3_54
64,79.20360121059124,53.763991179744224,14,4,0,5264,172.15943499999958,0.005,0.05,200,5000,0,0.5,True,4,3_54
65,291.3331514901892,218.89602700696224,11,0,0,5265,141.54423658000087,0.005,0.05,200,5000,0,0.5,True,4,3_54
66,207.81248679273241,213.80504221183259,14,1,0,5266,178.75608878999992,0.005,0.05,200,5000,0,0.5,True,4,3_54
67,49.61179788588583,54.952093193890576,15,1,0,5267,193.78359489000104,0.005,0.05,200,5000,0,0.5,True,4,3_54
68,147.04830276240583,147.07807205117183,14,0,0,5268,204.36371705000056,0.005,0.05,200,5000,0,0.5,True,4,3_54
69,111.61554812263249,166.89699694643085,11,0,0,5269,155.54331726999953,0.005,0.05,200,5000,0,0.5,True,4,3_54
70,212.11315431983286,178.25632538224625,8,0,0,5270,104.23349457999939,0.005,0.05,200,5000,0,0.5,True,4,3_54
71,160.75054407253683,170.07550399072457,13,1,0,5271,182.5613006500007,0.005,0.05,200,5000,0,0.5,True,4,3_54
72,183.87106394625877,210.7145130757845,23,0,0,5272,331.64191136000045,0.005,0.05,200,5000,0,0.5,True,4,3_54
