,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-91.79635788458728,-10.050000000000008,201,190,25,5300,2.609693906,0.005,0.05,200,10,3,50.0,True,4,2_36
1,26.922421962007476,-10.050000000000008,201,190,18,5301,2.535856642999999,0.005,0.05,200,10,3,50.0,True,4,2_36
2,-90.58354198549225,-10.050000000000008,201,190,27,5302,2.474694423999999,0.005,0.05,200,10,3,50.0,True,4,2_36
3,166.13116183688697,-10.050000000000008,201,190,18,5303,2.487964160999999,0.005,0.05,200,10,3,50.0,True,4,2_36
4,123.47897267563934,127.36135270753597,201,191,21,5304,2.6784871449999983,0.005,0.05,200,10,3,50.0,True,4,2_36
5,176.77314674126825,181.98257715203204,201,191,25,5305,2.81724917,0.005,0.05,200,10,3,50.0,True,4,2_36
6,6.3922572594891065,15.808079122880464,201,190,16,5306,2.858155077000003,0.005,0.05,200,10,3,50.0,True,4,2_36
7,126.23199369501742,130.2724879121104,201,191,15,5307,3.0217087340000006,0.005,0.05,200,10,3,50.0,True,4,2_36
8,108.9202514615018,100.40859643794151,201,191,25,5308,2.62046329,0.005,0.05,200,10,3,50.0,True,4,2_36
9,-273.8975815564754,-10.050000000000008,201,190,10,5309,2.5336682689999996,0.005,0.05,200,10,3,50.0,True,4,2_36
10,-33.482797840182215,-10.050000000000008,201,189,21,5310,2.6764116950000023,0.005,0.05,200,10,3,50.0,True,4,2_36
11,114.21042166058263,120.27954550954284,201,191,19,5311,2.616449621000001,0.005,0.05,200,10,3,50.0,True,4,2_36
12,123.77315258779191,123.06399447684812,201,191,16,5312,2.957114868000005,0.005,0.05,200,10,3,50.0,True,4,2_36
13,-308.0146064667507,-10.050000000000008,201,190,23,5313,2.8962703370000042,0.005,0.05,200,10,3,50.0,True,4,2_36
14,24.960470748710073,32.25274390709639,201,190,16,5314,2.676537941999996,0.005,0.05,200,10,3,50.0,True,4,2_36
15,29.721756143940986,-10.050000000000008,201,190,19,5315,2.7776271819999963,0.005,0.05,200,10,3,50.0,True,4,2_36
16,53.817001584300215,54.639348404214566,201,190,21,5316,2.6704502320000003,0.005,0.05,200,10,3,50.0,True,4,2_36
17,35.13565576156865,31.696698087739573,201,190,15,5317,2.634893092999995,0.005,0.05,200,10,3,50.0,True,4,2_36
18,32.30711107906156,74.45660430306661,201,190,18,5318,2.6599886070000025,0.005,0.05,200,10,3,50.0,True,4,2_36
19,27.4119172325101,85.26579603424047,201,190,28,5319,2.666496194000004,0.005,0.05,200,10,3,50.0,True,4,2_36
20,124.83561938129395,127.48691769664696,201,190,28,5320,2.902322687999998,0.005,0.05,200,10,3,50.0,True,4,2_36
21,42.8027107405104,-10.050000000000008,201,190,16,5321,2.6169497910000032,0.005,0.05,200,10,3,50.0,True,4,2_36
22,82.90547558552387,-10.050000000000008,201,190,22,5322,2.6228825990000004,0.005,0.05,200,10,3,50.0,True,4,2_36
23,36.09473050469128,23.737970256768673,201,190,24,5323,2.634404181000008,0.005,0.05,200,10,3,50.0,True,4,2_36
24,-50.49991892732242,-10.050000000000008,201,190,18,5324,2.6443618079999993,0.005,0.05,200,10,3,50.0,True,4,2_36
25,129.30330739368102,-10.050000000000008,201,190,25,5325,2.6169047449999994,0.005,0.05,200,10,3,50.0,True,4,2_36
26,152.51592427476385,133.53210872471027,201,191,19,5326,2.698842973000012,0.005,0.05,200,10,3,50.0,True,4,2_36
27,33.10286176878562,32.45127410433115,201,190,24,5327,2.835981627999999,0.005,0.05,200,10,3,50.0,True,4,2_36
28,66.65439292334702,67.19207365197714,201,191,15,5328,2.671726545999988,0.005,0.05,200,10,3,50.0,True,4,2_36
29,103.5259693355693,100.5783317689489,201,191,16,5329,2.6807694370000092,0.005,0.05,200,10,3,50.0,True,4,2_36
30,73.93083196063324,66.16536628125671,201,190,19,5330,2.6869665539999943,0.005,0.05,200,10,3,50.0,True,4,2_36
31,115.97744328036521,64.48267286538756,201,190,25,5331,2.6901014210000085,0.005,0.05,200,10,3,50.0,True,4,2_36
32,138.06747357421875,136.24852870659748,201,191,16,5332,2.685105285000006,0.005,0.05,200,10,3,50.0,True,4,2_36
33,22.854517450703646,21.4161199912028,201,190,13,5333,2.624810014000005,0.005,0.05,200,10,3,50.0,True,4,2_36
34,17.92825660970929,13.043099209872036,201,190,23,5334,2.8728304489999914,0.005,0.05,200,10,3,50.0,True,4,2_36
35,126.87675990922088,138.61532579425185,201,191,22,5335,2.686322555000004,0.005,0.05,200,10,3,50.0,True,4,2_36
36,32.66702584791137,-10.050000000000008,201,190,13,5336,2.6346301080000103,0.005,0.05,200,10,3,50.0,True,4,2_36
37,208.2806451178016,211.36986169838985,201,191,27,5337,2.6584964559999946,0.005,0.05,200,10,3,50.0,True,4,2_36
38,30.486565322111495,20.99491612379338,201,190,10,5338,2.6178094649999935,0.005,0.05,200,10,3,50.0,True,4,2_36
39,29.941753177825582,31.781941182024813,201,190,22,5339,2.646102794000001,0.005,0.05,200,10,3,50.0,True,4,2_36
40,-10.739167160125145,-8.43940987292192,201,190,18,5340,2.6210209179999993,0.005,0.05,200,10,3,50.0,True,4,2_36
41,60.26975560247333,63.16925650291278,201,190,21,5341,2.69453622799999,0.005,0.05,200,10,3,50.0,True,4,2_36
42,-202.03884564288904,-10.050000000000008,201,190,22,5342,2.642817380000011,0.005,0.05,200,10,3,50.0,True,4,2_36
43,-0.9827342341573413,-10.050000000000008,201,190,19,5343,2.948628627000005,0.005,0.05,200,10,3,50.0,True,4,2_36
44,-77.62286285916008,-10.050000000000008,201,190,23,5344,2.6262101039999948,0.005,0.05,200,10,3,50.0,True,4,2_36
45,299.95462164437964,310.93858402307455,201,191,29,5345,2.6797650690000125,0.005,0.05,200,10,3,50.0,True,4,2_36
46,41.65742695005772,44.51524153686943,201,190,22,5346,2.6811712799999867,0.005,0.05,200,10,3,50.0,True,4,2_36
47,146.1795829024802,-10.050000000000008,201,190,20,5347,2.6350691359999985,0.005,0.05,200,10,3,50.0,True,4,2_36
48,52.83058487883137,-10.050000000000008,201,190,16,5348,2.662903508999989,0.005,0.05,200,10,3,50.0,True,4,2_36
49,72.5775096237137,-10.050000000000008,201,190,24,5349,2.6278977739999902,0.005,0.05,200,10,3,50.0,True,4,2_36
50,47.10151266381729,45.39464856901483,201,191,19,5350,2.6805588640000053,0.005,0.05,200,10,3,50.0,True,4,2_36
51,75.84605322728666,88.84299351008674,201,191,31,5351,2.6784530159999917,0.005,0.05,200,10,3,50.0,True,4,2_36
52,336.74265644796776,-10.050000000000008,201,190,16,5352,2.6340598949999787,0.005,0.05,200,10,3,50.0,True,4,2_36
53,69.87073245346039,-10.050000000000008,201,189,23,5353,2.975795306000009,0.005,0.05,200,10,3,50.0,True,4,2_36
54,40.933955478710395,45.04866774732673,201,190,11,5354,2.6816277640000123,0.005,0.05,200,10,3,50.0,True,4,2_36
55,119.24615561391803,121.4267478314368,201,190,23,5355,2.698795543999978,0.005,0.05,200,10,3,50.0,True,4,2_36
56,18.831211695612843,23.72580334713607,201,190,18,5356,2.616727950000012,0.005,0.05,200,10,3,50.0,True,4,2_36
57,9.73193988653686,7.56063928838335,201,190,22,5357,2.608771488000002,0.005,0.05,200,10,3,50.0,True,4,2_36
58,118.57178221877132,117.12800010505181,201,191,22,5358,2.697313568999988,0.005,0.05,200,10,3,50.0,True,4,2_36
59,-147.7996707044553,-10.050000000000008,201,190,11,5359,2.622683648999981,0.005,0.05,200,10,3,50.0,True,4,2_36
60,160.04960130265502,157.53669505607886,201,191,22,5360,2.6730178939999973,0.005,0.05,200,10,3,50.0,True,4,2_36
61,34.44608314597641,35.789987107785024,201,190,24,5361,2.6521650429999966,0.005,0.05,200,10,3,50.0,True,4,2_36
62,8.291878581902708,1.1568045333850498,201,190,27,5362,2.6562148490000084,0.005,0.05,200,10,3,50.0,True,4,2_36
63,54.49371685168095,56.300178560467565,201,191,23,5363,2.687820232000007,0.005,0.05,200,10,3,50.0,True,4,2_36
64,38.03968370138471,-10.050000000000008,201,190,19,5364,2.639121416000023,0.005,0.05,200,10,3,50.0,True,4,2_36
65,-85.67157241946086,-10.050000000000008,201,190,22,5365,3.0588980410000204,0.005,0.05,200,10,3,50.0,True,4,2_36
66,27.925295057715843,31.675977505393124,201,190,17,5366,2.6463684389999855,0.005,0.05,200,10,3,50.0,True,4,2_36
67,44.43868151756434,-10.050000000000008,201,190,16,5367,2.6171397370000022,0.005,0.05,200,10,3,50.0,True,4,2_36
68,89.60341970119873,82.08236424334923,201,191,26,5368,2.6711640670000065,0.005,0.05,200,10,3,50.0,True,4,2_36
69,-137.5167944247622,-10.050000000000008,201,190,20,5369,2.6380675640000106,0.005,0.05,200,10,3,50.0,True,4,2_36
70,-205.91667646980025,-10.050000000000008,201,190,17,5370,2.647442589999997,0.005,0.05,200,10,3,50.0,True,4,2_36
71,225.7646623353857,-10.050000000000008,201,190,16,5371,2.6281399819999933,0.005,0.05,200,10,3,50.0,True,4,2_36
72,212.47676983872563,198.8363641157726,201,191,15,5372,2.6922037639999985,0.005,0.05,200,10,3,50.0,True,4,2_36
73,-3.253127012953776,11.69033195191522,201,190,18,5373,2.6380893740000033,0.005,0.05,200,10,3,50.0,True,4,2_36
74,-254.94643627881788,-10.050000000000008,201,190,26,5374,2.6160723989999894,0.005,0.05,200,10,3,50.0,True,4,2_36
75,33.534377100010985,40.32475050426887,201,190,25,5375,2.650069803000008,0.005,0.05,200,10,3,50.0,True,4,2_36
76,32.49150980342106,-10.050000000000008,201,190,22,5376,2.626272459000006,0.005,0.05,200,10,3,50.0,True,4,2_36
77,59.56347817995944,67.68254360750687,201,190,25,5377,2.6828601539999966,0.005,0.05,200,10,3,50.0,True,4,2_36
78,-2.788137976029021,17.30965293280307,201,190,17,5378,2.623485498000008,0.005,0.05,200,10,3,50.0,True,4,2_36
79,187.78208350254505,198.02724451832614,201,191,23,5379,3.219063790000007,0.005,0.05,200,10,3,50.0,True,4,2_36
80,125.31164618993108,118.77466038286799,201,190,24,5380,2.682077521999986,0.005,0.05,200,10,3,50.0,True,4,2_36
81,25.73514350155429,37.37797518742088,201,190,19,5381,2.660210035999995,0.005,0.05,200,10,3,50.0,True,4,2_36
82,97.36731538601904,95.66794515060842,201,191,19,5382,2.6774691199999836,0.005,0.05,200,10,3,50.0,True,4,2_36
83,-18.880540794292877,-10.012134680512373,201,190,12,5383,2.6256176379999943,0.005,0.05,200,10,3,50.0,True,4,2_36
