,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,172.96844314678498,167.7594519067176,13,0,0,5050,2.259057078,0.005,1.0,200,100,0,10.0,True,4,4_72
1,269.82372449435536,278.3695550058057,11,5,1,5051,1.735857963,0.005,1.0,200,100,0,10.0,True,4,4_72
2,245.826254580232,294.8211604445174,9,0,0,5052,1.468099456000001,0.005,1.0,200,100,0,10.0,True,4,4_72
3,258.78676361769374,250.19823912932753,17,4,1,5053,2.8268631210000006,0.005,1.0,200,100,0,10.0,True,4,4_72
4,50.62480524856396,37.91789736690482,21,4,0,5054,3.4604764649999993,0.005,1.0,200,100,0,10.0,True,4,4_72
5,118.0008128438013,122.7451377363731,22,6,1,5055,3.7441042310000014,0.005,1.0,200,100,0,10.0,True,4,4_72
6,272.6301918516519,237.782443493115,14,0,0,5056,2.448002240000001,0.005,1.0,200,100,0,10.0,True,4,4_72
7,11.0404367157089,45.614795164449205,5,0,0,5057,0.8303239319999989,0.005,1.0,200,100,0,10.0,True,4,4_72
8,-53.07244530143277,-27.48747515060863,12,1,0,5058,2.274371448,0.005,1.0,200,100,0,10.0,True,4,4_72
9,-50.36507469430801,70.961721110717,3,0,0,5059,0.5048600800000003,0.005,1.0,200,100,0,10.0,True,4,4_72
10,269.57191188196794,230.10761922399573,3,0,0,5060,0.5011263909999997,0.005,1.0,200,100,0,10.0,True,4,4_72
11,240.2436195210201,208.84484167983507,8,1,0,5061,1.4261104200000005,0.005,1.0,200,100,0,10.0,True,4,4_72
12,266.43005767408533,241.70645917126853,19,7,0,5062,3.130732980000001,0.005,1.0,200,100,0,10.0,True,4,4_72
13,174.00890392738617,135.4236841944104,15,1,0,5063,2.639393049999999,0.005,1.0,200,100,0,10.0,True,4,4_72
14,102.46518849884983,56.35482909118933,13,1,1,5064,2.197131044999999,0.005,1.0,200,100,0,10.0,True,4,4_72
15,150.69517606932504,140.56929110594706,9,3,0,5065,1.5960928810000041,0.005,1.0,200,100,0,10.0,True,4,4_72
16,107.12344710590233,141.13304005997108,9,1,0,5066,1.4207196670000002,0.005,1.0,200,100,0,10.0,True,4,4_72
17,340.790469593971,320.84587569796514,15,3,1,5067,2.808193164000002,0.005,1.0,200,100,0,10.0,True,4,4_72
18,218.0885259708328,230.42842993609995,8,0,0,5068,1.3334777690000053,0.005,1.0,200,100,0,10.0,True,4,4_72
19,-33.41355372297215,-36.74862834026353,15,1,0,5069,2.929776529999998,0.005,1.0,200,100,0,10.0,True,4,4_72
20,209.3276511032315,223.25169187633045,5,0,0,5070,0.8243345560000037,0.005,1.0,200,100,0,10.0,True,4,4_72
21,136.0134556694797,124.60797912845084,13,3,1,5071,2.3031171239999964,0.005,1.0,200,100,0,10.0,True,4,4_72
22,280.8721208434629,255.56660362363755,5,0,0,5072,0.826477085999997,0.005,1.0,200,100,0,10.0,True,4,4_72
23,100.75855388761305,196.96073960213286,7,0,0,5073,1.2958653279999979,0.005,1.0,200,100,0,10.0,True,4,4_72
24,175.40812130517378,172.18431073687222,6,0,0,5074,0.9856465219999961,0.005,1.0,200,100,0,10.0,True,4,4_72
