,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,141.29600891378863,130.97556804562865,45,32,2,5025,6.402522008,0.005,0.05,200,100,0,50.0,True,4,2_36
1,129.65687516773886,114.67456952484848,173,141,15,5026,25.976584721000002,0.005,0.05,200,100,0,50.0,True,4,2_36
2,131.44960911327112,113.44259547121156,40,21,4,5027,6.164938427000003,0.005,0.05,200,100,0,50.0,True,4,2_36
3,248.39399672493371,249.4576013904472,147,118,16,5028,22.673918186999998,0.005,0.05,200,100,0,50.0,True,4,2_36
4,36.338955980467354,42.7710940707663,136,113,15,5029,21.23813003800001,0.005,0.05,200,100,0,50.0,True,4,2_36
5,39.69072076014496,37.75528560272048,149,116,11,5030,23.071833490000003,0.005,0.05,200,100,0,50.0,True,4,2_36
6,75.64173755658314,69.49725987763638,42,28,6,5031,6.752692099000001,0.005,0.05,200,100,0,50.0,True,4,2_36
7,210.7214665068535,210.9358799488912,69,45,5,5032,10.613641118999993,0.005,0.05,200,100,0,50.0,True,4,2_36
8,262.8295041487823,264.23810899774617,157,130,24,5033,24.476456860000013,0.005,0.05,200,100,0,50.0,True,4,2_36
9,218.57587689460357,212.41845018717459,189,158,13,5034,30.14649917899999,0.005,0.05,200,100,0,50.0,True,4,2_36
10,213.53025841932728,208.00364046498197,140,109,14,5035,22.806185458000016,0.005,0.05,200,100,0,50.0,True,4,2_36
11,69.88194010720761,68.23530766405285,89,60,12,5036,14.501375284999995,0.005,0.05,200,100,0,50.0,True,4,2_36
12,162.83878479036252,152.3739546035386,20,8,0,5037,3.1667118279999897,0.005,0.05,200,100,0,50.0,True,4,2_36
13,161.6710021853254,58.1721737653333,6,1,1,5038,1.3275683230000084,0.005,0.05,200,100,0,50.0,True,4,2_36
14,-11.031274093957101,7.954391764384009,16,4,1,5039,2.494519904999976,0.005,0.05,200,100,0,50.0,True,4,2_36
15,78.69352329572668,87.53562165560669,76,54,9,5040,12.47035188000001,0.005,0.05,200,100,0,50.0,True,4,2_36
16,162.81908805490457,182.24268952594645,15,4,0,5041,2.3581684769999924,0.005,0.05,200,100,0,50.0,True,4,2_36
17,80.66734100554935,72.08026182742474,31,16,3,5042,4.880155072999997,0.005,0.05,200,100,0,50.0,True,4,2_36
18,301.5495944314843,311.468274940683,14,4,1,5043,2.6299914530000024,0.005,0.05,200,100,0,50.0,True,4,2_36
19,-28.75268505604723,-39.943602181117384,37,21,1,5044,5.864417711000016,0.005,0.05,200,100,0,50.0,True,4,2_36
20,196.20972323864547,170.5069380751614,28,15,4,5045,4.42818828999998,0.005,0.05,200,100,0,50.0,True,4,2_36
21,70.89924417027976,58.47318238630479,201,169,24,5046,33.348888640999974,0.005,0.05,200,100,0,50.0,True,4,2_36
22,63.95874192547762,60.55804571967905,133,105,11,5047,22.072742266000034,0.005,0.05,200,100,0,50.0,True,4,2_36
23,5.549832333888641,7.003305541049551,105,79,8,5048,17.182655614999987,0.005,0.05,200,100,0,50.0,True,4,2_36
24,54.61199605562138,84.85059515754418,28,8,2,5049,5.081589769999994,0.005,0.05,200,100,0,50.0,True,4,2_36
