,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,184.76211711203544,178.329109456348,29,3,0,5075,7.8018608590000005,0.005,1.0,200,100,3,50.0,True,4,4_72
1,105.63822522334993,105.41127562778661,30,5,0,5076,6.420638901,0.005,1.0,200,100,3,50.0,True,4,4_72
2,483.7271902049231,477.60555384659403,32,5,1,5077,7.373575844000001,0.005,1.0,200,100,3,50.0,True,4,4_72
3,181.24361656332184,198.86295159061038,35,3,0,5078,6.950275313000002,0.005,1.0,200,100,3,50.0,True,4,4_72
4,339.45410046127495,349.5565374517669,21,2,0,5079,3.9245123480000004,0.005,1.0,200,100,3,50.0,True,4,4_72
5,132.61360109166128,155.30342072168665,19,1,0,5080,4.040171788999999,0.005,1.0,200,100,3,50.0,True,4,4_72
6,37.70004519200958,53.16821079078889,28,3,0,5081,7.702661335000002,0.005,1.0,200,100,3,50.0,True,4,4_72
7,403.50049402563224,370.0961174290252,24,2,0,5082,5.055979950999998,0.005,1.0,200,100,3,50.0,True,4,4_72
8,121.87654194931633,126.66781756290388,34,5,0,5083,9.031926749,0.005,1.0,200,100,3,50.0,True,4,4_72
9,94.17296955044262,88.67379544292596,21,1,0,5084,5.819320193000003,0.005,1.0,200,100,3,50.0,True,4,4_72
10,255.63701580045796,261.4569977533631,14,0,0,5085,3.672941825999999,0.005,1.0,200,100,3,50.0,True,4,4_72
11,-24.54298810967306,-12.500023708100741,27,3,1,5086,7.3083569530000005,0.005,1.0,200,100,3,50.0,True,4,4_72
12,42.03329911474523,47.80401294133151,25,2,0,5087,6.9651164879999925,0.005,1.0,200,100,3,50.0,True,4,4_72
13,119.05214045856945,114.0568105457896,28,4,0,5088,8.11863187600001,0.005,1.0,200,100,3,50.0,True,4,4_72
14,7.403916523730636,13.06681635653473,37,8,1,5089,10.372354861000005,0.005,1.0,200,100,3,50.0,True,4,4_72
15,15.598615860860995,38.54425358989249,27,4,0,5090,5.843688372000003,0.005,1.0,200,100,3,50.0,True,4,4_72
16,229.7101891798963,240.06649602286893,27,2,0,5091,7.679029928000006,0.005,1.0,200,100,3,50.0,True,4,4_72
17,97.34012453654748,78.09680343865608,22,3,0,5092,6.4119727460000036,0.005,1.0,200,100,3,50.0,True,4,4_72
18,149.95170598284486,135.4204042661379,45,10,0,5093,13.394779927000002,0.005,1.0,200,100,3,50.0,True,4,4_72
19,49.26728931396488,62.25011148441109,29,4,1,5094,5.898632978000023,0.005,1.0,200,100,3,50.0,True,4,4_72
20,61.04811663849074,110.28296666106641,17,2,1,5095,3.3408604059999902,0.005,1.0,200,100,3,50.0,True,4,4_72
21,173.3115956873466,187.16933131404986,18,1,0,5096,3.5004370949999952,0.005,1.0,200,100,3,50.0,True,4,4_72
22,275.17091090317416,297.76383652667056,23,4,0,5097,4.299374451999995,0.005,1.0,200,100,3,50.0,True,4,4_72
23,206.2817851387814,114.12808405098554,19,1,0,5098,3.2694144960000244,0.005,1.0,200,100,3,50.0,True,4,4_72
24,125.5620098316669,78.32288943598456,20,2,0,5099,3.799233072999982,0.005,1.0,200,100,3,50.0,True,4,4_72
