,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,265.74424548705866,262.4325035350275,14,3,0,5200,35.066677887,0.005,0.05,200,1000,0,5.0,True,4,3_54
1,175.17303196618832,176.642345656225,130,82,10,5201,320.889786168,0.005,0.05,200,1000,0,5.0,True,4,3_54
2,129.67578098592537,102.83728973668825,12,1,0,5202,32.024472806000006,0.005,0.05,200,1000,0,5.0,True,4,3_54
3,261.9157156396348,256.91926415940003,27,16,3,5203,67.347309972,0.005,0.05,200,1000,0,5.0,True,4,3_54
4,177.00473414444957,178.9503927041468,163,113,5,5204,396.779758653,0.005,0.05,200,1000,0,5.0,True,4,3_54
5,89.44726862794734,66.11540989294468,74,43,6,5205,177.32569081499992,0.005,0.05,200,1000,0,5.0,True,4,3_54
6,25.713387639917766,21.925243062541014,19,1,0,5206,49.418532068000104,0.005,0.05,200,1000,0,5.0,True,4,3_54
7,36.2370958066379,14.556915930370327,24,3,0,5207,62.168841990000146,0.005,0.05,200,1000,0,5.0,True,4,3_54
8,199.6562333417898,184.8611539804224,115,75,6,5208,265.0451451040001,0.005,0.05,200,1000,0,5.0,True,4,3_54
9,152.10796930902126,113.81706044327679,15,1,1,5209,37.433663529999876,0.005,0.05,200,1000,0,5.0,True,4,3_54
10,404.0566694862317,360.97273916477144,12,2,1,5210,33.52298191,0.005,0.05,200,1000,0,5.0,True,4,3_54
11,361.6622535296472,324.88266910271017,20,5,1,5211,51.3369732650001,0.005,0.05,200,1000,0,5.0,True,4,3_54
12,80.85346421277092,103.06184430422527,38,12,1,5212,89.85658908799996,0.005,0.05,200,1000,0,5.0,True,4,3_54
13,70.94238409289878,61.36202321545106,11,0,0,5213,32.54693337599997,0.005,0.05,200,1000,0,5.0,True,4,3_54
14,276.4836967678109,290.09121686834544,11,0,0,5214,29.56257033099996,0.005,0.05,200,1000,0,5.0,True,4,3_54
15,284.1569997059042,291.4778127684295,29,15,0,5215,70.18118916000003,0.005,0.05,200,1000,0,5.0,True,4,3_54
16,187.53117127197837,175.5968779061021,173,124,5,5216,396.80847337599994,0.005,0.05,200,1000,0,5.0,True,4,3_54
17,427.9420651268312,393.6100360028781,32,7,3,5217,78.58921854100026,0.005,0.05,200,1000,0,5.0,True,4,3_54
18,230.8157831457275,198.6705868817042,12,0,0,5218,32.81071386399981,0.005,0.05,200,1000,0,5.0,True,4,3_54
19,115.95478807905262,137.8672127041795,34,14,3,5219,80.93127320400026,0.005,0.05,200,1000,0,5.0,True,4,3_54
20,189.78635679521565,206.80826063599199,28,9,0,5220,67.8996033010003,0.005,0.05,200,1000,0,5.0,True,4,3_54
21,132.15667869228466,147.45356145410378,9,0,0,5221,24.74849504699978,0.005,0.05,200,1000,0,5.0,True,4,3_54
