,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,202.32890081254493,190.31425106809192,42,17,0,5000,101.97102421,0.005,0.05,200,1000,0,100.0,True,4,3_54
1,116.69562762752075,123.25042151778692,92,60,6,5001,235.81731322,0.005,0.05,200,1000,0,100.0,True,4,3_54
2,140.51697078616772,149.06890829376567,12,4,2,5002,28.88396729799996,0.005,0.05,200,1000,0,100.0,True,4,3_54
3,91.637968402063,88.75448278767904,28,15,3,5003,68.60787180900002,0.005,0.05,200,1000,0,100.0,True,4,3_54
4,115.54200949311434,112.21147499603214,72,44,0,5004,174.534427172,0.005,0.05,200,1000,0,100.0,True,4,3_54
5,114.31888566878314,118.61599025368572,39,18,6,5005,92.98587193800006,0.005,0.05,200,1000,0,100.0,True,4,3_54
6,246.74750762027668,271.5083642538047,21,5,0,5006,47.386070145000076,0.005,0.05,200,1000,0,100.0,True,4,3_54
7,191.81571415890554,153.95645243239355,24,7,1,5007,59.98863463500004,0.005,0.05,200,1000,0,100.0,True,4,3_54
8,234.09448124769025,215.46654497696542,18,5,1,5008,41.836650385999974,0.005,0.05,200,1000,0,100.0,True,4,3_54
9,143.95826512696541,159.27963824350027,13,1,0,5009,32.401858820999905,0.005,0.05,200,1000,0,100.0,True,4,3_54
10,89.18787204468103,77.71787009233931,78,52,6,5010,183.24562363500013,0.005,0.05,200,1000,0,100.0,True,4,3_54
11,141.65622919620853,135.75321494665857,112,74,7,5011,276.23045660900016,0.005,0.05,200,1000,0,100.0,True,4,3_54
12,262.42451683776113,264.38184884349846,5,1,0,5012,11.488887990999956,0.005,0.05,200,1000,0,100.0,True,4,3_54
13,141.47996240598505,163.74987645450238,18,3,0,5013,39.16162316400005,0.005,0.05,200,1000,0,100.0,True,4,3_54
14,-6.354935183652283,-0.45649254062746086,33,15,5,5014,75.85987577500009,0.005,0.05,200,1000,0,100.0,True,4,3_54
15,226.48542855893083,209.61355518047324,10,3,0,5015,24.359426414000154,0.005,0.05,200,1000,0,100.0,True,4,3_54
16,-26.405446590545097,-26.157448771278677,104,66,8,5016,245.81826089599986,0.005,0.05,200,1000,0,100.0,True,4,3_54
