,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,259.2942454870587,238.32556240563966,143,81,1,5200,33.694240714,0.005,0.05,200,100,3,50.0,True,4,5_90
1,298.7826513930296,286.9604904494056,86,40,3,5201,19.595517895,0.005,0.05,200,100,3,50.0,True,4,5_90
2,414.6394351754896,413.4562866685171,103,56,2,5202,24.913408283000003,0.005,0.05,200,100,3,50.0,True,4,5_90
3,255.31571563963485,254.85163525598858,159,88,4,5203,37.70552378699999,0.005,0.05,200,100,3,50.0,True,4,5_90
4,179.77649125014423,184.6559269983918,188,117,13,5204,40.076357351,0.005,0.05,200,100,3,50.0,True,4,5_90
5,197.669118823695,182.02198607268127,80,37,8,5205,16.961688978000012,0.005,0.05,200,100,3,50.0,True,4,5_90
6,182.123067360952,180.60495015142683,102,43,2,5206,22.32930812500001,0.005,0.05,200,100,3,50.0,True,4,5_90
7,153.62673552858712,154.35810678776454,150,89,3,5207,36.11070945200001,0.005,0.05,200,100,3,50.0,True,4,5_90
8,174.95868645434902,183.39013231008028,169,104,4,5208,39.75131380099998,0.005,0.05,200,100,3,50.0,True,4,5_90
9,147.90796930902127,152.32903411714352,99,55,3,5209,23.591866122,0.005,0.05,200,100,3,50.0,True,4,5_90
10,398.70666948623176,403.82566213102103,119,68,6,5210,27.000161608999974,0.005,0.05,200,100,3,50.0,True,4,5_90
11,356.6622535296472,350.63088131733764,120,71,9,5211,26.04455896600001,0.005,0.05,200,100,3,50.0,True,4,5_90
12,115.23129498620506,113.18724341391227,201,126,7,5212,44.12787477399996,0.005,0.05,200,100,3,50.0,True,4,5_90
13,56.28775773943498,59.25484190879958,137,72,1,5213,32.903410612000016,0.005,0.05,200,100,3,50.0,True,4,5_90
14,299.7588839785904,277.7982835538514,85,33,3,5214,19.132243244999984,0.005,0.05,200,100,3,50.0,True,4,5_90
15,294.96073047694574,298.6180780456903,170,104,6,5215,39.149034895,0.005,0.05,200,100,3,50.0,True,4,5_90
16,190.48117127197838,196.00594423162616,114,61,4,5216,26.16070535199998,0.005,0.05,200,100,3,50.0,True,4,5_90
17,423.09206512683124,419.6903467755668,129,70,4,5217,28.15562059900003,0.005,0.05,200,100,3,50.0,True,4,5_90
18,225.81578314572752,238.75846579814862,112,66,10,5218,24.096999685000014,0.005,0.05,200,100,3,50.0,True,4,5_90
19,111.10478807905264,109.5688999095919,131,71,6,5219,27.529875490999984,0.005,0.05,200,100,3,50.0,True,4,5_90
20,241.28175645540236,241.6005565067603,146,81,3,5220,33.40708516500001,0.005,0.05,200,100,3,50.0,True,4,5_90
21,120.1313169103158,128.45734113605758,189,112,2,5221,43.6047155739999,0.005,0.05,200,100,3,50.0,True,4,5_90
22,244.13606024047652,237.98343226749847,101,56,4,5222,26.131139857999983,0.005,0.05,200,100,3,50.0,True,4,5_90
23,323.22570181279326,318.42439299617615,160,95,7,5223,37.596396614000014,0.005,0.05,200,100,3,50.0,True,4,5_90
24,204.71007128088692,204.11609716886832,159,96,5,5224,34.488785008000036,0.005,0.05,200,100,3,50.0,True,4,5_90
