,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,203.47890081254494,186.2254526546434,19,2,0,5000,56.928928128,0.005,0.05,200,1000,0,1.0,True,4,5_90
1,148.1130457334658,136.15570832483772,22,2,0,5001,65.143813311,0.005,0.05,200,1000,0,1.0,True,4,5_90
2,415.48032236426394,382.6376530776169,9,1,1,5002,28.686860757000005,0.005,0.05,200,1000,0,1.0,True,4,5_90
3,208.3903556863124,174.37671147911294,15,0,0,5003,56.281343505999985,0.005,0.05,200,1000,0,1.0,True,4,5_90
4,294.6217716940109,323.9442659789953,17,1,0,5004,85.07784675300002,0.005,0.05,200,1000,0,1.0,True,4,5_90
5,166.64161925363877,184.2304372211577,14,0,0,5005,65.05419322300003,0.005,0.05,200,1000,0,1.0,True,4,5_90
6,251.76076610767535,271.13561546446044,10,0,0,5006,50.82711035600005,0.005,0.05,200,1000,0,1.0,True,4,5_90
7,192.21571415890554,183.89009122398903,16,0,0,5007,82.01177120900002,0.005,0.05,200,1000,0,1.0,True,4,5_90
8,233.94448124769025,207.90646692163554,21,4,1,5008,102.26030240099993,0.005,0.05,200,1000,0,1.0,True,4,5_90
9,143.60826512696542,138.05897251098938,20,6,1,5009,99.93956817499998,0.005,0.05,200,1000,0,1.0,True,4,5_90
10,319.424207951385,337.3154303788177,20,4,1,5010,102.668423308,0.005,0.05,200,1000,0,1.0,True,4,5_90
11,138.25622919620852,146.7575512481821,180,111,7,5011,822.217234811,0.005,0.05,200,1000,0,1.0,True,4,5_90
12,363.60213006665504,358.89247422999074,20,3,0,5012,98.480142742,0.005,0.05,200,1000,0,1.0,True,4,5_90
13,141.12996240598505,163.47271677728256,25,3,0,5013,123.98052024899994,0.005,0.05,200,1000,0,1.0,True,4,5_90
14,49.991153107342605,76.8133689695856,10,0,0,5014,53.68882368299978,0.005,0.05,200,1000,0,1.0,True,4,5_90
15,398.3622504944495,394.39446969493235,13,2,1,5015,63.81737696599998,0.005,0.05,200,1000,0,1.0,True,4,5_90
16,186.66556099478413,221.03472990551364,11,0,0,5016,53.19507769100005,0.005,0.05,200,1000,0,1.0,True,4,5_90
17,189.7509625942874,174.38682983749678,11,0,0,5017,54.58651269300003,0.005,0.05,200,1000,0,1.0,True,4,5_90
18,108.54061095854013,131.04195776071552,10,0,0,5018,53.68218528399984,0.005,0.05,200,1000,0,1.0,True,4,5_90
19,102.59462856065561,94.67462292495618,190,117,3,5019,869.8366244060003,0.005,0.05,200,1000,0,1.0,True,4,5_90
20,342.2656510617467,350.4626269169876,15,2,0,5020,72.19721528799982,0.005,0.05,200,1000,0,1.0,True,4,5_90
21,186.8933353562204,189.46420202273933,135,71,9,5021,623.4542041460004,0.005,0.05,200,1000,0,1.0,True,4,5_90
22,288.1425720956018,279.9655656471829,14,1,0,5022,68.62059881199957,0.005,0.05,200,1000,0,1.0,True,4,5_90
23,286.39012431270834,291.8752377521975,11,0,0,5023,57.59293179000042,0.005,0.05,200,1000,0,1.0,True,4,5_90
24,134.75313062575333,128.2456707393068,9,2,1,5024,45.34722760800014,0.005,0.05,200,1000,0,1.0,True,4,5_90
25,208.5769359082895,221.3763055575656,16,2,2,5025,78.21344942299993,0.005,0.05,200,1000,0,1.0,True,4,5_90
26,128.25687516773885,129.83784821058052,201,123,2,5026,906.6562366740004,0.005,0.05,200,1000,0,1.0,True,4,5_90
27,307.732403832716,363.5517911456606,16,0,0,5027,87.27288320400021,0.005,0.05,200,1000,0,1.0,True,4,5_90
28,252.1710345546416,258.4234267053075,10,0,0,5028,51.35860839799989,0.005,0.05,200,1000,0,1.0,True,4,5_90
29,71.59705394463039,54.21237449794654,28,1,0,5029,143.14240136300032,0.005,0.05,200,1000,0,1.0,True,4,5_90
30,112.25860660134265,101.00905531910445,19,1,0,5030,92.74564711099993,0.005,0.05,200,1000,0,1.0,True,4,5_90
31,244.4248146503694,252.95314504389356,25,10,2,5031,118.45716944800006,0.005,0.05,200,1000,0,1.0,True,4,5_90
32,273.603402204852,314.0522946849854,6,0,0,5032,32.20584220299952,0.005,0.05,200,1000,0,1.0,True,4,5_90
33,281.39255435447,304.5395227689973,9,1,0,5033,42.45062237499951,0.005,0.05,200,1000,0,1.0,True,4,5_90
34,196.7708730283603,199.39506318433874,201,129,8,5034,891.6511619040002,0.005,0.05,200,1000,0,1.0,True,4,5_90
35,336.16378274082325,333.81029607105955,12,2,1,5035,58.92236282700014,0.005,0.05,200,1000,0,1.0,True,4,5_90
36,134.91396392594154,163.37984190645025,12,0,0,5036,62.292760579999594,0.005,0.05,200,1000,0,1.0,True,4,5_90
37,240.11847859225344,246.25467841447653,27,6,0,5037,127.89707654999984,0.005,0.05,200,1000,0,1.0,True,4,5_90
38,314.5692226711905,325.36642219439034,7,0,0,5038,31.266676586000358,0.005,0.05,200,1000,0,1.0,True,4,5_90
39,-3.1934646453722184,17.97347644860461,29,7,1,5039,142.27144743099961,0.005,0.05,200,1000,0,1.0,True,4,5_90
40,77.4610671446382,81.6441385166059,201,128,2,5040,894.0264974299998,0.005,0.05,200,1000,0,1.0,True,4,5_90
41,273.47174875738995,290.66868616213026,23,7,1,5041,108.46468424400064,0.005,0.05,200,1000,0,1.0,True,4,5_90
42,343.42624869242434,325.9952010076817,10,1,0,5042,48.807888241,0.005,0.05,200,1000,0,1.0,True,4,5_90
43,309.4008816915548,291.45126366691653,17,3,1,5043,85.86000295699978,0.005,0.05,200,1000,0,1.0,True,4,5_90
44,-27.40268505604723,65.19528781403417,10,0,0,5044,48.37921086999995,0.005,0.05,200,1000,0,1.0,True,4,5_90
45,196.80972323864546,148.4928563527182,16,2,0,5045,80.14775329700024,0.005,0.05,200,1000,0,1.0,True,4,5_90
46,147.44467709500552,137.79814473935917,15,0,0,5046,76.53078704399923,0.005,0.05,200,1000,0,1.0,True,4,5_90
47,142.25730613398295,138.54620469429852,17,1,1,5047,87.69493589800004,0.005,0.05,200,1000,0,1.0,True,4,5_90
48,294.60948077850776,289.77584349277174,15,0,0,5048,70.68477388599968,0.005,0.05,200,1000,0,1.0,True,4,5_90
49,406.4800259386421,384.1080693051406,19,3,0,5049,96.95718120099991,0.005,0.05,200,1000,0,1.0,True,4,5_90
50,241.08162530291682,208.52316686793856,15,1,0,5050,73.7875586909995,0.005,0.05,200,1000,0,1.0,True,4,5_90
51,265.8697738133901,276.0862548776376,13,0,0,5051,69.27443198699984,0.005,0.05,200,1000,0,1.0,True,4,5_90
52,323.7482233442299,292.6080684159039,13,2,0,5052,60.6678975399991,0.005,0.05,200,1000,0,1.0,True,4,5_90
53,265.33676361769375,275.65451891067767,190,119,4,5053,877.2151524299989,0.005,0.05,200,1000,0,1.0,True,4,5_90
54,202.63073227647453,212.8036344338166,22,8,2,5054,103.82813652000004,0.005,0.05,200,1000,0,1.0,True,4,5_90
55,612.6332112879047,596.0207299569508,6,2,1,5055,31.52182688799985,0.005,0.05,200,1000,0,1.0,True,4,5_90
56,255.0151568299559,238.65520854850442,14,1,0,5056,70.95818579399929,0.005,0.05,200,1000,0,1.0,True,4,5_90
57,35.56950460608261,63.25905424199166,93,43,1,5057,432.95647148900025,0.005,0.05,200,1000,0,1.0,True,4,5_90
58,141.50593957680746,92.44761657622384,14,0,0,5058,71.9632423160001,0.005,0.05,200,1000,0,1.0,True,4,5_90
59,109.30795138882745,130.09127765528785,16,0,0,5059,78.43592112599981,0.005,0.05,200,1000,0,1.0,True,4,5_90
60,336.9613601637126,354.86928922736695,12,1,0,5060,63.37843771799999,0.005,0.05,200,1000,0,1.0,True,4,5_90
61,245.8936195210201,226.94377576067845,28,3,1,5061,141.95820695200018,0.005,0.05,200,1000,0,1.0,True,4,5_90
62,283.78005767408536,244.4096463124178,14,0,0,5062,70.57019454599867,0.005,0.05,200,1000,0,1.0,True,4,5_90
63,164.12952580989926,177.1030482641094,24,2,0,5063,122.05176718900111,0.005,0.05,200,1000,0,1.0,True,4,5_90
64,294.5420771959314,284.9902372768691,26,7,0,5064,132.2823718210002,0.005,0.05,200,1000,0,1.0,True,4,5_90
