,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,106.8549499902372,124.43804399541403,11,0,0,5150,2.195299104,0.005,1.0,200,100,3,0.5,True,4,2_36
1,245.26967780275285,276.6226198403752,9,0,0,5151,1.8626704429999998,0.005,1.0,200,100,3,0.5,True,4,2_36
2,23.77847495035705,16.03320496731379,4,0,0,5152,0.7234942809999998,0.005,1.0,200,100,3,0.5,True,4,2_36
3,237.5479176743857,186.65914168140174,8,0,0,5153,1.4519488000000003,0.005,1.0,200,100,3,0.5,True,4,2_36
4,90.16117434308771,163.25503373367445,8,0,0,5154,1.4350460070000004,0.005,1.0,200,100,3,0.5,True,4,2_36
5,41.418079880604495,38.84550647045036,10,2,0,5155,1.8652315119999994,0.005,1.0,200,100,3,0.5,True,4,2_36
6,71.64066282884875,60.73426601147841,9,0,0,5156,1.6181965309999988,0.005,1.0,200,100,3,0.5,True,4,2_36
7,-27.06176956566228,61.140911319724665,5,0,0,5157,0.8988594190000008,0.005,1.0,200,100,3,0.5,True,4,2_36
8,238.72015925542462,224.301132953335,8,1,0,5158,1.5366643290000006,0.005,1.0,200,100,3,0.5,True,4,2_36
9,-114.52416076202928,-119.6630321621766,16,1,1,5159,2.8912504850000005,0.005,1.0,200,100,3,0.5,True,4,2_36
10,148.54766493724048,126.363674062813,10,0,0,5160,1.9184848159999994,0.005,1.0,200,100,3,0.5,True,4,2_36
11,-39.91646219686579,-51.22196789231005,15,0,0,5161,2.821766256,0.005,1.0,200,100,3,0.5,True,4,2_36
12,159.90660930071425,154.9517898148017,5,0,0,5162,0.8604431179999992,0.005,1.0,200,100,3,0.5,True,4,2_36
13,34.90659748170435,61.56153099901705,6,0,0,5163,1.1269653959999992,0.005,1.0,200,100,3,0.5,True,4,2_36
14,58.77962507324496,36.024245823118676,7,0,0,5164,1.194917039,0.005,1.0,200,100,3,0.5,True,4,2_36
15,58.64603169999397,91.40598157386091,7,0,0,5165,1.3354283480000007,0.005,1.0,200,100,3,0.5,True,4,2_36
16,-10.60461632903661,48.92780602624104,11,0,0,5166,1.975806991999999,0.005,1.0,200,100,3,0.5,True,4,2_36
17,183.87249471125088,198.1274713139218,11,1,0,5167,2.283126314999997,0.005,1.0,200,100,3,0.5,True,4,2_36
18,-54.19639560188732,44.05315925301592,10,0,0,5168,1.8178266199999982,0.005,1.0,200,100,3,0.5,True,4,2_36
19,135.24459346115083,165.8857224348304,9,0,0,5169,1.7213603159999948,0.005,1.0,200,100,3,0.5,True,4,2_36
20,80.38413032314817,133.07392890285143,6,0,0,5170,1.1703003209999991,0.005,1.0,200,100,3,0.5,True,4,2_36
21,35.04388043462575,43.28060482906395,9,0,0,5171,1.658535503000003,0.005,1.0,200,100,3,0.5,True,4,2_36
22,127.52781898803417,118.5597214061589,8,0,0,5172,1.4722389030000045,0.005,1.0,200,100,3,0.5,True,4,2_36
23,107.19255461975139,113.48578437588891,7,0,0,5173,1.4479068410000053,0.005,1.0,200,100,3,0.5,True,4,2_36
24,-8.929420640590273,-33.689545748372424,18,1,0,5174,3.352177947999998,0.005,1.0,200,100,3,0.5,True,4,2_36
