,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-139.80025806545535,-139.43447383356084,201,191,36,5400,2.193967782,0.005,1.0,200,10,0,0.5,True,4,2_36
1,-195.8400380410879,-192.56515600646117,201,192,42,5401,2.002302493,0.005,1.0,200,10,0,0.5,True,4,2_36
2,-108.5092508881666,-121.70259851826859,201,191,43,5402,2.004791151,0.005,1.0,200,10,0,0.5,True,4,2_36
3,-51.14254606547061,-201.0,201,197,197,5403,1.9066480429999988,0.005,1.0,200,10,0,0.5,True,4,2_36
4,-192.90920382780763,-181.25381439172588,201,189,56,5404,1.9684429110000004,0.005,1.0,200,10,0,0.5,True,4,2_36
5,-75.20663910753166,-76.0999229275356,201,192,26,5405,1.9391583790000002,0.005,1.0,200,10,0,0.5,True,4,2_36
6,-62.512199627519806,-64.20122997372275,201,192,32,5406,2.1056686990000006,0.005,1.0,200,10,0,0.5,True,4,2_36
7,-117.36558868164776,-144.25728887882394,201,193,59,5407,2.438820559,0.005,1.0,200,10,0,0.5,True,4,2_36
8,-31.31381529866576,-43.76502228262032,201,192,36,5408,2.5661657039999994,0.005,1.0,200,10,0,0.5,True,4,2_36
9,-156.45329361291869,-201.0,201,192,185,5409,2.3548298589999987,0.005,1.0,200,10,0,0.5,True,4,2_36
10,-135.10895176654486,-201.0,201,191,162,5410,1.9729732880000022,0.005,1.0,200,10,0,0.5,True,4,2_36
11,-182.4455122387029,-190.09810334114968,201,192,60,5411,1.990507306999998,0.005,1.0,200,10,0,0.5,True,4,2_36
12,-298.16174114299156,-201.0,201,198,198,5412,2.0196951300000023,0.005,1.0,200,10,0,0.5,True,4,2_36
13,-162.25792998296726,-159.20683950079138,201,192,37,5413,2.005196869999999,0.005,1.0,200,10,0,0.5,True,4,2_36
14,-118.39405192959066,-112.61895779890445,201,192,45,5414,1.9860340039999969,0.005,1.0,200,10,0,0.5,True,4,2_36
15,-176.45292648920685,-173.11057362462574,201,191,37,5415,1.9954101400000042,0.005,1.0,200,10,0,0.5,True,4,2_36
