,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,316.0706625675231,303.2435413552905,7,0,0,5400,66.240863488,0.005,1.0,200,5000,0,1.0,True,4,4_72
1,142.02447588405286,178.04604939822988,8,0,0,5401,83.796650365,0.005,1.0,200,5000,0,1.0,True,4,4_72
2,311.0736083995854,286.24384536909196,13,0,0,5402,146.662993002,0.005,1.0,200,5000,0,1.0,True,4,4_72
3,141.62013206757877,168.81402592379206,9,0,0,5403,105.153257414,0.005,1.0,200,5000,0,1.0,True,4,4_72
4,269.86235215923057,310.45885441514247,7,0,0,5404,72.76527689599999,0.005,1.0,200,5000,0,1.0,True,4,4_72
5,87.09555987499076,101.18049442945107,7,0,0,5405,85.72002605100005,0.005,1.0,200,5000,0,1.0,True,4,4_72
6,140.0990682272773,129.80491296357056,9,0,0,5406,115.34612190799999,0.005,1.0,200,5000,0,1.0,True,4,4_72
7,110.55137110980084,119.26151158118881,9,0,0,5407,110.52347659299994,0.005,1.0,200,5000,0,1.0,True,4,4_72
8,154.03399724158282,185.55550419629515,10,0,0,5408,118.80005850499992,0.005,1.0,200,5000,0,1.0,True,4,4_72
9,54.200013880906425,82.16546456536028,7,0,0,5409,89.457106017,0.005,1.0,200,5000,0,1.0,True,4,4_72
10,137.52035127588994,149.8445588962058,6,0,0,5410,73.17424446200005,0.005,1.0,200,5000,0,1.0,True,4,4_72
11,422.8526803286879,386.823644911895,6,0,0,5411,67.807893809,0.005,1.0,200,5000,0,1.0,True,4,4_72
12,167.34506023388866,188.51473293775172,10,0,0,5412,121.28720978500019,0.005,1.0,200,5000,0,1.0,True,4,4_72
13,213.10102595275538,272.2688005625206,7,0,0,5413,77.72997434900003,0.005,1.0,200,5000,0,1.0,True,4,4_72
14,279.89551015892255,269.46348926879057,4,0,0,5414,45.65464316900011,0.005,1.0,200,5000,0,1.0,True,4,4_72
15,31.833572369631213,60.00147227754971,12,0,0,5415,121.43851259600001,0.005,1.0,200,5000,0,1.0,True,4,4_72
16,206.38256096942453,232.87319067553648,8,0,0,5416,90.10811121799998,0.005,1.0,200,5000,0,1.0,True,4,4_72
17,104.46709913536644,45.35623063212114,6,0,0,5417,78.1708142110001,0.005,1.0,200,5000,0,1.0,True,4,4_72
18,292.594337812091,286.1997284427176,6,0,0,5418,69.72631959,0.005,1.0,200,5000,0,1.0,True,4,4_72
19,-50.58100658004635,-6.7515045445494195,8,0,0,5419,101.5039427170002,0.005,1.0,200,5000,0,1.0,True,4,4_72
20,215.10297518061867,228.29068865570946,4,0,0,5420,37.917883214000085,0.005,1.0,200,5000,0,1.0,True,4,4_72
21,181.36417549385408,193.1303376607486,6,0,0,5421,79.22265160400002,0.005,1.0,200,5000,0,1.0,True,4,4_72
22,31.458573759781792,20.409893530820938,7,0,0,5422,95.3171309219997,0.005,1.0,200,5000,0,1.0,True,4,4_72
23,156.49142619464703,150.9227500824565,9,0,0,5423,114.81297520599992,0.005,1.0,200,5000,0,1.0,True,4,4_72
24,299.53969581041736,331.3251908374035,7,0,0,5424,91.10860401199989,0.005,1.0,200,5000,0,1.0,True,4,4_72
25,307.1933267758847,325.44441791684943,9,0,0,5425,106.68696216999979,0.005,1.0,200,5000,0,1.0,True,4,4_72
26,345.49171072416993,316.03441655997005,7,0,0,5426,88.9709046400003,0.005,1.0,200,5000,0,1.0,True,4,4_72
27,391.33633291740983,413.3784778314499,8,0,0,5427,101.94745515899967,0.005,1.0,200,5000,0,1.0,True,4,4_72
28,137.80596395926176,107.70408236522076,7,0,0,5428,88.81940337700007,0.005,1.0,200,5000,0,1.0,True,4,4_72
29,81.32458463013339,82.18184116146676,11,0,0,5429,151.25922377000006,0.005,1.0,200,5000,0,1.0,True,4,4_72
30,292.7095326230765,233.9751870374039,3,0,0,5430,31.98386566399995,0.005,1.0,200,5000,0,1.0,True,4,4_72
31,50.3920181514593,59.034833707457935,11,0,0,5431,137.4362506299999,0.005,1.0,200,5000,0,1.0,True,4,4_72
32,8.27254189509097,58.81823539066406,10,0,0,5432,136.56638533299974,0.005,1.0,200,5000,0,1.0,True,4,4_72
33,105.97757305339444,118.63032278439593,12,0,0,5433,152.7109046390001,0.005,1.0,200,5000,0,1.0,True,4,4_72
34,61.36373477497676,40.45019691780976,15,0,0,5434,216.28621597200026,0.005,1.0,200,5000,0,1.0,True,4,4_72
35,-101.5320585267706,19.880274877589194,7,0,0,5435,88.75610531600023,0.005,1.0,200,5000,0,1.0,True,4,4_72
36,172.12622488662805,159.73412663029012,9,0,0,5436,99.61392105499999,0.005,1.0,200,5000,0,1.0,True,4,4_72
37,76.32364989195017,43.403432942082894,9,0,0,5437,115.02210811199984,0.005,1.0,200,5000,0,1.0,True,4,4_72
38,348.03437273942967,340.5959794028015,15,0,0,5438,193.12345775599988,0.005,1.0,200,5000,0,1.0,True,4,4_72
39,260.2145968713818,255.2796160312356,4,0,0,5439,44.43518899999981,0.005,1.0,200,5000,0,1.0,True,4,4_72
40,132.88861875995588,183.70071119396783,9,0,0,5440,114.6337997329997,0.005,1.0,200,5000,0,1.0,True,4,4_72
41,68.66451343206617,79.91866482860912,11,0,0,5441,144.66154065499995,0.005,1.0,200,5000,0,1.0,True,4,4_72
42,188.97808169246767,232.41289414924557,6,0,0,5442,63.75807403399995,0.005,1.0,200,5000,0,1.0,True,4,4_72
43,223.20896815166157,204.5388560278138,6,0,0,5443,63.86572765599976,0.005,1.0,200,5000,0,1.0,True,4,4_72
44,207.5216531036614,157.20202609182846,7,0,0,5444,88.0062127809997,0.005,1.0,200,5000,0,1.0,True,4,4_72
45,230.1508099390641,194.38008945687238,4,0,0,5445,46.14843044400004,0.005,1.0,200,5000,0,1.0,True,4,4_72
46,148.47587845620455,159.05470090371628,9,0,0,5446,123.56972980699993,0.005,1.0,200,5000,0,1.0,True,4,4_72
47,226.07187105120207,239.03217901468372,6,0,0,5447,71.2038291660001,0.005,1.0,200,5000,0,1.0,True,4,4_72
48,174.72204885013224,149.84323474767172,6,0,0,5448,72.63186167500044,0.005,1.0,200,5000,0,1.0,True,4,4_72
49,188.1369402812311,126.74827395618908,7,0,0,5449,81.91610448200026,0.005,1.0,200,5000,0,1.0,True,4,4_72
50,226.0177830783428,283.50934422978423,5,0,0,5450,48.08093346399983,0.005,1.0,200,5000,0,1.0,True,4,4_72
51,-48.63595142069447,-20.3329723346721,18,0,0,5451,224.75410497700068,0.005,1.0,200,5000,0,1.0,True,4,4_72
52,90.92351887794214,73.8588978363318,11,0,0,5452,135.97454952999942,0.005,1.0,200,5000,0,1.0,True,4,4_72
53,155.33678799102557,186.3554414989375,8,0,0,5453,97.98095580599966,0.005,1.0,200,5000,0,1.0,True,4,4_72
54,77.62826597261821,96.4565463854003,10,0,0,5454,125.05336335899938,0.005,1.0,200,5000,0,1.0,True,4,4_72
55,168.3627088689869,207.84380868837357,11,0,0,5455,135.77158105999933,0.005,1.0,200,5000,0,1.0,True,4,4_72
56,120.2183614761743,115.96572910308866,8,0,0,5456,98.32673778099979,0.005,1.0,200,5000,0,1.0,True,4,4_72
57,124.99563328272282,155.186800295436,5,0,0,5457,62.40264320799997,0.005,1.0,200,5000,0,1.0,True,4,4_72
58,189.36907843518412,208.46689579416426,7,0,0,5458,86.20288871499997,0.005,1.0,200,5000,0,1.0,True,4,4_72
59,21.320466492524332,50.30778207308359,8,0,0,5459,97.60579496799983,0.005,1.0,200,5000,0,1.0,True,4,4_72
60,126.33561085393805,160.43505296992402,10,0,0,5460,129.3661903580005,0.005,1.0,200,5000,0,1.0,True,4,4_72
61,194.8866081169118,191.92761711872058,10,0,0,5461,115.23073171299984,0.005,1.0,200,5000,0,1.0,True,4,4_72
62,111.30826610454521,107.5298478506285,7,0,0,5462,100.56967170999997,0.005,1.0,200,5000,0,1.0,True,4,4_72
63,150.9326294349508,154.52581227372582,5,0,0,5463,62.141814116000205,0.005,1.0,200,5000,0,1.0,True,4,4_72
64,-35.68563385993773,-2.3715433971804316,10,0,0,5464,116.88878204499997,0.005,1.0,200,5000,0,1.0,True,4,4_72
65,192.48747096392145,198.29519885610873,10,0,0,5465,135.2213124509999,0.005,1.0,200,5000,0,1.0,True,4,4_72
66,249.08365148903454,270.46586457122737,4,0,0,5466,38.657017294999605,0.005,1.0,200,5000,0,1.0,True,4,4_72
67,223.42135897742673,189.90898540801686,6,0,0,5467,63.32332773100006,0.005,1.0,200,5000,0,1.0,True,4,4_72
68,50.6681379331253,74.15809987097663,6,0,0,5468,74.91932562700003,0.005,1.0,200,5000,0,1.0,True,4,4_72
69,41.47413943599261,29.712021711274403,15,0,0,5469,190.05249373100014,0.005,1.0,200,5000,0,1.0,True,4,4_72
70,152.68465170652507,167.70756396069797,5,0,0,5470,65.51930065200031,0.005,1.0,200,5000,0,1.0,True,4,4_72
71,199.19829632509123,167.8983816667723,5,0,0,5471,56.123017218000314,0.005,1.0,200,5000,0,1.0,True,4,4_72
72,295.2233123333485,331.7013940570356,12,0,0,5472,142.79143914700035,0.005,1.0,200,5000,0,1.0,True,4,4_72
73,177.8067977308875,194.87652746485927,10,0,0,5473,121.69076305199997,0.005,1.0,200,5000,0,1.0,True,4,4_72
74,111.43021002245797,109.84518858950673,12,0,0,5474,160.76085045999935,0.005,1.0,200,5000,0,1.0,True,4,4_72
75,225.4286420722172,257.4508444825672,5,0,0,5475,54.38164878899988,0.005,1.0,200,5000,0,1.0,True,4,4_72
76,169.59908091661458,103.83832395799729,11,0,0,5476,142.69370555899968,0.005,1.0,200,5000,0,1.0,True,4,4_72
77,128.41449054167808,153.0955681195347,11,0,0,5477,142.30292896399988,0.005,1.0,200,5000,0,1.0,True,4,4_72
78,27.30387567176993,40.92796611327304,15,0,0,5478,198.08730159599963,0.005,1.0,200,5000,0,1.0,True,4,4_72
79,179.7248992410049,212.78449681062486,6,0,0,5479,69.94717753800069,0.005,1.0,200,5000,0,1.0,True,4,4_72
80,70.59884461655726,76.22751288296482,11,0,0,5480,137.20003818199984,0.005,1.0,200,5000,0,1.0,True,4,4_72
81,74.62164802900634,104.98479697095249,12,0,0,5481,150.15576501299984,0.005,1.0,200,5000,0,1.0,True,4,4_72
82,294.54443348862867,296.0938710112171,10,0,0,5482,112.09057523899901,0.005,1.0,200,5000,0,1.0,True,4,4_72
83,159.97645214963245,188.60577972840127,9,0,0,5483,98.75136500100052,0.005,1.0,200,5000,0,1.0,True,4,4_72
84,146.57608914461412,167.05788027665204,10,0,0,5484,121.28578534699955,0.005,1.0,200,5000,0,1.0,True,4,4_72
85,206.2458106800777,216.19126809550494,5,0,0,5485,48.3698913169992,0.005,1.0,200,5000,0,1.0,True,4,4_72
86,76.19885108406132,106.34760347382438,8,0,0,5486,101.01475806999952,0.005,1.0,200,5000,0,1.0,True,4,4_72
87,223.09385542064115,218.56715757726593,7,0,0,5487,76.29626890700092,0.005,1.0,200,5000,0,1.0,True,4,4_72
88,231.35315911560474,205.58593410141245,6,0,0,5488,75.10261223099951,0.005,1.0,200,5000,0,1.0,True,4,4_72
89,160.10318727524134,111.1319296845451,4,0,0,5489,45.9929235590007,0.005,1.0,200,5000,0,1.0,True,4,4_72
90,137.02920190794012,159.56829720468204,11,0,0,5490,128.20313721599996,0.005,1.0,200,5000,0,1.0,True,4,4_72
91,112.88023977862218,125.85741816330986,9,0,0,5491,102.22210300199913,0.005,1.0,200,5000,0,1.0,True,4,4_72
92,114.21876195661787,141.16313437071975,10,0,0,5492,120.96411510700091,0.005,1.0,200,5000,0,1.0,True,4,4_72
93,152.69310998876472,134.29778056264317,3,0,0,5493,31.007979671998328,0.005,1.0,200,5000,0,1.0,True,4,4_72
94,109.61081730864444,123.67117871504499,13,0,0,5494,171.8869767369997,0.005,1.0,200,5000,0,1.0,True,4,4_72
95,116.01484228657644,120.2427468372367,6,0,0,5495,73.45612427499873,0.005,1.0,200,5000,0,1.0,True,4,4_72
96,131.9694620899529,136.13691250207907,11,0,0,5496,137.50656739899932,0.005,1.0,200,5000,0,1.0,True,4,4_72
97,233.53449414765018,260.34746893604466,6,0,0,5497,77.383937083001,0.005,1.0,200,5000,0,1.0,True,4,4_72
98,146.92573385036917,113.12432027783557,9,0,0,5498,117.80329405899829,0.005,1.0,200,5000,0,1.0,True,4,4_72
99,89.60914514388725,134.6286853502496,14,0,0,5499,170.82962061000035,0.005,1.0,200,5000,0,1.0,True,4,4_72
