,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-118.82947311849915,-121.3508261948655,201,191,16,5200,2.3100268600000002,0.005,1.0,200,10,3,50.0,True,4,4_72
1,-18.376968033811693,-25.107450992194146,201,191,24,5201,2.20949496,0.005,1.0,200,10,3,50.0,True,4,4_72
2,-177.870226145449,-178.06108443811894,201,190,24,5202,2.2654460300000006,0.005,1.0,200,10,3,50.0,True,4,4_72
3,-116.34260508010678,-112.36387929414023,201,190,20,5203,2.2026910199999996,0.005,1.0,200,10,3,50.0,True,4,4_72
4,-14.895265855550434,-20.06703149365603,201,191,17,5204,2.194309669999999,0.005,1.0,200,10,3,50.0,True,4,4_72
5,-143.12494913132875,-136.14687952053606,201,190,18,5205,2.2934469900000014,0.005,1.0,200,10,3,50.0,True,4,4_72
6,-152.2732636654244,-201.0,201,190,19,5206,2.1751340500000005,0.005,1.0,200,10,3,50.0,True,4,4_72
7,-292.9830853030739,-201.0,201,190,28,5207,2.30196497,0.005,1.0,200,10,3,50.0,True,4,4_72
8,-15.590418637270943,1.8077297214297232,201,191,26,5208,2.2026301900000007,0.005,1.0,200,10,3,50.0,True,4,4_72
9,-125.57484931810228,-142.43463839758462,201,190,23,5209,2.1904959899999987,0.005,1.0,200,10,3,50.0,True,4,4_72
10,-35.57807066330162,-41.4080156798002,201,191,24,5210,2.3313521300000026,0.005,1.0,200,10,3,50.0,True,4,4_72
11,-157.04143337885898,-127.62749496797396,201,190,14,5211,2.214348949999998,0.005,1.0,200,10,3,50.0,True,4,4_72
12,-90.25047130753175,-87.86228823605863,201,191,22,5212,2.199853839999996,0.005,1.0,200,10,3,50.0,True,4,4_72
13,-214.14858338255632,-201.0,201,190,16,5213,2.1659459899999973,0.005,1.0,200,10,3,50.0,True,4,4_72
14,-120.67636477670136,-201.0,201,190,15,5214,2.335742719999999,0.005,1.0,200,10,3,50.0,True,4,4_72
15,-129.14246994764034,-125.41765162656368,201,190,25,5215,2.2140319699999935,0.005,1.0,200,10,3,50.0,True,4,4_72
16,-3.86882872802164,-4.502941063230907,201,191,26,5216,2.1969742100000005,0.005,1.0,200,10,3,50.0,True,4,4_72
17,99.1343506065744,97.85859926701949,201,191,16,5217,2.420571680000002,0.005,1.0,200,10,3,50.0,True,4,4_72
18,-90.13408136827312,-76.99251503610743,201,190,21,5218,2.2067383599999957,0.005,1.0,200,10,3,50.0,True,4,4_72
19,-134.21053596001622,-149.63016546510073,201,190,22,5219,2.179249150000004,0.005,1.0,200,10,3,50.0,True,4,4_72
20,-60.75313760231859,-62.37550016099701,201,191,19,5220,2.2120499599999945,0.005,1.0,200,10,3,50.0,True,4,4_72
21,-143.93789947699452,-201.0,201,190,16,5221,2.1665715399999996,0.005,1.0,200,10,3,50.0,True,4,4_72
22,-103.23933131257843,-105.90286978085052,201,191,14,5222,2.4570758400000017,0.005,1.0,200,10,3,50.0,True,4,4_72
23,-140.97113709440018,-146.99471986309834,201,190,15,5223,2.197192450000003,0.005,1.0,200,10,3,50.0,True,4,4_72
24,-246.99071530149448,-186.56210152273383,201,190,12,5224,2.171279890000001,0.005,1.0,200,10,3,50.0,True,4,4_72
25,-354.1117362758273,-201.0,201,190,17,5225,2.1650435899999962,0.005,1.0,200,10,3,50.0,True,4,4_72
26,-213.8445731683173,-201.0,201,190,19,5226,2.189841770000001,0.005,1.0,200,10,3,50.0,True,4,4_72
27,-207.52623135868993,-201.0,201,190,22,5227,2.444792899999996,0.005,1.0,200,10,3,50.0,True,4,4_72
28,-82.9578129545279,-75.12067750753813,201,190,23,5228,2.209983870000002,0.005,1.0,200,10,3,50.0,True,4,4_72
29,-164.77014413346893,-171.41563399850867,201,190,21,5229,2.1870686000000035,0.005,1.0,200,10,3,50.0,True,4,4_72
30,-103.22579070616327,-105.721558240781,201,190,19,5230,2.200590599999998,0.005,1.0,200,10,3,50.0,True,4,4_72
31,-370.6462130803247,-201.0,201,190,22,5231,2.1959774200000055,0.005,1.0,200,10,3,50.0,True,4,4_72
32,-195.3537166349187,-201.0,201,190,17,5232,2.4919928099999993,0.005,1.0,200,10,3,50.0,True,4,4_72
33,-132.32588787279843,-139.68680454150797,201,190,22,5233,2.2173439400000063,0.005,1.0,200,10,3,50.0,True,4,4_72
34,-188.10682693041525,-201.0,201,190,28,5234,2.1711089500000043,0.005,1.0,200,10,3,50.0,True,4,4_72
35,-134.53902947403793,-141.66469962169106,201,190,19,5235,2.167231110000003,0.005,1.0,200,10,3,50.0,True,4,4_72
36,-191.86569973708228,-201.0,201,190,19,5236,2.1912470799999966,0.005,1.0,200,10,3,50.0,True,4,4_72
37,-221.1108578564965,-201.0,201,190,24,5237,2.1717052300000006,0.005,1.0,200,10,3,50.0,True,4,4_72
38,-162.27450209140866,-171.56343738658546,201,190,24,5238,2.1771100799999914,0.005,1.0,200,10,3,50.0,True,4,4_72
39,-338.1222118733395,-201.0,201,189,18,5239,2.553783729999992,0.005,1.0,200,10,3,50.0,True,4,4_72
40,-309.48044589195706,-201.0,201,190,28,5240,2.1650289199999975,0.005,1.0,200,10,3,50.0,True,4,4_72
41,-118.29856504083943,-108.05845261594331,201,191,13,5241,2.210439059999999,0.005,1.0,200,10,3,50.0,True,4,4_72
42,-114.03512088913251,-108.38248132043184,201,191,25,5242,2.2277230499999945,0.005,1.0,200,10,3,50.0,True,4,4_72
43,-183.47467238239483,-190.49211064872878,201,190,21,5243,2.1712784200000073,0.005,1.0,200,10,3,50.0,True,4,4_72
44,-75.08544574240481,-76.45667396057506,201,191,19,5244,2.208453680000005,0.005,1.0,200,10,3,50.0,True,4,4_72
45,-169.2251488181769,-169.09396343174038,201,190,29,5245,2.1709456299999914,0.005,1.0,200,10,3,50.0,True,4,4_72
46,-346.54803828218627,-201.0,201,190,18,5246,2.6012482499999976,0.005,1.0,200,10,3,50.0,True,4,4_72
47,-167.17754542105067,-183.946334362178,201,190,23,5247,2.1661335199999883,0.005,1.0,200,10,3,50.0,True,4,4_72
48,-221.43923477603693,-201.0,201,190,21,5248,2.195489820000006,0.005,1.0,200,10,3,50.0,True,4,4_72
49,91.3898100092747,93.89897803831445,201,191,21,5249,2.2071153400000014,0.005,1.0,200,10,3,50.0,True,4,4_72
50,-72.23490853433401,-77.5255343621201,201,191,22,5250,2.2072543000000024,0.005,1.0,200,10,3,50.0,True,4,4_72
51,-59.41031857216254,-63.21143970281034,201,191,19,5251,2.2144909600000062,0.005,1.0,200,10,3,50.0,True,4,4_72
52,-193.29259498703715,-189.24267348443743,201,190,20,5252,2.1757159,0.005,1.0,200,10,3,50.0,True,4,4_72
