,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,110.3713485126035,129.77360046952666,18,1,0,5300,232.544757174,0.005,0.05,200,5000,3,1.0,True,4,5_90
1,245.02435396537766,280.18059146249516,21,1,0,5301,289.870422492,0.005,0.05,200,5000,3,1.0,True,4,5_90
2,260.93232636746967,257.4567932482815,34,5,2,5302,457.336093999,0.005,0.05,200,5000,3,1.0,True,4,5_90
3,203.88422049557335,236.35507528547055,11,0,0,5303,156.53843067999992,0.005,0.05,200,5000,3,1.0,True,4,5_90
4,132.57897267563933,170.0591717973363,19,2,0,5304,269.18140938400006,0.005,0.05,200,5000,3,1.0,True,4,5_90
5,217.75333687594727,200.4427903615538,29,3,0,5305,359.9609296839999,0.005,0.05,200,5000,3,1.0,True,4,5_90
6,301.82053999890024,258.9444284258089,20,1,0,5306,276.101466091,0.005,0.05,200,5000,3,1.0,True,4,5_90
7,156.84739914245378,124.1714286921259,30,3,0,5307,402.1048903589999,0.005,0.05,200,5000,3,1.0,True,4,5_90
8,262.6537892101057,290.4798059344002,28,2,1,5308,317.05849540200006,0.005,0.05,200,5000,3,1.0,True,4,5_90
9,120.68053600565143,185.43797857155667,12,0,0,5309,169.67703875899997,0.005,0.05,200,5000,3,1.0,True,4,5_90
10,343.1464954630713,325.2109581789748,22,2,0,5310,296.2125983619999,0.005,0.05,200,5000,3,1.0,True,4,5_90
11,237.16027784810464,249.63229547859092,18,0,0,5311,259.8501341230003,0.005,0.05,200,5000,3,1.0,True,4,5_90
12,273.6600736019086,264.1969828894541,28,2,0,5312,419.97597304500005,0.005,0.05,200,5000,3,1.0,True,4,5_90
13,256.1520840504064,259.93398704227974,35,4,1,5313,497.35812666799984,0.005,0.05,200,5000,3,1.0,True,4,5_90
14,225.28158785889883,220.19913330994626,20,2,0,5314,293.82700308399944,0.005,0.05,200,5000,3,1.0,True,4,5_90
15,68.21923502479957,100.18219993626587,12,0,0,5315,185.72864375100016,0.005,0.05,200,5000,3,1.0,True,4,5_90
16,166.5907816538274,127.71958798328372,13,0,0,5316,198.3137449320002,0.005,0.05,200,5000,3,1.0,True,4,5_90
17,77.10732411384015,59.77514463941333,18,0,0,5317,247.7062042259995,0.005,0.05,200,5000,3,1.0,True,4,5_90
