,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-281.7963578845873,-201.0,201,198,198,5300,1.7178005360000004,0.005,1.0,200,10,0,1.0,True,4,2_36
1,-163.0775780379925,-201.0,201,198,198,5301,1.7306603889999996,0.005,1.0,200,10,0,1.0,True,4,2_36
2,-280.5835419854923,-201.0,201,196,196,5302,1.7939646290000004,0.005,1.0,200,10,0,1.0,True,4,2_36
3,-23.868838163113026,-201.0,201,194,191,5303,1.7135361450000008,0.005,1.0,200,10,0,1.0,True,4,2_36
4,-66.52102732436066,-73.24677119476333,201,191,27,5304,1.748154264,0.005,1.0,200,10,0,1.0,True,4,2_36
5,-13.22685325873175,-20.088951982592164,201,192,23,5305,1.743305213000001,0.005,1.0,200,10,0,1.0,True,4,2_36
6,-183.6077427405109,-188.12452823016807,201,191,33,5306,1.7415988690000006,0.005,1.0,200,10,0,1.0,True,4,2_36
7,-63.76800630498258,-65.54556773714165,201,192,50,5307,1.9077579880000002,0.005,1.0,200,10,0,1.0,True,4,2_36
8,-81.0797485384982,-80.62106412860693,201,192,32,5308,1.7161145429999998,0.005,1.0,200,10,0,1.0,True,4,2_36
9,-463.8975815564754,-201.0,201,196,196,5309,1.6748782580000032,0.005,1.0,200,10,0,1.0,True,4,2_36
10,-223.4827978401822,-201.0,201,196,196,5310,1.6940376820000012,0.005,1.0,200,10,0,1.0,True,4,2_36
11,-49.82584607444821,-73.23603934559897,201,191,56,5311,1.7335884509999993,0.005,1.0,200,10,0,1.0,True,4,2_36
12,-66.22684741220809,-71.60820953182409,201,192,29,5312,1.8396572629999994,0.005,1.0,200,10,0,1.0,True,4,2_36
13,-498.0146064667507,-201.0,201,194,191,5313,1.6733468109999983,0.005,1.0,200,10,0,1.0,True,4,2_36
14,-165.03952925128993,-176.36528690565996,201,191,56,5314,1.7029022400000002,0.005,1.0,200,10,0,1.0,True,4,2_36
15,-160.27824385605902,-201.0,201,198,198,5315,1.6566174929999988,0.005,1.0,200,10,0,1.0,True,4,2_36
16,-139.87409132376638,-141.82097356603552,201,193,27,5316,1.7232104980000003,0.005,1.0,200,10,0,1.0,True,4,2_36
17,-154.86434423843133,-154.91568945360393,201,193,26,5317,1.7105302819999935,0.005,1.0,200,10,0,1.0,True,4,2_36
18,-124.56424180741222,-123.77688431933272,201,190,68,5318,1.727867867999997,0.005,1.0,200,10,0,1.0,True,4,2_36
19,-162.58808276748988,-113.4262187912731,201,193,41,5319,1.8711209010000047,0.005,1.0,200,10,0,1.0,True,4,2_36
20,-65.16438061870605,-70.53946219524099,201,192,36,5320,1.7186681330000013,0.005,1.0,200,10,0,1.0,True,4,2_36
