,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,263.49424548705866,267.5396438006281,59,18,0,5200,626.3834774500001,0.005,0.05,200,5000,3,5.0,True,4,4_72
1,246.4678138299718,274.2703588148024,61,18,1,5201,623.1595814300001,0.005,0.05,200,5000,3,5.0,True,4,4_72
2,418.63943517548955,437.06217181709087,23,7,1,5202,253.1404081400001,0.005,0.05,200,5000,3,5.0,True,4,4_72
3,261.76571563963483,257.65021044733226,30,4,0,5203,331.65267163,0.005,0.05,200,5000,3,5.0,True,4,4_72
4,187.37649125014423,188.2343879621971,36,10,0,5204,396.68686863999983,0.005,0.05,200,5000,3,5.0,True,4,4_72
5,200.419118823695,212.2617179628569,25,9,2,5205,280.21287380999956,0.005,0.05,200,5000,3,5.0,True,4,4_72
6,186.02306736095198,197.61954049995725,24,3,0,5206,290.60733846999983,0.005,0.05,200,5000,3,5.0,True,4,4_72
7,34.837095806637905,54.265135292482256,52,15,0,5207,569.8981599599997,0.005,0.05,200,5000,3,5.0,True,4,4_72
8,212.85925306845158,209.74685105295933,48,14,0,5208,523.6682010999998,0.005,0.05,200,5000,3,5.0,True,4,4_72
9,150.45796930902125,137.85728710016298,48,16,0,5209,531.1441861799995,0.005,0.05,200,5000,3,5.0,True,4,4_72
10,402.0066694862317,363.9149221003317,53,19,1,5210,551.4947652000001,0.005,0.05,200,5000,3,5.0,True,4,4_72
11,361.0122535296472,353.4377512063018,33,12,1,5211,362.3902761899999,0.005,0.05,200,5000,3,5.0,True,4,4_72
12,115.63877948300215,130.43743980842262,67,28,2,5212,730.8556983900007,0.005,0.05,200,5000,3,5.0,True,4,4_72
13,61.437757739434964,79.26521049371382,34,9,0,5213,411.8675989600006,0.005,0.05,200,5000,3,5.0,True,4,4_72
14,273.9336967678109,267.7915752913047,62,21,1,5214,670.6492789000004,0.005,0.05,200,5000,3,5.0,True,4,4_72
