,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,203.57890081254493,188.62135055056365,17,2,0,5000,53.773847799,0.005,0.05,200,1000,3,1.0,True,4,2_36
1,122.05984578473624,136.88722908949703,43,20,1,5001,134.480687531,0.005,0.05,200,1000,3,1.0,True,4,2_36
2,140.99310304434098,150.5482026701784,18,4,1,5002,52.50183431300002,0.005,0.05,200,1000,3,1.0,True,4,2_36
3,76.62100427655142,81.5821514147373,7,0,0,5003,21.54593335499999,0.005,0.05,200,1000,3,1.0,True,4,2_36
4,118.29200949311434,43.74886548244243,17,2,1,5004,56.70784905400001,0.005,0.05,200,1000,3,1.0,True,4,2_36
5,110.3961370894398,108.76629791400143,14,0,0,5005,48.557021134000024,0.005,0.05,200,1000,3,1.0,True,4,2_36
6,163.88098319319232,129.2406838202506,26,9,0,5006,80.819857737,0.005,0.05,200,1000,3,1.0,True,4,2_36
7,38.53727650994267,49.04713775714525,24,6,0,5007,78.77321273999996,0.005,0.05,200,1000,3,1.0,True,4,2_36
8,8.73550061240182,24.989041970383003,26,7,0,5008,82.1812795159999,0.005,0.05,200,1000,3,1.0,True,4,2_36
9,146.97372884642138,139.05968294142576,39,16,0,5009,105.32755211699998,0.005,0.05,200,1000,3,1.0,True,4,2_36
10,92.63787204468102,69.96263783988375,9,0,0,5010,33.129218552,0.005,0.05,200,1000,3,1.0,True,4,2_36
11,146.50622919620852,146.85590690864208,15,0,0,5011,54.771463229999995,0.005,0.05,200,1000,3,1.0,True,4,2_36
12,4.379603533527632,61.06117811035956,16,3,0,5012,59.03842673099996,0.005,0.05,200,1000,3,1.0,True,4,2_36
13,129.87376935939182,128.88527325264158,52,24,2,5013,160.55733304399996,0.005,0.05,200,1000,3,1.0,True,4,2_36
14,4.198668044454739,-20.773945709742826,39,15,1,5014,131.0103477560001,0.005,0.05,200,1000,3,1.0,True,4,2_36
15,73.39717254158953,83.37644822428634,11,0,0,5015,37.534068597999976,0.005,0.05,200,1000,3,1.0,True,4,2_36
16,-15.18098171197808,27.046990704021056,19,3,1,5016,68.96189845499998,0.005,0.05,200,1000,3,1.0,True,4,2_36
17,189.3009625942874,189.38687411020078,20,4,1,5017,64.90872857399995,0.005,0.05,200,1000,3,1.0,True,4,2_36
18,-252.83443135022148,29.896004304250052,31,9,1,5018,100.55168133100005,0.005,0.05,200,1000,3,1.0,True,4,2_36
19,110.3946285606556,91.44205726600849,34,10,1,5019,112.68856485100014,0.005,0.05,200,1000,3,1.0,True,4,2_36
20,145.8143979017088,178.52577467977443,12,1,0,5020,42.12380506599993,0.005,0.05,200,1000,3,1.0,True,4,2_36
21,192.4433353562204,151.91917264327904,24,4,1,5021,61.96377925700017,0.005,0.05,200,1000,3,1.0,True,4,2_36
22,107.90407422290897,108.77423406906605,26,5,0,5022,83.36908380599994,0.005,0.05,200,1000,3,1.0,True,4,2_36
23,-20.05958576137809,-18.907134235030362,12,2,0,5023,35.452647451000075,0.005,0.05,200,1000,3,1.0,True,4,2_36
24,-51.01170754973219,46.01672943382876,32,9,0,5024,102.10292163600002,0.005,0.05,200,1000,3,1.0,True,4,2_36
25,141.9460089137886,160.43918071996734,32,6,0,5025,96.89600892099998,0.005,0.05,200,1000,3,1.0,True,4,2_36
26,136.70687516773884,127.27168885288799,32,10,2,5026,101.7521431099999,0.005,0.05,200,1000,3,1.0,True,4,2_36
27,131.29960911327112,124.82324358318569,43,16,1,5027,130.9017249450003,0.005,0.05,200,1000,3,1.0,True,4,2_36
28,254.9439967249337,214.92010979915557,16,4,0,5028,54.314650293999875,0.005,0.05,200,1000,3,1.0,True,4,2_36
29,41.73895598046734,54.42292208939843,28,11,0,5029,85.9286859230001,0.005,0.05,200,1000,3,1.0,True,4,2_36
30,44.84072076014495,30.05610929332011,46,17,1,5030,134.5346115530001,0.005,0.05,200,1000,3,1.0,True,4,2_36
31,76.54173755658313,84.57201445788097,24,7,0,5031,67.97421675300029,0.005,0.05,200,1000,3,1.0,True,4,2_36
32,228.9475427799374,211.15063821373104,19,5,1,5032,60.577020171000186,0.005,0.05,200,1000,3,1.0,True,4,2_36
33,269.62950414878225,253.64203422679904,21,5,1,5033,67.5478863139997,0.005,0.05,200,1000,3,1.0,True,4,2_36
34,226.67587689460356,196.67137315062814,27,6,0,5034,91.76819138799965,0.005,0.05,200,1000,3,1.0,True,4,2_36
35,213.70342632934228,251.19117864496843,15,1,0,5035,41.847148925000056,0.005,0.05,200,1000,3,1.0,True,4,2_36
36,73.0819401072076,36.33619008235044,25,1,0,5036,80.97550636099959,0.005,0.05,200,1000,3,1.0,True,4,2_36
37,154.69797818239658,142.27713608558358,26,7,0,5037,88.8580833179999,0.005,0.05,200,1000,3,1.0,True,4,2_36
38,142.48778556966244,152.31277237314623,30,7,1,5038,72.58290314499982,0.005,0.05,200,1000,3,1.0,True,4,2_36
