,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,202.02890081254495,220.3059328280878,48,13,1,5000,506.79606323,0.005,0.05,200,5000,3,100.0,True,4,4_72
1,183.15719555342403,181.47093186210031,21,9,0,5001,209.70806968999995,0.005,0.05,200,5000,3,100.0,True,4,4_72
2,138.61697078616774,128.01901530126705,50,18,1,5002,500.7641905500001,0.005,0.05,200,5000,3,100.0,True,4,4_72
3,208.1903556863124,198.62160108466819,19,5,0,5003,190.04257084000005,0.005,0.05,200,5000,3,100.0,True,4,4_72
4,314.836896635151,323.7162878246746,65,26,1,5004,645.58740431,0.005,0.05,200,5000,3,100.0,True,4,4_72
5,165.64161925363877,187.23901826999509,34,8,0,5005,340.1155008699998,0.005,0.05,200,5000,3,100.0,True,4,4_72
6,244.4475076202767,265.6984425503578,67,25,1,5006,677.9912627200001,0.005,0.05,200,5000,3,100.0,True,4,4_72
7,190.86571415890555,178.56963116800677,43,14,0,5007,439.8173058299999,0.005,0.05,200,5000,3,100.0,True,4,4_72
8,232.84448124769025,234.366832860474,43,13,0,5008,440.5713057600001,0.005,0.05,200,5000,3,100.0,True,4,4_72
9,146.6737288464214,151.5600024362212,45,16,4,5009,461.60780820000036,0.005,0.05,200,5000,3,100.0,True,4,4_72
10,319.07420795138495,318.5335095019859,27,7,0,5010,271.13256959999944,0.005,0.05,200,5000,3,100.0,True,4,4_72
11,145.25622919620852,158.91004154810648,40,14,1,5011,418.81856694,0.005,0.05,200,5000,3,100.0,True,4,4_72
12,377.67208978981887,389.7015657253814,46,16,0,5012,466.0123599799999,0.005,0.05,200,5000,3,100.0,True,4,4_72
13,140.47996240598505,167.2551048231841,38,12,2,5013,393.00802169000053,0.005,0.05,200,5000,3,100.0,True,4,4_72
14,84.73402881503472,48.42943392566233,34,9,0,5014,353.6998589499999,0.005,0.05,200,5000,3,100.0,True,4,4_72
15,300.0157722239626,334.3776792612908,63,21,1,5015,648.1500684399998,0.005,0.05,200,5000,3,100.0,True,4,4_72
16,20.31717923200203,50.99016465981906,30,7,0,5016,307.7264461300001,0.005,0.05,200,5000,3,100.0,True,4,4_72
17,189.1509625942874,202.0600544677614,23,6,0,5017,240.30576092000047,0.005,0.05,200,5000,3,100.0,True,4,4_72
18,-130.45276562911246,-107.38681329928069,64,23,1,5018,660.89407863,0.005,0.05,200,5000,3,100.0,True,4,4_72
19,110.69462856065562,123.26714736908349,28,9,0,5019,291.1566697899998,0.005,0.05,200,5000,3,100.0,True,4,4_72
20,340.81565106174673,336.78644701761414,44,15,1,5020,453.6729349500001,0.005,0.05,200,5000,3,100.0,True,4,4_72
21,191.3433353562204,179.84329139764435,46,16,2,5021,475.24795346999963,0.005,0.05,200,5000,3,100.0,True,4,4_72
22,306.55242373253316,311.73257831392067,40,11,0,5022,417.6385739599991,0.005,0.05,200,5000,3,100.0,True,4,4_72
