,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,203.07890081254493,175.81529275277208,27,6,0,5000,73.169558728,0.005,0.05,200,1000,0,10.0,True,4,2_36
1,117.69562762752075,123.84010456085768,72,46,2,5001,186.35733414000003,0.005,0.05,200,1000,0,10.0,True,4,2_36
2,140.21697078616774,128.66709489976373,18,8,2,5002,45.342673445,0.005,0.05,200,1000,0,10.0,True,4,2_36
3,76.69144632798306,83.3956530304445,12,3,0,5003,29.866534821000016,0.005,0.05,200,1000,0,10.0,True,4,2_36
4,114.52793358582419,104.9527973750192,84,54,5,5004,202.908471421,0.005,0.05,200,1000,0,10.0,True,4,2_36
5,99.78004575500974,117.49661341121838,31,15,4,5005,72.22280639200005,0.005,0.05,200,1000,0,10.0,True,4,2_36
6,160.83098319319234,186.75076941883236,87,55,2,5006,213.43155720599998,0.005,0.05,200,1000,0,10.0,True,4,2_36
7,52.51528961854412,64.93555425085286,91,60,3,5007,240.43331642200008,0.005,0.05,200,1000,0,10.0,True,4,2_36
8,9.43550061240182,26.0361341676487,12,1,0,5008,37.358870755,0.005,0.05,200,1000,0,10.0,True,4,2_36
9,147.6237288464214,164.72518192798776,26,14,2,5009,71.53240352299986,0.005,0.05,200,1000,0,10.0,True,4,2_36
10,90.43787204468103,100.6239122708919,53,30,5,5010,134.5162349919999,0.005,0.05,200,1000,0,10.0,True,4,2_36
11,144.85622919620852,150.57267639013207,48,25,2,5011,103.69531635600015,0.005,0.05,200,1000,0,10.0,True,4,2_36
12,22.061844238042365,36.23167099230319,78,48,3,5012,199.80766049,0.005,0.05,200,1000,0,10.0,True,4,2_36
13,126.96821917667295,119.45117934999685,64,38,3,5013,169.46359725600018,0.005,0.05,200,1000,0,10.0,True,4,2_36
14,0.4986680444547522,-2.11104890028678,113,79,9,5014,288.57502904299986,0.005,0.05,200,1000,0,10.0,True,4,2_36
15,70.74717254158953,77.91376326808677,64,39,2,5015,152.3814259679998,0.005,0.05,200,1000,0,10.0,True,4,2_36
16,2.9743330938246535,-1.0367012015995598,81,49,2,5016,204.77014730100018,0.005,0.05,200,1000,0,10.0,True,4,2_36
17,189.60096259428738,186.09141755105492,14,4,1,5017,38.66337538500011,0.005,0.05,200,1000,0,10.0,True,4,2_36
18,-147.67145917531204,-154.12478030781085,63,38,3,5018,165.4185944560004,0.005,0.05,200,1000,0,10.0,True,4,2_36
19,108.14462856065562,128.71180952432562,79,51,1,5019,206.1203561100001,0.005,0.05,200,1000,0,10.0,True,4,2_36
20,142.2643979017088,144.94492175896073,83,56,2,5020,169.3781214229998,0.005,0.05,200,1000,0,10.0,True,4,2_36
21,189.9933353562204,171.6242913754908,73,44,5,5021,132.88275557499992,0.005,0.05,200,1000,0,10.0,True,4,2_36
22,107.75407422290897,112.80796765993742,29,12,3,5022,56.506086400000186,0.005,0.05,200,1000,0,10.0,True,4,2_36
23,-23.359585761378085,-24.392334164859218,78,48,5,5023,143.7181892450003,0.005,0.05,200,1000,0,10.0,True,4,2_36
24,7.21034839701706,15.505083331281721,85,56,4,5024,160.28869564200022,0.005,0.05,200,1000,0,10.0,True,4,2_36
25,143.04600891378863,105.37046871638442,10,1,1,5025,20.00585999699979,0.005,0.05,200,1000,0,10.0,True,4,2_36
26,133.50687516773885,123.96197032584806,96,63,1,5026,178.637403275,0.005,0.05,200,1000,0,10.0,True,4,2_36
27,133.1289209838202,121.03169790940903,31,8,2,5027,60.193251448999945,0.005,0.05,200,1000,0,10.0,True,4,2_36
28,251.4439967249337,260.70669378817456,86,55,3,5028,149.71090621200028,0.005,0.05,200,1000,0,10.0,True,4,2_36
29,41.46533779151302,39.66805070577738,117,89,6,5029,220.06128642999965,0.005,0.05,200,1000,0,10.0,True,4,2_36
30,43.04072076014495,37.17288463861486,82,54,6,5030,148.75218416900043,0.005,0.05,200,1000,0,10.0,True,4,2_36
31,76.74173755658313,54.594937691356584,20,6,1,5031,41.663387424000575,0.005,0.05,200,1000,0,10.0,True,4,2_36
32,226.99754277993742,230.516331583479,58,35,4,5032,108.52918863299965,0.005,0.05,200,1000,0,10.0,True,4,2_36
33,266.62950414878225,278.6035365567763,81,51,3,5033,149.46715028699964,0.005,0.05,200,1000,0,10.0,True,4,2_36
34,224.47587689460357,209.44043044857582,71,45,4,5034,119.31511348999993,0.005,0.05,200,1000,0,10.0,True,4,2_36
35,216.83025841932727,232.6941981602822,74,38,3,5035,136.75368635199993,0.005,0.05,200,1000,0,10.0,True,4,2_36
36,71.0819401072076,59.337322672874635,65,38,2,5036,118.8232537240001,0.005,0.05,200,1000,0,10.0,True,4,2_36
37,163.1387847903625,163.55765906359417,14,2,0,5037,25.930674891000308,0.005,0.05,200,1000,0,10.0,True,4,2_36
38,143.53778556966242,174.41473529723658,9,1,0,5038,21.26839305900012,0.005,0.05,200,1000,0,10.0,True,4,2_36
39,-2.643464645372218,12.569743892922551,18,5,0,5039,34.91465637199963,0.005,0.05,200,1000,0,10.0,True,4,2_36
40,82.91106714463822,97.69035894907265,92,60,5,5040,165.70249584900012,0.005,0.05,200,1000,0,10.0,True,4,2_36
41,162.46908805490455,137.44014115159504,22,10,2,5041,40.56955496400042,0.005,0.05,200,1000,0,10.0,True,4,2_36
42,81.46734100554934,78.1588779021134,15,2,0,5042,28.978474558000016,0.005,0.05,200,1000,0,10.0,True,4,2_36
43,309.6008816915548,337.4382994907787,13,5,3,5043,24.994034208000812,0.005,0.05,200,1000,0,10.0,True,4,2_36
44,-28.70268505604723,-31.09393738356003,36,15,3,5044,62.29495137199956,0.005,0.05,200,1000,0,10.0,True,4,2_36
45,196.45972323864547,194.16443285033657,23,11,1,5045,41.86473020899939,0.005,0.05,200,1000,0,10.0,True,4,2_36
46,67.86734495883451,134.94251122450396,3,0,0,5046,4.869595498999843,0.005,0.05,200,1000,0,10.0,True,4,2_36
47,67.3587419254776,81.32208565324507,65,38,3,5047,110.65811052499976,0.005,0.05,200,1000,0,10.0,True,4,2_36
48,9.34331460425495,-4.501039314460669,93,59,2,5048,158.52967178699964,0.005,0.05,200,1000,0,10.0,True,4,2_36
49,147.38333858758062,102.43796250147969,21,3,2,5049,39.36041811599989,0.005,0.05,200,1000,0,10.0,True,4,2_36
50,240.9316253029168,205.05187687775003,18,6,1,5050,32.30566957300016,0.005,0.05,200,1000,0,10.0,True,4,2_36
