,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-346.0956098843068,-201.0,201,190,181,5100,3.0325052620000004,0.005,1.0,200,10,0,50.0,True,4,4_72
1,-334.30585241910853,-201.0,201,194,193,5101,3.1268727270000003,0.005,1.0,200,10,0,50.0,True,4,4_72
2,-176.72705714474438,-179.43408542937553,201,190,42,5102,3.027887272000001,0.005,1.0,200,10,0,50.0,True,4,4_72
3,-63.70036268885465,-201.0,201,194,194,5103,3.0732160030000006,0.005,1.0,200,10,0,50.0,True,4,4_72
4,-160.18793731592612,-168.75648809615416,201,193,42,5104,2.959728993999999,0.005,1.0,200,10,0,50.0,True,4,4_72
5,-94.00646095009006,-90.26223161080857,201,193,28,5105,3.0454814100000007,0.005,1.0,200,10,0,50.0,True,4,4_72
6,-176.25707074859298,-177.82657796126006,201,191,32,5106,3.0862686870000005,0.005,1.0,200,10,0,50.0,True,4,4_72
7,-128.90968102220143,-201.0,201,197,197,5107,2.968482455,0.005,1.0,200,10,0,50.0,True,4,4_72
8,-262.8758547985668,-201.0,201,198,198,5108,2.9766930790000004,0.005,1.0,200,10,0,50.0,True,4,4_72
9,-243.04250513749844,-201.0,201,195,193,5109,3.133239093999997,0.005,1.0,200,10,0,50.0,True,4,4_72
10,-262.3635470493264,-201.0,201,197,197,5110,3.0369016799999997,0.005,1.0,200,10,0,50.0,True,4,4_72
11,-133.76382181973526,-158.51292665215624,201,191,50,5111,2.7189052479999987,0.005,1.0,200,10,0,50.0,True,4,4_72
12,-84.65974149606012,-89.37284920512084,201,192,28,5112,3.0616779810000025,0.005,1.0,200,10,0,50.0,True,4,4_72
13,-37.39933241521976,-30.656930146990618,201,190,51,5113,2.962550464000003,0.005,1.0,200,10,0,50.0,True,4,4_72
14,-187.51655946839608,-201.0,201,194,192,5114,2.8921271590000046,0.005,1.0,200,10,0,50.0,True,4,4_72
15,-207.32254010109574,-200.15125925268634,201,190,58,5115,2.926650557000002,0.005,1.0,200,10,0,50.0,True,4,4_72
16,-85.9542275444864,-99.82388088455612,201,191,55,5116,3.202814590999999,0.005,1.0,200,10,0,50.0,True,4,4_72
17,-164.86749812934275,-201.0,201,198,198,5117,2.9419644210000016,0.005,1.0,200,10,0,50.0,True,4,4_72
18,-270.2495439895358,-201.0,201,196,196,5118,2.9622073439999994,0.005,1.0,200,10,0,50.0,True,4,4_72
19,-173.6450942600687,-176.8038819028665,201,190,52,5119,3.053714733999996,0.005,1.0,200,10,0,50.0,True,4,4_72
20,-167.07000270619528,-150.66604050025848,201,190,40,5120,2.9026168280000064,0.005,1.0,200,10,0,50.0,True,4,4_72
21,-152.1262574474168,-197.26496389432225,201,192,48,5121,2.833336125999992,0.005,1.0,200,10,0,50.0,True,4,4_72
22,6.536469690485887,9.723685415373069,201,191,71,5122,2.9059166979999986,0.005,1.0,200,10,0,50.0,True,4,4_72
23,-246.33078396092807,-201.0,201,197,197,5123,2.853848321000001,0.005,1.0,200,10,0,50.0,True,4,4_72
24,-213.15636761559261,-201.0,201,194,190,5124,3.0595936670000015,0.005,1.0,200,10,0,50.0,True,4,4_72
25,-203.25219259767715,-201.0,201,195,195,5125,2.8833423410000023,0.005,1.0,200,10,0,50.0,True,4,4_72
26,-114.91074081648202,-121.34888446842427,201,191,54,5126,3.020036876000006,0.005,1.0,200,10,0,50.0,True,4,4_72
27,-84.98772858180578,-201.0,201,196,196,5127,3.0071646080000107,0.005,1.0,200,10,0,50.0,True,4,4_72
28,-328.0901158853993,-201.0,201,197,197,5128,3.1559931070000005,0.005,1.0,200,10,0,50.0,True,4,4_72
29,-113.16579925337935,-126.90520207248383,201,191,63,5129,3.0404070490000095,0.005,1.0,200,10,0,50.0,True,4,4_72
30,-177.92996026547894,-190.43371240151612,201,191,35,5130,2.930385297000001,0.005,1.0,200,10,0,50.0,True,4,4_72
31,-100.20108063384208,-96.23010791793853,201,193,29,5131,2.9917913010000063,0.005,1.0,200,10,0,50.0,True,4,4_72
32,-144.60142017419855,-142.56646416410217,201,190,44,5132,3.0000632440000032,0.005,1.0,200,10,0,50.0,True,4,4_72
33,-55.50521495683353,-91.24154088122152,201,191,51,5133,3.165183736000003,0.005,1.0,200,10,0,50.0,True,4,4_72
34,-51.502267203450344,-50.944529406792185,201,191,32,5134,2.9491412420000103,0.005,1.0,200,10,0,50.0,True,4,4_72
35,-73.52797723273825,-78.75125215748675,201,191,38,5135,2.9259727259999977,0.005,1.0,200,10,0,50.0,True,4,4_72
36,-281.57185038049386,-201.0,201,192,177,5136,2.865579593999996,0.005,1.0,200,10,0,50.0,True,4,4_72
37,-173.22898667599947,-185.3658026389674,201,192,49,5137,2.8716658069999994,0.005,1.0,200,10,0,50.0,True,4,4_72
38,-59.74018081556892,-62.20508319534238,201,191,19,5138,2.953566146,0.005,1.0,200,10,0,50.0,True,4,4_72
39,-201.24528143691037,-201.0,201,195,193,5139,3.219221387999994,0.005,1.0,200,10,0,50.0,True,4,4_72
40,-141.82831858266235,-132.6323191553278,201,192,49,5140,2.994685664000002,0.005,1.0,200,10,0,50.0,True,4,4_72
41,-150.994659295115,-150.84801574395604,201,190,30,5141,2.8944455849999997,0.005,1.0,200,10,0,50.0,True,4,4_72
42,-162.67772950827063,-141.2554201031695,201,191,47,5142,2.922139208999994,0.005,1.0,200,10,0,50.0,True,4,4_72
43,-51.47750794786066,-41.227219713896545,201,191,44,5143,2.9316579789999935,0.005,1.0,200,10,0,50.0,True,4,4_72
44,-55.425302560964155,-56.62705102467464,201,193,22,5144,2.9084470229999795,0.005,1.0,200,10,0,50.0,True,4,4_72
45,-170.6284732445862,-201.0,201,197,197,5145,3.1671851499999946,0.005,1.0,200,10,0,50.0,True,4,4_72
46,-138.72973787707883,-138.67481414625215,201,191,39,5146,2.9242741799999976,0.005,1.0,200,10,0,50.0,True,4,4_72
47,-98.22845162261237,-79.24140110208103,201,194,55,5147,2.9254441820000068,0.005,1.0,200,10,0,50.0,True,4,4_72
48,-196.5116328284602,-193.93605994378322,201,190,36,5148,2.8867635459999974,0.005,1.0,200,10,0,50.0,True,4,4_72
49,-170.74880862784042,-171.88907151748384,201,190,36,5149,2.845970045999991,0.005,1.0,200,10,0,50.0,True,4,4_72
