,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,324.2288590150339,316.7331769228106,16,6,1,5400,2.34620918,0.005,1.0,200,100,0,5.0,True,4,4_72
1,156.6855060352926,133.41070959954294,5,0,0,5401,0.8638864100000001,0.005,1.0,200,100,0,5.0,True,4,4_72
2,322.3983872346378,316.5045704937455,20,5,2,5402,3.2139176700000007,0.005,1.0,200,100,0,5.0,True,4,4_72
3,198.1516313850288,143.60896364374915,12,1,1,5403,1.9904047699999996,0.005,1.0,200,100,0,5.0,True,4,4_72
4,266.86235215923057,303.8583908854816,10,3,1,5404,1.5094054900000007,0.005,1.0,200,100,0,5.0,True,4,4_72
5,126.58486807614415,83.5472863009837,19,6,2,5405,3.118679929999999,0.005,1.0,200,100,0,5.0,True,4,4_72
6,145.67566357071578,112.38876061951773,12,3,1,5406,1.8177254200000021,0.005,1.0,200,100,0,5.0,True,4,4_72
7,112.55137110980084,131.30719587935644,7,1,0,5407,0.9953724600000022,0.005,1.0,200,100,0,5.0,True,4,4_72
8,103.82428148149737,135.0379125175179,5,0,0,5408,0.7799582599999972,0.005,1.0,200,100,0,5.0,True,4,4_72
9,74.70635855888031,59.852468575316124,19,1,0,5409,2.9019455699999988,0.005,1.0,200,100,0,5.0,True,4,4_72
10,130.52035127588994,128.69647242077852,13,1,0,5410,1.92403603,0.005,1.0,200,100,0,5.0,True,4,4_72
11,460.0247194718035,392.1008828757837,6,1,0,5411,1.3645045699999976,0.005,1.0,200,100,0,5.0,True,4,4_72
12,113.95332965651382,156.0314535982795,14,2,1,5412,2.228760099999999,0.005,1.0,200,100,0,5.0,True,4,4_72
13,308.99886526815874,283.5898173386999,7,0,0,5413,1.0172872800000015,0.005,1.0,200,100,0,5.0,True,4,4_72
14,202.62401472680034,219.61391225522556,5,0,0,5414,0.8909397100000014,0.005,1.0,200,100,0,5.0,True,4,4_72
15,45.41368301209198,26.134603747409827,25,7,1,5415,4.165030590000001,0.005,1.0,200,100,0,5.0,True,4,4_72
16,207.38256096942453,256.26403152704654,7,0,0,5416,1.0884256200000024,0.005,1.0,200,100,0,5.0,True,4,4_72
