,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,110.7213485126035,108.82075446902667,11,1,0,5300,26.916841191,0.005,0.05,200,1000,0,10.0,True,4,3_54
1,278.516386761082,286.43524806003836,29,17,4,5301,65.499467799,0.005,0.05,200,1000,0,10.0,True,4,3_54
2,223.78856401031427,234.2193837947596,29,11,1,5302,67.21053959899999,0.005,0.05,200,1000,0,10.0,True,4,3_54
3,203.08422049557333,217.9796957303139,27,14,4,5303,61.286034336,0.005,0.05,200,1000,0,10.0,True,4,3_54
4,164.4953437251364,165.0987239632091,138,92,5,5304,307.562388494,0.005,0.05,200,1000,0,10.0,True,4,3_54
5,265.01262900672714,252.58428864900026,80,46,7,5305,174.546544111,0.005,0.05,200,1000,0,10.0,True,4,3_54
6,301.57053999890024,269.4442701458123,25,7,0,5306,55.083724339000014,0.005,0.05,200,1000,0,10.0,True,4,3_54
7,153.89739914245376,146.62379162309452,89,56,2,5307,198.944002512,0.005,0.05,200,1000,0,10.0,True,4,3_54
8,262.85378921010573,270.1552680691685,24,10,2,5308,51.62490214800005,0.005,0.05,200,1000,0,10.0,True,4,3_54
9,167.87804012682656,172.80053935856802,10,1,0,5309,24.240598097999964,0.005,0.05,200,1000,0,10.0,True,4,3_54
10,57.362630147165554,54.116028714846934,30,11,3,5310,67.29456263499992,0.005,0.05,200,1000,0,10.0,True,4,3_54
11,170.61966449137114,167.23522177264184,84,49,1,5311,178.83162695700003,0.005,0.05,200,1000,0,10.0,True,4,3_54
12,273.81007360190864,276.6633847950698,25,11,1,5312,55.42671726399999,0.005,0.05,200,1000,0,10.0,True,4,3_54
13,112.9523177884512,109.76381349029926,45,26,3,5313,101.72737917099994,0.005,0.05,200,1000,0,10.0,True,4,3_54
14,147.5360534298284,168.45712098309144,13,0,0,5314,32.730115205000175,0.005,0.05,200,1000,0,10.0,True,4,3_54
15,59.77053203263063,73.42888289208126,37,17,4,5315,84.8556731929998,0.005,0.05,200,1000,0,10.0,True,4,3_54
16,166.6907816538274,141.2691920266408,11,2,1,5316,26.10436649999997,0.005,0.05,200,1000,0,10.0,True,4,3_54
17,72.40732411384016,71.81029287817643,112,67,6,5317,241.72929745200008,0.005,0.05,200,1000,0,10.0,True,4,3_54
18,103.70304648605725,102.79680966451613,116,78,2,5318,253.97918513700006,0.005,0.05,200,1000,0,10.0,True,4,3_54
19,181.68730394570082,169.7027546070817,25,12,2,5319,55.34816425600002,0.005,0.05,200,1000,0,10.0,True,4,3_54
20,285.08556806269235,225.91285652752813,14,3,0,5320,31.638951772000382,0.005,0.05,200,1000,0,10.0,True,4,3_54
21,132.12970206024582,135.87034801785907,34,20,3,5321,73.88329162199989,0.005,0.05,200,1000,0,10.0,True,4,3_54
22,91.08286737441124,148.08339797969887,12,0,0,5322,31.63779533800016,0.005,0.05,200,1000,0,10.0,True,4,3_54
23,318.54966361824006,319.89860407862363,46,29,5,5323,99.47706064399972,0.005,0.05,200,1000,0,10.0,True,4,3_54
24,93.98184151761875,115.68462378737144,25,11,1,5324,54.30562853800029,0.005,0.05,200,1000,0,10.0,True,4,3_54
25,166.11951512645575,171.76390611079833,34,18,3,5325,73.39164827900004,0.005,0.05,200,1000,0,10.0,True,4,3_54
26,160.5755643379849,166.94881305690282,103,62,3,5326,219.36908512599985,0.005,0.05,200,1000,0,10.0,True,4,3_54
27,161.30583014843594,168.99676622417172,19,7,0,5327,40.44880470699991,0.005,0.05,200,1000,0,10.0,True,4,3_54
28,254.7638526291722,270.33029760407464,25,13,3,5328,54.59699471100021,0.005,0.05,200,1000,0,10.0,True,4,3_54
29,154.99542390359855,169.15991228351297,91,57,5,5329,194.74446583099962,0.005,0.05,200,1000,0,10.0,True,4,3_54
30,113.40565864902291,115.79698108773857,13,2,0,5330,31.991129086,0.005,0.05,200,1000,0,10.0,True,4,3_54
31,188.59290075313396,200.2288980430021,18,6,1,5331,38.41147682399969,0.005,0.05,200,1000,0,10.0,True,4,3_54
32,155.75291273419447,167.54353899786005,110,71,2,5332,238.15943029400023,0.005,0.05,200,1000,0,10.0,True,4,3_54
33,282.0921762576993,276.08756915355855,16,2,1,5333,35.099564334000206,0.005,0.05,200,1000,0,10.0,True,4,3_54
34,274.2287701668957,265.1740597496996,15,5,2,5334,33.377204795000125,0.005,0.05,200,1000,0,10.0,True,4,3_54
35,137.2099443827916,142.43777116066252,125,82,5,5335,263.243868387,0.005,0.05,200,1000,0,10.0,True,4,3_54
36,69.87475802477663,82.27345414239252,31,15,1,5336,68.09566091600027,0.005,0.05,200,1000,0,10.0,True,4,3_54
37,209.58064511780162,202.25172177087137,175,130,5,5337,366.0418524349998,0.005,0.05,200,1000,0,10.0,True,4,3_54
38,204.3698574973753,199.21504992462934,42,22,2,5338,88.32306705900055,0.005,0.05,200,1000,0,10.0,True,4,3_54
